Reaction,CT_Span,Disease_Span,SpanDiff,FSR,AbsDistToCT,Direction,RegulationStatus
OO_ST8SIA11,1.52534907517757e-06,5.07297905337631e-06,3.54762997819873e-06,3.32578236413572,2.32578236413572,Up,Upregulated
OO_ST8SIA12,1.8069035974122e-06,1.29802358123944e-05,1.11733322149822e-05,7.18369028153156,6.18369028153156,Up,Upregulated
OO_STRDNCCPT1,0.00136974299365906,822.409670097221,822.408300354227,600411.664016091,600410.664016091,Up,Upregulated
OO_STRDNCCPT2,0.00136986646397189,822.409670097221,822.408300230757,600357.547050729,600356.547050729,Up,Upregulated
OO_SUCCtp,2.64918986658813e-05,0.000812048640682406,0.000785556742016524,30.652715795272,29.652715795272,Up,Upregulated
OO_T4HCINNMFM,5.04752471286452e-07,4.80849003525665e-06,4.3037375639702e-06,9.52643188254503,8.52643188254503,Up,Upregulated
OO_TCHOLAt,2000,0.000251100995910747,-1999.999748899,1.25550497955373e-07,0.999999874449502,Down,Downregulated
OO_TDPm,1.08909373182087e-05,4.94100713694934e-05,3.85191340512847e-05,4.53680614678446,3.53680614678446,Up,Upregulated
OO_THFtl,7.49708124203607e-06,5.93482505261515e-05,5.18511692841154e-05,7.91618079225103,6.91618079225103,Up,Upregulated
OO_THMMPtm,1.08909373466304e-05,4.94100713694934e-05,3.8519134022863e-05,4.53680613494491,3.53680613494491,Up,Upregulated
OO_THMPPtm,1.08909373182087e-05,4.94100713694934e-05,3.85191340512847e-05,4.53680614678446,3.53680614678446,Up,Upregulated
OO_THYMDtl,2.24912445219161e-05,0.00025110102023973,0.000228609775717814,11.1643897693189,10.1643897693189,Up,Upregulated
OO_THYMDtm,2.4058247731773e-05,0.000279590373452265,0.000255532125720492,11.6213939007295,10.6213939007295,Up,Upregulated
OO_TMDPP,8.99078384009044e-06,648.761163819027,648.761154828243,72158465.3082373,72158464.3082373,Up,Upregulated
OO_TMNDNCCOAtx,3.72509774706486e-05,0.000219330062236622,0.000182079084765974,5.88790085869398,4.88790085869398,Up,Upregulated
OO_TMNDNCCPT1,0.00145877368547523,1644.82517726807,1644.82371849438,1127539.65446822,1127538.65446822,Up,Upregulated
OO_TMNDNCCPT2,0.00145877356999335,1644.82517726807,1644.8237184945,1127539.7437284,1127538.7437284,Up,Upregulated
OO_TRIOK,6.81762807062114e-05,0.0108783934075518,0.0108102171268456,159.56272907332,158.56272907332,Up,Upregulated
OO_TRPHYDRO2,1.58708373874106e-05,5.63788151284506e-05,4.05079777410401e-05,3.55235289432004,2.55235289432004,Up,Upregulated
OO_TRYPTAOX,1.70802246088897e-05,0.000135394798398636,0.000118314573789746,7.92699168184049,6.92699168184049,Up,Upregulated
OO_TYRASE,7.18292902490703e-05,0.000158804285661063,8.69749954119925e-05,2.2108569513969,1.2108569513969,Up,Upregulated
OO_TYRTAm,5.04752506458317e-07,4.80849017300253e-06,4.30373766654421e-06,9.52643149162771,8.52643149162771,Up,Upregulated
OO_UAGALDP,1.12456215219936e-05,0.000132290488863873,0.00012104486734188,11.7637329875584,10.7637329875584,Up,Upregulated
OO_UDPACGALtl,1.47605515650184e-05,0.000191971661004244,0.000177211109439225,13.0057240854877,12.0057240854877,Up,Upregulated
OO_UDPDOLPT_L,1.57356618158958e-05,8.6643223748221e-05,7.09075619323252e-05,5.50616966492609,4.50616966492609,Up,Upregulated
OO_UDPGALtg,1.57916922489676e-05,8.7570175535495e-05,7.17784832865274e-05,5.54533194763975,4.54533194763975,Up,Upregulated
OO_UDPGD,9.33358490797787e-05,0.000897054081406168,0.000803718232326389,9.6110346694271,8.6110346694271,Up,Upregulated
OO_UDPGLCAter,3.53188085575912e-05,0.00030345509071508,0.000268136282157489,8.59188356312369,7.59188356312369,Up,Upregulated
OO_UDPGLCAtg,3.16577175595501e-06,2.08460670139152e-05,1.76802952579602e-05,6.58482942577982,5.58482942577982,Up,Upregulated
OO_UDPGLCter,6.54762364063594e-06,1.80352218217041e-05,1.14875981810681e-05,2.75446830965874,1.75446830965874,Up,Upregulated
OO_UDPGLDCg,1.05525729814283e-06,5.63674845368767e-06,4.58149115554484e-06,5.34158679935966,4.34158679935966,Up,Upregulated
OO_UDPGP,1.12456212377765e-05,0.000132290518365608,0.000121044897127831,11.7637359082675,10.7637359082675,Up,Upregulated
OO_UDPtl,1.47605515650184e-05,0.000191971661657025,0.000177211110092007,13.0057241297125,12.0057241297125,Up,Upregulated
OO_UDPXYLter,1.05525729814283e-06,5.63674845368767e-06,4.58149115554484e-06,5.34158679935966,4.34158679935966,Up,Upregulated
OO_UDPXYLtg,1.05525729814283e-06,5.63674845368767e-06,4.58149115554484e-06,5.34158679935966,4.34158679935966,Up,Upregulated
OO_UGALGTg,1.57916927321367e-05,8.66432228576741e-05,7.08515301255375e-05,5.48663302454917,4.48663302454917,Up,Upregulated
OO_UGALNACtg,5.14690123402926e-06,5.96811680265631e-05,5.45342667925339e-05,11.5955533850106,10.5955533850106,Up,Upregulated
OO_UGCG,6.54762364063594e-06,1.80352218217041e-05,1.14875981810681e-05,2.75446830965874,1.75446830965874,Up,Upregulated
OO_UGLCNACtg,4.08866752860936e-06,3.53390775351479e-05,3.12504100065385e-05,8.64317709568511,7.64317709568511,Up,Upregulated
OO_UGT1A10r,0.000107244215314495,0.000462843669538415,0.00035559945422392,4.31579146885565,3.31579146885565,Up,Upregulated
OO_UREAtm,1.63156330472702e-05,0.00328150760435619,0.00326519197130892,201.126587907983,200.126587907983,Up,Upregulated
OO_URIDK2m,0.000127278593026858,0.00114021369358852,0.00101293510056166,8.9584090024307,7.9584090024307,Up,Upregulated
OO_Uritl,2.24912428166135e-05,0.000251101005181553,0.00022860976236494,11.1643899462983,10.1643899462983,Up,Upregulated
OO_UROLACer,4.49039685008756e-05,0.00015583311210321,0.000110929143602334,3.47036391895231,2.47036391895231,Up,Upregulated
OO_UTPtn,1.12456219767409e-05,2000,1999.99998875438,177846988.289003,177846987.289003,Up,Upregulated
OO_VACCt,6.21087284623109e-06,5.07178543216469e-05,4.45069814754158e-05,8.16597853108902,7.16597853108902,Up,Upregulated
OO_VALt5m,869.665835192503,0.00325111724521321,-869.662584075258,3.73835226549237e-06,0.999996261647734,Down,Downregulated
OO_VALTAm,869.665835192503,0.00325111724521321,-869.662584075258,3.73835226549237e-06,0.999996261647734,Down,Downregulated
OO_VLCS2p,7.52579529716968e-06,6.12447115556733e-05,5.37189162585037e-05,8.13797201987495,7.13797201987495,Up,Upregulated
OO_VLCS2r,7.78970367722347e-06,6.12447070373889e-05,5.34550033601655e-05,7.86226403148864,6.86226403148864,Up,Upregulated
OO_XOL7AONEtr,1.6647668189762e-05,0.000163975311551212,0.00014732764336145,9.84974650396104,8.84974650396104,Up,Upregulated
OO_XOLEST2te,2.26161910177325e-06,0.000132290488575596,0.000130028869473823,58.4937085435261,57.4937085435261,Up,Upregulated
OO_XOLTRI27tc,1.6647668189762e-05,0.000163975311551212,0.00014732764336145,9.84974650396104,8.84974650396104,Up,Upregulated
OO_XSERtg,1.05525708592343e-06,5.63674842031979e-06,4.58149133439636e-06,5.34158784196857,4.34158784196857,Up,Upregulated
OO_XYLK,4.93528128941989e-06,2.3468147194055e-05,1.85328659046351e-05,4.75517925277438,3.75517925277438,Up,Upregulated
OO_XYLTD_Dr,5.09744677401613e-06,2.34681499730666e-05,1.83707031990505e-05,4.60390289756311,3.60390289756311,Up,Upregulated
OO_XYLTer,1.05525708592343e-06,5.63674842031979e-06,4.58149133439636e-06,5.34158784196857,4.34158784196857,Up,Upregulated
OO_XYLtly,1.0552572200383e-06,5.6367488620405e-06,4.5814916420022e-06,5.34158758168547,4.34158758168547,Up,Upregulated
OO_XYLUR,6.15876762264219e-06,2000,1999.99999384123,324740292.62724,324740291.62724,Up,Upregulated
OO_r0009,0.000263394976968812,0.00135209515190127,0.00108870017493246,5.133336889949,4.133336889949,Up,Upregulated
OO_r0016,3.26351045600859e-05,0.000186952152148478,0.000154317047588393,5.72855992553273,4.72855992553273,Up,Upregulated
OO_r0021,0.000988868492186157,2000,1999.99901113151,2022513.62623403,2022512.62623403,Up,Upregulated
OO_r0022,4.57535438158629e-05,0.000162322847131691,0.000116569303315828,3.54776556292483,2.54776556292483,Up,Upregulated
OO_r0033,5.71588534370449e-06,6.78303636085211e-05,6.21144782648166e-05,11.8669916434258,10.8669916434258,Up,Upregulated
OO_r0034,1.63156348987416e-05,0.00013639064036397,0.000120075005465229,8.35950554241012,7.35950554241012,Up,Upregulated
OO_r0047,8.64371196485081e-05,0.000313876264499413,0.000227439144850905,3.63126705026468,2.63126705026468,Up,Upregulated
OO_r0074,9.51445803821286e-06,0.0222358693821434,0.0222263549241052,2337.06105937276,2336.06105937276,Up,Upregulated
OO_r0083,58.9628432867271,1000,941.037156713273,16.9598334180928,15.9598334180928,Up,Upregulated
OO_r0084,217.16973799672,0.000164415606150214,-217.169573581113,7.57083411652401e-07,0.999999242916588,Down,Downregulated
OO_r0085,0.000167330893784623,0.00278730087285339,0.00261996997906877,16.6574193791197,15.6574193791197,Up,Upregulated
OO_r0086,0.000402825692731312,767.837442577789,767.837039752096,1906128.27441953,1906127.27441953,Up,Upregulated
OO_r0119,1.12456225451751e-05,0.000132290496196674,0.000121044873651499,11.7637325692949,10.7637325692949,Up,Upregulated
OO_r0129,0.000668101072392346,618.280536801835,618.279868700762,925429.642835158,925428.642835158,Up,Upregulated
OO_r0130,0.00066810107227866,618.280536801835,618.279868700763,925429.642992632,925428.642992632,Up,Upregulated
OO_r0156,0.000167330893784623,0.00278730087285339,0.00261996997906877,16.6574193791197,15.6574193791197,Up,Upregulated
OO_r0157,0.000402825692731312,767.837442577789,767.837039752096,1906128.27441953,1906127.27441953,Up,Upregulated
OO_r0160,0.000230436641800225,1000,999.999769563358,4339587.62889342,4339586.62889342,Up,Upregulated
OO_r0166,1.21076335138544e-05,7.88683689734171e-05,6.67607354595627e-05,6.51393758187099,5.51393758187099,Up,Upregulated
OO_r0173,1594.35786839281,61.8092278102239,-1532.54864058259,0.0387674743767098,0.96123252562329,Down,Downregulated
OO_r0178,0.000209175781265003,0.000914214557042214,0.000705038775777211,4.37055643590021,3.37055643590021,Up,Upregulated
OO_r0186,2.79411755741421e-05,5.67735098728761e-05,2.8832334298734e-05,2.03189410274551,1.03189410274551,Up,Upregulated
OO_r0193,0.0141932930702637,1350.44505917999,1350.43086588692,95146.704326799,95145.704326799,Up,Upregulated
OO_r0205,0.000138123334807005,0.00156148326573202,0.00142335993092502,11.304992512046,10.304992512046,Up,Upregulated
OO_r0221,1.20291247753812e-05,0.000156938130999151,0.00014490900622377,13.0465128535653,12.0465128535653,Up,Upregulated
OO_r0226,0.0335913077438761,8.06548743732721e-05,-0.0335106528695028,0.00240106384033161,0.997598936159668,Down,Downregulated
OO_r0245,0.00318883847884877,4.40968336761216e-05,-0.00314474164517264,0.013828493970018,0.986171506029982,Down,Downregulated
OO_r0249,4.03620720135223e-05,1756.47926780691,1756.47922744483,43518064.8609527,43518063.8609527,Up,Upregulated
OO_r0276,0.00488095047785464,166.667545520202,166.662664569724,34146.5348350469,34145.5348350469,Up,Upregulated
OO_r0287,330.086046913149,52.2989137963555,-277.787133116793,0.158440243946804,0.841559756053196,Down,Downregulated
OO_r0301,1.12456228293922e-05,0.000132290497816698,0.000121044874987305,11.7637324160415,10.7637324160415,Up,Upregulated
OO_r0308,1.00538290315806e-05,0.000624601736802788,0.000614547907771207,62.1257567480826,61.1257567480826,Up,Upregulated
OO_r0309,737.071171757216,0.00119811401387436,-737.069973643202,1.62550654507081e-06,0.999998374493455,Down,Downregulated
OO_r0311,6.18108745049068e-06,0.00013229049113761,0.000126109403687119,21.4024623008866,20.4024623008866,Up,Upregulated
OO_r0319,1.20291247753812e-05,0.000156938130999151,0.00014490900622377,13.0465128535653,12.0465128535653,Up,Upregulated
OO_r0321,1.20808081192081e-05,0.000156938133784479,0.000144857325665271,12.990698323811,11.990698323811,Up,Upregulated
OO_r0365,0.0549347146718162,0.00264015290554198,-0.0522945617662742,0.0480598274026622,0.951940172597338,Down,Downregulated
OO_r0381,1.54038260689049e-05,5.11656139785543e-05,3.57617879096495e-05,3.32161722351828,2.32161722351828,Up,Upregulated
OO_r0383,2.54662983252274e-05,0.00674111678017653,0.0067156504818513,264.707367128369,263.707367128369,Up,Upregulated
OO_r0402,1.23465822525759e-05,5.88812965923454e-05,4.65347143397695e-05,4.76903610957282,3.76903610957282,Up,Upregulated
OO_r0403,1.58708379700556e-05,0.00010945649555083,9.35856575807748e-05,6.89670550208804,5.89670550208804,Up,Upregulated
OO_r0407,1000.00014989583,458.540924301015,-541.459225594815,0.458540855567653,0.541459144432347,Down,Downregulated
OO_r0410,1.210763355175e-05,7.88683689734171e-05,6.67607354216671e-05,6.51393756148306,5.51393756148306,Up,Upregulated
OO_r0423,58.9628441435499,1000,941.03715585645,16.9598331716397,15.9598331716397,Up,Upregulated
OO_r0424,217.16973799672,0.000164415606150214,-217.169573581113,7.57083411652401e-07,0.999999242916588,Down,Downregulated
OO_r0425,58.9633835614762,1551.51840684357,1492.5550232821,26.313252617634,25.313252617634,Up,Upregulated
OO_r0431,0.000197296197029573,0.00228042514021354,0.00208312894318397,11.5583836614536,10.5583836614536,Up,Upregulated
OO_r0432,0.000198238242091975,0.00228042520291183,0.00208218696081985,11.5034575511106,10.5034575511106,Up,Upregulated
OO_r0433,3.32526195734317e-05,0.000251101012111121,0.00021784839253769,7.55131521462888,6.55131521462888,Up,Upregulated
OO_r0444,5.9846695008177e-06,0.000586760300695488,0.00058077563119467,98.0438937547541,97.0438937547541,Up,Upregulated
OO_r0450,1.21734653930616e-05,158.659958476188,158.659946302723,13033261.5531661,13033260.5531661,Up,Upregulated
OO_r0451,1.21734629345838e-05,0.000242366784838462,0.000230193321903878,19.9094362993392,18.9094362993392,Up,Upregulated
OO_r0456,2.24912468524963e-05,0.000251101000316112,0.000228609753463616,11.1643877266076,10.1643877266076,Up,Upregulated
OO_r0463,0.00635159127000406,0.000423080467385262,-0.0059285108026188,0.0666101531726853,0.933389846827315,Down,Downregulated
OO_r0480,3.18206425988053e-05,3.33354737199404,3.33351555135144,104760.529635539,104759.529635539,Up,Upregulated
OO_r0483,8.99078384009044e-06,767.838064518461,767.838055527678,85402794.4810135,85402793.4810135,Up,Upregulated
OO_r0488,0.00136481837921565,4.80849032234296e-05,-0.00131673347599222,0.0352317231037463,0.964768276896254,Down,Downregulated
OO_r0514,0.0335913255263449,0.00123213398842381,-0.0323591915379211,0.0366801240831499,0.96331987591685,Down,Downregulated
OO_r0537,2.24912446356029e-05,0.000251101013950988,0.000228609769315385,11.1643894332777,10.1643894332777,Up,Upregulated
OO_r0539,5.92513643482562e-06,3.86919141400947e-05,3.27667777052691e-05,6.53013049837619,5.53013049837619,Up,Upregulated
OO_r0541,1.15620538707617e-05,0.000242366844550237,0.000230804790679475,20.9622656371752,19.9622656371752,Up,Upregulated
OO_r0555,2.54662983252274e-05,0.00674111678017653,0.0067156504818513,264.707367128369,263.707367128369,Up,Upregulated
OO_r0557,1.21734629345838e-05,0.000242366784838462,0.000230193321903878,19.9094362993392,18.9094362993392,Up,Upregulated
OO_r0560,8.61543527150843e-05,0.000786849844162493,0.000700695491447409,9.13302484860672,8.13302484860672,Up,Upregulated
OO_r0568,2.32747762515364e-05,0.00024208360719058,0.000218808830939043,10.4011142609631,9.40111426096306,Up,Upregulated
OO_r0573,1.17501772365358e-05,0.000132290489533703,0.000120540312297167,11.2585952424923,10.2585952424923,Up,Upregulated
OO_r0578,2.24912450903503e-05,0.000251101018761801,0.000228609773671451,11.1643894214436,10.1643894214436,Up,Upregulated
OO_r0579,5.71588534370449e-06,6.78303636085211e-05,6.21144782648166e-05,11.8669916434258,10.8669916434258,Up,Upregulated
OO_r0590,5.71588534370449e-06,6.78303636085211e-05,6.21144782648166e-05,11.8669916434258,10.8669916434258,Up,Upregulated
OO_r0591,1.55360274587282e-05,0.000201215725837756,0.000185679698379027,12.951555754667,11.951555754667,Up,Upregulated
OO_r0594,1.21734653646399e-05,0.000242366801286958,0.000230193335922318,19.9094336762117,18.9094336762117,Up,Upregulated
OO_r0595,7.92936161729991e-07,5.9561988018686e-05,5.8769051856956e-05,75.1157418382035,74.1157418382035,Up,Upregulated
OO_r0596,0.0549347146718162,0.00264015290554198,-0.0522945617662742,0.0480598274026622,0.951940172597338,Down,Downregulated
OO_r0627,0.000235015501207922,2000,1999.9997649845,8510076.95118192,8510075.95118192,Up,Upregulated
OO_r0633,737.071174673392,0.00190654689578906,-737.069268126496,2.58665236316409e-06,0.999997413347637,Down,Downregulated
OO_r0634,0.00604652548668128,0,-0.00604652548668128,0,1,Down,Downregulated
OO_r0638,737.071200048089,0.000956256829340418,-737.070243791259,1.29737375341491e-06,0.999998702626247,Down,Downregulated
OO_r0639,330.086026367436,0.000242289099887216,-330.085784078336,7.3401804539739e-07,0.999999265981955,Down,Downregulated
OO_r0641,2000,1000,-1000,0.5,0.5,Down,Downregulated
OO_r0642,1000,2.39134898253666e-05,-999.99997608651,2.39134898253666e-08,0.99999997608651,Down,Downregulated
OO_r0650,1.1976920902157e-05,0.00015118913660217,0.000139212215700013,12.6233727213596,11.6233727213596,Up,Upregulated
OO_r0651,1.19769189268482e-05,0.000151189132793661,0.000139212213866813,12.6233744852983,11.6233744852983,Up,Upregulated
OO_r0652,737.071171757254,0.00119811404180581,-737.069973643213,1.6255065829659e-06,0.999998374493417,Down,Downregulated
OO_r0653,330.086042852187,0.000242289101748838,-330.085800563085,7.34018014379771e-07,0.999999265981986,Down,Downregulated
OO_r0655,7.92427803162354e-05,0.000607020731195007,0.000527777950878772,7.66026543708537,6.66026543708537,Up,Upregulated
OO_r0661,5.4046641777963e-06,8.69800481749614e-05,8.15753839971651e-05,16.0935157696378,15.0935157696378,Up,Upregulated
OO_r0666,5.68668751004999e-06,2.54208234589162e-05,1.97341359488662e-05,4.47023393038396,3.47023393038396,Up,Upregulated
OO_r0669,0.000137681678097579,0.00078684217612291,0.000649160498025331,5.71493743390644,4.71493743390644,Up,Upregulated
OO_r0673,1.23465822525759e-05,5.88812965923454e-05,4.65347143397695e-05,4.76903610957282,3.76903610957282,Up,Upregulated
OO_r0698,0.00741533611733303,0.00140329447046383,-0.00601204164686919,0.189242193241072,0.810757806758929,Down,Downregulated
OO_r0714,330.086042852187,0.000242289101748838,-330.085800563085,7.34018014379771e-07,0.999999265981986,Down,Downregulated
OO_r0715,9.64852000606697e-06,8.67065449396552e-05,7.70580249335882e-05,8.98651242730846,7.98651242730846,Up,Upregulated
OO_r0716,330.086042852187,0.000242289101748838,-330.085800563085,7.34018014379771e-07,0.999999265981986,Down,Downregulated
OO_r0717,9.64852000606697e-06,8.67065449396552e-05,7.70580249335882e-05,8.98651242730846,7.98651242730846,Up,Upregulated
OO_r0718,330.086026367436,0.000242289099887216,-330.085784078336,7.3401804539739e-07,0.999999265981955,Down,Downregulated
OO_r0719,9.64852000606697e-06,8.67065449396552e-05,7.70580249335882e-05,8.98651242730846,7.98651242730846,Up,Upregulated
OO_r0720,330.08602636961,0.000242289101926474,-330.085784080508,7.34018051570513e-07,0.999999265981948,Down,Downregulated
OO_r0721,9.64852000606697e-06,8.67065449396552e-05,7.70580249335882e-05,8.98651242730846,7.98651242730846,Up,Upregulated
OO_r0722,0.00602326710361467,0,-0.00602326710361467,0,1,Down,Downregulated
OO_r0723,5.4046641777963e-06,8.69800481749614e-05,8.15753839971651e-05,16.0935157696378,15.0935157696378,Up,Upregulated
OO_r0724,0.00602326710372836,0,-0.00602326710372836,0,1,Down,Downregulated
OO_r0726,0.00604652548668128,0,-0.00604652548668128,0,1,Down,Downregulated
OO_r0727,5.4404618547043e-05,61.8073770220184,61.8073226173999,1136068.56683637,1136067.56683637,Up,Upregulated
OO_r0729,5.4404618547043e-05,61.8073770220184,61.8073226173999,1136068.56683637,1136067.56683637,Up,Upregulated
OO_r0730,0.00602252067699283,0.00190654705444615,-0.00411597362254668,0.316569615398669,0.683430384601331,Down,Downregulated
OO_r0731,0.00602252067699283,0.00190654705444615,-0.00411597362254668,0.316569615398669,0.683430384601331,Down,Downregulated
OO_r0732,0.00602252059269404,0.00190654705444615,-0.00411597353824789,0.316569619829776,0.683430380170224,Down,Downregulated
OO_r0733,330.086046913149,52.2989137963555,-277.787133116793,0.158440243946804,0.841559756053196,Down,Downregulated
OO_r0734,330.086046913149,52.2989137963555,-277.787133116793,0.158440243946804,0.841559756053196,Down,Downregulated
OO_r0735,737.071179091135,0.0011981232868834,-737.069980967849,1.62551910978364e-06,0.99999837448089,Down,Downregulated
OO_r0739,0.0477452268499974,1000.00180458684,999.954059359994,20944.5398118765,20943.5398118765,Up,Upregulated
OO_r0743,1.18145904507217e-05,6.88695894372028e-05,5.7054998986481e-05,5.82919820407281,4.82919820407281,Up,Upregulated
OO_r0744,1.18145894186146e-05,6.88695911646521e-05,5.70550017460375e-05,5.8291988595172,4.8291988595172,Up,Upregulated
OO_r0758,0.00032751221806393,2000,1999.99967248778,6106642.40809972,6106641.40809972,Up,Upregulated
OO_r0774,0.000105662054920685,0.00069404240794313,0.000588380353022444,6.56851135882326,5.56851135882326,Up,Upregulated
OO_r0779,0.000137681678097579,0.00078684217612291,0.000649160498025331,5.71493743390644,4.71493743390644,Up,Upregulated
OO_r0781,9.01273447340145e-05,6.42544784749224e-06,-8.37018968865223e-05,0.0712929895633245,0.928707010436675,Down,Downregulated
OO_r0786,2.24912446356029e-05,0.000251101013950988,0.000228609769315385,11.1643894332777,10.1643894332777,Up,Upregulated
OO_r0787,2.24912446356029e-05,0.000251101013950988,0.000228609769315385,11.1643894332777,10.1643894332777,Up,Upregulated
OO_r0788,3.18206425988053e-05,3.33354737199404,3.33351555135144,104760.529635539,104759.529635539,Up,Upregulated
OO_r0789,3.18206425988053e-05,3.33354737199404,3.33351555135144,104760.529635539,104759.529635539,Up,Upregulated
OO_r0795,7.92936161729991e-07,5.9561988018686e-05,5.8769051856956e-05,75.1157418382035,74.1157418382035,Up,Upregulated
OO_r0797,0.00744646992995968,0.00179796105035734,-0.00564850887960233,0.241451461869676,0.758548538130325,Down,Downregulated
OO_r0818,0.000115102782160648,0.00114021350134408,0.00102511071918343,9.90604640427106,8.90604640427106,Up,Upregulated
OO_r0838,704.702765538359,0.0210774844512116,-704.681688053908,2.99097512908289e-05,0.999970090248709,Down,Downregulated
OO_r0840,4.03620720135223e-05,1756.47926780691,1756.47922744483,43518064.8609527,43518063.8609527,Up,Upregulated
OO_r0853,0.000178796414161297,0.00149627459313706,0.00131747817897576,8.36859396848544,7.36859396848544,Up,Upregulated
OO_r0859,7.2376757695262e-06,8.66432223271355e-05,7.94055465576093e-05,11.9711389520848,10.9711389520848,Up,Upregulated
OO_r0885,0.000131255613496251,0.000327561492923678,0.000196305879427427,2.49559987720476,1.49559987720476,Up,Upregulated
OO_r0892,1.210763355175e-05,0.00048048736513822,0.00046837973158647,39.6846636532677,38.6846636532677,Up,Upregulated
OO_r0899,0.0543959036053678,0.00264015294754927,-0.0517557506578186,0.0485358781187474,0.951464121881253,Down,Downregulated
OO_r0907,9.51445730534438e-06,0.000552250212479066,0.000542735755173722,58.0432698109708,57.0432698109708,Up,Upregulated
OO_r0940,0.0142668580419922,1350.44505566063,1350.43078880259,94656.0939826983,94655.0939826983,Up,Upregulated
OO_r0962,0.0335913255263449,0.00123213398842381,-0.0323591915379211,0.0366801240831499,0.96331987591685,Down,Downregulated
OO_r0973,5.71588534370449e-06,6.78303636085211e-05,6.21144782648166e-05,11.8669916434258,10.8669916434258,Up,Upregulated
OO_r0983,1.12456218630541e-05,124.166737731687,124.166726486065,11041340.2872472,11041339.2872472,Up,Upregulated
OO_r0984,1.12456218630541e-05,124.166737731687,124.166726486065,11041340.2872472,11041339.2872472,Up,Upregulated
OO_r0989,1.17501772365358e-05,0.000132290489533703,0.000120540312297167,11.2585952424923,10.2585952424923,Up,Upregulated
OO_r0990,2.35377533499559e-05,0.00019556538675471,0.000172027633404754,8.30858339991383,7.30858339991383,Up,Upregulated
OO_r0994,7.40458882546591e-05,0.000211742644978585,0.000137696756723926,2.85961381475172,1.85961381475172,Up,Upregulated
OO_r1000,5.9846695008177e-06,0.000586760300695488,0.00058077563119467,98.0438937547541,97.0438937547541,Up,Upregulated
OO_r1005,0.000198238242091975,0.00228042520291183,0.00208218696081985,11.5034575511106,10.5034575511106,Up,Upregulated
OO_r1006,3.32526195734317e-05,0.000251101012111121,0.00021784839253769,7.55131521462888,6.55131521462888,Up,Upregulated
OO_r1011,7.78970367722347e-06,6.12447070373889e-05,5.34550033601655e-05,7.86226403148864,6.86226403148864,Up,Upregulated
OO_r1012,7.78970367722347e-06,6.12447070373889e-05,5.34550033601655e-05,7.86226403148864,6.86226403148864,Up,Upregulated
OO_r1018,1.19769208595244e-05,0.00015118913660217,0.000139212215742646,12.6233727662933,11.6233727662933,Up,Upregulated
OO_r1019,0.00743625041462792,0.00140329449931187,-0.00603295591531605,0.188709957447296,0.811290042552704,Down,Downregulated
OO_r1050,9.00540610473399e-05,0.000257526456389017,0.000167472395341677,2.85968731886105,1.85968731886105,Up,Upregulated
OO_r1078,5.04752471286452e-07,4.80849017300253e-06,4.30373770171608e-06,9.52643215544291,8.52643215544291,Up,Upregulated
OO_r1117,9.39249169960021e-05,0.000279590371746963,0.000185665454750961,2.97674334659102,1.97674334659102,Up,Upregulated
OO_r1134,9.01273447340145e-05,6.42544784749224e-06,-8.37018968865223e-05,0.0712929895633245,0.928707010436675,Down,Downregulated
OO_r1135,9.3793095629735e-05,6.4254479034166e-06,-8.73676477263184e-05,0.0685066193868064,0.931493380613194,Down,Downregulated
OO_r1146,9.37930955871025e-05,6.4254479034166e-06,-8.73676476836859e-05,0.0685066194179453,0.931493380582055,Down,Downregulated
OO_r1148,0.0031865743360413,0.000164415602739609,-0.00302215873330169,0.0515963493711757,0.948403650628824,Down,Downregulated
OO_r1150,52.0148355690138,166.667294419176,114.652458850162,3.20422611349102,2.20422611349102,Up,Upregulated
OO_r1165,1.19133452471942e-05,0.000132290498562824,0.00012037715331563,11.1043956015613,10.1043956015613,Up,Upregulated
OO_r1166,1.18452850870199e-05,0.000132290500133081,0.000120445215046061,11.1681989214464,10.1681989214464,Up,Upregulated
OO_r1167,1.18452838648864e-05,0.000132290493780829,0.000120445209915943,11.1681995374535,10.1681995374535,Up,Upregulated
OO_r1169,1.18452830122351e-05,0.000132290500333883,0.000120445217321648,11.1682008945873,10.1682008945873,Up,Upregulated
OO_r1174,1.19133452471942e-05,0.000132290498562824,0.00012037715331563,11.1043956015613,10.1043956015613,Up,Upregulated
OO_r1175,1.18452850870199e-05,0.000132290500133081,0.000120445215046061,11.1681989214464,10.1681989214464,Up,Upregulated
OO_r1177,1.18452838648864e-05,0.000132290493780829,0.000120445209915943,11.1681995374535,10.1681995374535,Up,Upregulated
OO_r1181,1.18452830122351e-05,0.000132290500333883,0.000120445217321648,11.1682008945873,10.1682008945873,Up,Upregulated
OO_r1251,1.19133452471942e-05,0.000132290498562824,0.00012037715331563,11.1043956015613,10.1043956015613,Up,Upregulated
OO_r1252,9.64852000606697e-06,8.67065449396552e-05,7.70580249335882e-05,8.98651242730846,7.98651242730846,Up,Upregulated
OO_r1253,1.02744700957978e-05,124.166737731687,124.166727457217,12084977.285833,12084976.285833,Up,Upregulated
OO_r1254,1.61618357310545e-05,124.173134906825,124.173118744989,7683108.34073326,7683107.34073326,Up,Upregulated
OO_r1255,1.18452838648864e-05,0.000132290493780829,0.000120445209915943,11.1681995374535,10.1681995374535,Up,Upregulated
OO_r1257,6.18108697712214e-06,0.000132290495713505,0.000126109408736383,21.4024646802654,20.4024646802654,Up,Upregulated
