Reaction,CT_Span,Disease_Span,SpanDiff,FSR,AbsDistToCT,Direction,RegulationStatus
EN_r1150,990.000425511936,0.00573721138268679,-989.994688300554,5.79516052199678e-06,0.999994204839478,Down,Downregulated
EN_r1154,0.0020982576850912,0.176840953431908,0.174742695746817,84.2799026489549,83.2799026489549,Up,Upregulated
EN_r1155,332.957883502332,0.00527675450612719,-332.952606747826,1.58481140335884e-05,0.999984151885966,Down,Downregulated
EN_r1156,2000,1483.16918955473,-516.830810445265,0.741584594777367,0.258415405222633,Down,Unchanged
EN_r1164,0.000556803775581957,0.00738617069384873,0.00682936691826677,13.2653028189848,12.2653028189848,Up,Upregulated
EN_r1165,0.000105707464456373,0.000788463567459985,0.000682756103003612,7.45892044156823,6.45892044156823,Up,Upregulated
EN_r1166,0.00010570738493243,0.000788469482571941,0.000682762097639511,7.45898201034815,6.45898201034815,Up,Upregulated
EN_r1167,0.0121302247777066,1000,999.987869775222,82438.703183624,82437.703183624,Up,Upregulated
EN_r1168,0.000105713908851612,0.00078857983414693,0.000682865925295317,7.45956556439358,6.45956556439358,Up,Upregulated
EN_r1169,0.00010571795269243,0.000788491758626719,0.000682773805934289,7.45844710898548,6.45844710898548,Up,Upregulated
EN_r1170,0.00010570746690064,0.00078857985081271,0.00068287238391207,7.46002031771265,6.46002031771265,Up,Upregulated
EN_r1171,0.000280841896596939,0.000788580389979643,0.000507738493382703,2.807915768748,1.807915768748,Up,Upregulated
EN_r1172,0.000556803775581957,0.00738554155714155,0.00682873778155959,13.2641729115834,12.2641729115834,Up,Upregulated
EN_r1174,0.000105707464456373,0.000788580473963661,0.000682873009507288,7.46002638526177,6.46002638526177,Up,Upregulated
EN_r1175,0.00010570738493243,0.000788579846744852,0.000682872461812423,7.46002606392097,6.46002606392097,Up,Upregulated
EN_r1177,0.0121302247777066,1000,999.987869775222,82438.703183624,82437.703183624,Up,Upregulated
EN_r1179,0.000105713908851612,0.000788521347601545,0.000682807438749933,7.45901231131629,6.45901231131629,Up,Upregulated
EN_r1181,0.00010571795269243,0.000788464124854116,0.000682746172161686,7.45818571750088,6.45818571750088,Up,Upregulated
EN_r1182,0.00010570746690064,0.000788580472001144,0.000682873005100504,7.4600261941985,6.4600261941985,Up,Upregulated
EN_r1183,0.000280841896596939,0.000788463566038899,0.00050762166944196,2.80749979113868,1.80749979113868,Up,Upregulated
EN_r1251,0.000105707464456373,0.000788580473963661,0.000682873009507288,7.46002638526177,6.46002638526177,Up,Upregulated
EN_r1252,8.99518712518138e-05,0.000629313567571899,0.000539361696320085,6.99611424213934,5.99611424213934,Up,Upregulated
EN_r1253,0.000303643868354483,239.483785431664,239.483481787795,788699.560210065,788698.560210065,Up,Upregulated
EN_r1254,0.00030361606964583,239.483964455983,239.483660839913,788772.362198557,788771.362198557,Up,Upregulated
EN_r1255,0.000105707391298893,0.000788965505606143,0.00068325811430725,7.46367397692472,6.46367397692472,Up,Upregulated
EN_r1257,0.000105713908851612,0.00078857983414693,0.000682865925295317,7.45956556439358,6.45956556439358,Up,Upregulated
EN_r1259,0.00011419856410555,0.000789021021780335,0.000674822457674785,6.9092026503159,5.9092026503159,Up,Upregulated
EN_r1260,0.000105730779353053,0.000788579839923642,0.000682849060570589,7.45837536381381,6.45837536381381,Up,Upregulated
EN_r1262,0.000105707464399529,0.000789294999208323,0.000683587534808794,7.46678584801849,6.46678584801849,Up,Upregulated
EN_r1291,1916.97419608937,1999.83534656083,82.8611504714677,1.04322496914174,0.0432249691417363,Up,Unchanged
EN_r1298,4.90042572134121e-06,0.000361945571952793,0.000357045146231452,73.8600261557951,72.8600261557951,Up,Upregulated
EN_r1318,1000,1000,0,1,0,Unchanged,Unchanged
EN_r1364,0.000114187344578909,0.000788703000992541,0.000674515656413632,6.90709643788512,5.90709643788512,Up,Upregulated
EN_r1365,0.000114187344578909,0.000788579861665394,0.000674392517086486,6.90601804055833,5.90601804055833,Up,Upregulated
EN_r1377,2000,2000,0,1,0,Unchanged,Unchanged
EN_r1378,2000,2000,0,1,0,Unchanged,Unchanged
EN_r1383,6.35677151876735e-05,0.000382714859388974,0.0003191471442013,6.02058542231807,5.02058542231807,Up,Upregulated
EN_r1384,661.66714991772,0.0057210077135581,-661.661428910006,8.64635294992282e-06,0.99999135364705,Down,Downregulated
EN_r1401,2000,1999.61006974831,-0.389930251693386,0.999805034874153,0.000194965125846713,Down,Unchanged
EN_r1428,4.28393820827034e-05,0.945948358130201,0.945905518748118,22081.2792375017,22080.2792375017,Up,Upregulated
EN_r1429,4.28393820827034e-05,0.945948806537004,0.945905967154921,22081.2897046649,22080.2897046649,Up,Upregulated
EN_r1435,7.39567817885579e-05,0.0269109887497052,0.0268370319679167,363.874523727163,362.874523727163,Up,Upregulated
EN_r1443,0.000596351375833288,0.0071037051875577,0.00650735381172441,11.9119456673201,10.9119456673201,Up,Upregulated
EN_r1444,0.000596171349703573,0.0071037051875577,0.00650753383785412,11.915542722893,10.915542722893,Up,Upregulated
EN_r1445,0.000596614150936148,0.0071037114051029,0.00650709725416675,11.9067095441106,10.9067095441106,Up,Upregulated
EN_r1446,0.00764161963149945,79.5909370788367,79.5832954592052,10415.4539112043,10414.4539112043,Up,Upregulated
EN_r1447,0.001669639128977,0.0145432726544215,0.0128736335254445,8.71042873997105,7.71042873997105,Up,Upregulated
EN_r1448,0.00435073381720485,79.5909370793193,79.5865863455021,18293.6811175575,18292.6811175575,Up,Upregulated
EN_r1449,0.000187688170436133,0.628378557998744,0.628190869828308,3347.9923457007,3346.9923457007,Up,Upregulated
EN_r1450,0.00763783813303576,79.0932169589819,79.0855791208488,10355.4455568889,10354.4455568889,Up,Upregulated
EN_r1451,0.00166910584055742,0.0145432724864918,0.0128741666459344,8.7132116688507,7.7132116688507,Up,Upregulated
EN_r1454,332.958816907545,0.172716547501244,-332.786100360044,0.000518732463988793,0.999481267536011,Down,Downregulated
EN_r1455,665.916705253895,74.3624945680385,-591.554210685857,0.111669363422391,0.888330636577609,Down,Downregulated
EN_r1457,0.00017902598051478,0.00146730343275792,0.00128827745224314,8.19603628779891,7.19603628779891,Up,Upregulated
EN_r1459,338.333969198988,0.00145354505661999,-338.332515653931,4.29618421130247e-06,0.999995703815789,Down,Downregulated
EN_r1468,2000,2000,0,1,0,Unchanged,Unchanged
EN_r1472,0.00059617093930342,0.000830178130125129,0.000234007190821709,1.39251693666103,0.392516936661033,Up,Unchanged
EN_r1474,0.00059617093930342,0.000830822599659023,0.000234651660355603,1.39359795133553,0.393597951335528,Up,Unchanged
EN_r1477,0.00059617093930342,0.000830178130125129,0.000234007190821709,1.39251693666103,0.392516936661033,Up,Unchanged
EN_r1481,0.000187870090118441,0.00078181067813601,0.000593940588017569,4.16144303568027,3.16144303568027,Up,Upregulated
EN_r1487,9.83999972845595e-05,0.000712455637142284,0.000614055639857725,7.24040301629235,6.24040301629235,Up,Upregulated
EN_r1514,0.000190703148064131,0.00146751880566853,0.0012768156576044,7.69530456400765,6.69530456400765,Up,Upregulated
EN_r1515,0.000190703139281792,0.00146741094658864,0.00127670780730685,7.69473933211098,6.69473933211098,Up,Upregulated
EN_r1516,0.000190703141925042,0.0014673033363124,0.00127660019438736,7.69417494384618,6.69417494384618,Up,Upregulated
EN_r1517,0.000190703008399851,0.00146736563976901,0.00127666263136916,7.69450703521341,6.69450703521341,Up,Upregulated
EN_r1518,0.000190869387546427,0.00146773282358481,0.00127686343603838,7.68972354578232,6.68972354578232,Up,Upregulated
EN_r1519,0.000190703006410331,0.00146741089940861,0.00127670789299827,7.69474444598536,6.69474444598536,Up,Upregulated
EN_r1520,0.000190703006410331,0.00146876816347685,0.00127806515706652,7.70186160734425,6.70186160734425,Up,Upregulated
EN_r1521,0.000190887855913182,0.0014674123634677,0.00127652450755452,7.68730077902439,6.68730077902439,Up,Upregulated
EN_r1522,0.000190703000498615,0.00146740990021499,0.00127670689971637,7.69473944499181,6.69473944499181,Up,Upregulated
EN_r1523,0.000163312614517963,0.00146739888123193,0.00130408626671397,8.98521455653095,7.98521455653095,Up,Upregulated
EN_r1525,0.000190721726767151,0.00146730397773354,0.00127658225096638,7.69342854956919,6.69342854956919,Up,Upregulated
EN_r1527,0.000190703006978765,0.00146741098978964,0.00127670798281088,7.69474489698549,6.69474489698549,Up,Upregulated
EN_r1529,0.000190929818082472,0.00146740986895111,0.00127648005086864,7.68559821450867,6.68559821450867,Up,Upregulated
EN_r1645,1963.64984493443,2000,36.350155065571,1.01851152595222,0.0185115259522173,Up,Unchanged
EN_r1664,0.000112591221295588,0.0086705607459292,0.00855796952463361,77.0092076998276,76.0092076998276,Up,Upregulated
EN_r2079,2000,2000,0,1,0,Unchanged,Unchanged
EN_r2080,2000,2000,0,1,0,Unchanged,Unchanged
EN_r2081,2000,2000,0,1,0,Unchanged,Unchanged
EN_r2082,2000,2000,0,1,0,Unchanged,Unchanged
EN_r2083,2000,2000,0,1,0,Unchanged,Unchanged
EN_r2084,2000,2000,0,1,0,Unchanged,Unchanged
EN_r2085,2000,2000,0,1,0,Unchanged,Unchanged
EN_r2086,2000,2000,0,1,0,Unchanged,Unchanged
EN_r2087,2000,2000,0,1,0,Unchanged,Unchanged
EN_r2088,2000,2000,0,1,0,Unchanged,Unchanged
EN_r2089,2000,2000,0,1,0,Unchanged,Unchanged
EN_r2090,2000,2000,0,1,0,Unchanged,Unchanged
EN_r2091,2000,2000,0,1,0,Unchanged,Unchanged
EN_r2092,2000,2000,0,1,0,Unchanged,Unchanged
EN_r2093,2000,2000,0,1,0,Unchanged,Unchanged
EN_r2094,2000,2000,0,1,0,Unchanged,Unchanged
EN_r2095,2000,2000,0,1,0,Unchanged,Unchanged
EN_r2096,2000,2000,0,1,0,Unchanged,Unchanged
EN_r2097,2000,2000,0,1,0,Unchanged,Unchanged
EN_r2098,2000,2000,0,1,0,Unchanged,Unchanged
EN_r2099,2000,2000,0,1,0,Unchanged,Unchanged
EN_r2100,2000,2000,0,1,0,Unchanged,Unchanged
EN_r2101,2000,2000,0,1,0,Unchanged,Unchanged
EN_r2102,2000,2000,0,1,0,Unchanged,Unchanged
EN_r2103,2000,2000,0,1,0,Unchanged,Unchanged
EN_r2104,2000,2000,0,1,0,Unchanged,Unchanged
EN_r2105,2000,2000,0,1,0,Unchanged,Unchanged
EN_r2106,2000,2000,0,1,0,Unchanged,Unchanged
EN_r2107,2000,2000,0,1,0,Unchanged,Unchanged
EN_r2108,2000,2000,0,1,0,Unchanged,Unchanged
EN_r2109,2000,2000,0,1,0,Unchanged,Unchanged
EN_r2110,2000,2000,0,1,0,Unchanged,Unchanged
EN_r2111,2000,2000,0,1,0,Unchanged,Unchanged
EN_r2112,2000,2000,0,1,0,Unchanged,Unchanged
EN_r2113,2000,2000,0,1,0,Unchanged,Unchanged
EN_r2114,2000,2000,0,1,0,Unchanged,Unchanged
EN_r2115,2000,2000,0,1,0,Unchanged,Unchanged
EN_r2116,2000,2000,0,1,0,Unchanged,Unchanged
EN_r2117,2000,2000,0,1,0,Unchanged,Unchanged
EN_r2118,2000,2000,0,1,0,Unchanged,Unchanged
EN_r2119,2000,2000,0,1,0,Unchanged,Unchanged
EN_r2120,2000,2000,0,1,0,Unchanged,Unchanged
EN_r2121,2000,2000,0,1,0,Unchanged,Unchanged
EN_r2122,2000,2000,0,1,0,Unchanged,Unchanged
EN_r2123,2000,2000,0,1,0,Unchanged,Unchanged
EN_r2124,2000,2000,0,1,0,Unchanged,Unchanged
EN_r2125,2000,2000,0,1,0,Unchanged,Unchanged
EN_r2126,2000,2000,0,1,0,Unchanged,Unchanged
EN_r2127,2000,2000,0,1,0,Unchanged,Unchanged
EN_r2128,2000,2000,0,1,0,Unchanged,Unchanged
EN_r2129,2000,2000,0,1,0,Unchanged,Unchanged
EN_r2130,2000,2000,0,1,0,Unchanged,Unchanged
EN_r2131,2000,2000,0,1,0,Unchanged,Unchanged
EN_r2132,2000,2000,0,1,0,Unchanged,Unchanged
EN_r2133,2000,2000,0,1,0,Unchanged,Unchanged
EN_r2146,1000,1000,0,1,0,Unchanged,Unchanged
EN_r2224,1000,1000,0,1,0,Unchanged,Unchanged
EN_r2434,1000.00434779747,1000.00710423368,0.00275643620909705,1.00000275642422,2.75642422464806e-06,Up,Unchanged
EN_r2435,2000,31.6690155186647,-1968.33098448134,0.0158345077593324,0.984165492240668,Down,Downregulated
EN_r2438,2000,1999.61018259966,-0.389817400344782,0.999805091299828,0.000194908700172358,Down,Unchanged
EN_r2482,1000,1000,0,1,0,Unchanged,Unchanged
EN_r2497,0.000176559310310127,0.00203597341260996,0.00185941410229983,11.531385170421,10.531385170421,Up,Upregulated
EN_r2502,0.00263095217476916,0.00159042600221085,-0.00104052617255831,0.604505858169159,0.395494141830841,Down,Unchanged
EN_r2512,9.83999972845595e-05,0.000712455598345763,0.000614055601061203,7.24040262201875,6.24040262201875,Up,Upregulated
EN_r2514,9.83999309482897e-05,0.000712455637085441,0.000614055706137151,7.24040789682916,6.24040789682916,Up,Upregulated
EN_r2516,1204.13267931193,2000,795.867320688066,1.6609465338511,0.660946533851105,Up,Unchanged
EN_r2537,2000,2000,0,1,0,Unchanged,Unchanged
EN_r2538,2000,2000,0,1,0,Unchanged,Unchanged
EN_RE0383C,0.000209614663162938,0.000299518839142365,8.99041759794272e-05,1.42890213224035,0.428902132240352,Up,Unchanged
EN_RE0452M,0.000299293908483378,0.00129615539012029,0.000996861481636913,4.33071089447942,3.33071089447942,Up,Upregulated
EN_RE0453M,0.000299538879630745,0.00129615442131126,0.000996615541680512,4.32716588547398,3.32716588547398,Up,Upregulated
EN_RE0453N,2000,2000,0,1,0,Unchanged,Unchanged
EN_RE0456N,1990.00052649202,0.00078846415544831,-1989.99973802786,3.96213038615733e-07,0.999999603786961,Down,Downregulated
EN_RE0512M,0.00056508589445262,0.00359143703667542,0.0030263511422228,6.35555952100755,5.35555952100755,Up,Upregulated
EN_RE0512X,0.00263097588356231,0.00202847991090493,-0.00060249597265738,0.77099905156044,0.22900094843956,Down,Unchanged
EN_RE0565C,0.000187646787108733,0.00124443776412839,0.00105679097701966,6.63180959984832,5.63180959984832,Up,Upregulated
EN_RE0566C,0.000187657627198813,0.00124379916524581,0.00105614153804699,6.62802351181851,5.62802351181851,Up,Upregulated
EN_RE0567C,0.000187657627198813,0.00124379916524581,0.00105614153804699,6.62802351181851,5.62802351181851,Up,Upregulated
EN_RE0568C,0.000187665428484252,0.00124379916524581,0.00105613373676156,6.62774798369527,5.62774798369527,Up,Upregulated
EN_RE0569C,0.000187646784346665,0.00124363686544433,0.00105599008109767,6.62754157911278,5.62754157911278,Up,Upregulated
EN_RE0570C,0.000187870087404638,0.00124372714072481,0.00105585705332017,6.62014457919553,5.62014457919553,Up,Upregulated
EN_RE0571C,0.000187870087404638,0.00124372714072481,0.00105585705332017,6.62014457919553,5.62014457919553,Up,Upregulated
EN_RE0574C,7.11133167722671e-05,0.00056398626665303,0.000492872949880763,7.9308108839746,6.9308108839746,Up,Upregulated
EN_RE0575C,7.11133167722671e-05,0.00056398626665303,0.000492872949880763,7.9308108839746,6.9308108839746,Up,Upregulated
EN_RE0576C,7.11133167722671e-05,0.000564383323629023,0.000493270006856755,7.93639432451731,6.93639432451731,Up,Upregulated
EN_RE0578C,830.794514529057,990.001179033561,159.206664504504,1.19163181956582,0.191631819565818,Up,Unchanged
EN_RE0579C,0.000210960101222939,0.00188070354017717,0.00166974343895423,8.91497268571028,7.91497268571028,Up,Upregulated
EN_RE0581C,0.000211712846862611,0.00136149715103784,0.00114978430417523,6.43086695594515,5.43086695594515,Up,Upregulated
EN_RE0583C,0.001633255449633,2.58608331680009,2.58445006135045,1583.39181870245,1582.39181870245,Up,Upregulated
EN_RE0830N,2000,2000,0,1,0,Unchanged,Unchanged
EN_RE0908C,6.80095282557388e-05,0.000512869909925939,0.0004448603816702,7.54114788147588,6.54114788147588,Up,Upregulated
EN_RE0912C,6.80095282557388e-05,0.000512869909943891,0.000444860381688152,7.54114788173984,6.54114788173984,Up,Upregulated
EN_RE0916C,6.80095280231469e-05,0.000512907857654454,0.000444898329631307,7.54170588391508,6.54170588391508,Up,Upregulated
EN_RE0918C,6.80095280231469e-05,0.000512869895715085,0.000444860367691938,7.54114769831266,6.54114769831266,Up,Upregulated
EN_RE1100C,6.80120079207998e-05,0.000512870278498667,0.000444858270577867,7.54087835630299,6.54087835630299,Up,Upregulated
EN_RE1135C,6.8009527922186e-05,0.000512908333575979,0.000444898805653793,7.54171289297626,6.54171289297626,Up,Upregulated
EN_RE1233C,1000,1000,0,1,0,Unchanged,Unchanged
EN_RE1441R,0.000190724948077481,0.00146740984097704,0.00127668489289956,7.69385366607055,6.69385366607055,Up,Upregulated
EN_RE1447M,0.000211414782768315,0.00146730346295953,0.00125588868019122,6.94040144093196,5.94040144093196,Up,Upregulated
EN_RE1447N,9.53515695982787e-05,500.001467328644,500.001371977074,5243767.5586797,5243766.5586797,Up,Upregulated
EN_RE1448N,9.53515695982787e-05,500.001467328644,500.001371977074,5243767.5586797,5243766.5586797,Up,Upregulated
EN_RE1448R,0.000190724948077481,0.00146740984097704,0.00127668489289956,7.69385366607055,6.69385366607055,Up,Upregulated
EN_RE1516M,0.000564982309960524,0.00359143703667542,0.00302645472671489,6.35672475643769,5.35672475643769,Up,Upregulated
EN_RE1516X,0.00263108437570736,0.00202847991090493,-0.000602604464802425,0.770967259595992,0.229032740404008,Down,Unchanged
EN_RE1517M,0.000564982309960524,0.00359143450326371,0.00302645219330319,6.35672027238278,5.35672027238278,Up,Upregulated
EN_RE1517X,0.00263108437570736,0.00202847991090493,-0.000602604464802425,0.770967259595992,0.229032740404008,Down,Unchanged
EN_RE1518M,0.00152041261237017,0.0138906438072581,0.012370231194888,9.13610140710689,8.13610140710689,Up,Upregulated
EN_RE1518X,0.00263107314560784,0.00159030830723636,-0.00104076483837148,0.604433331658272,0.395566668341728,Down,Unchanged
EN_RE1519X,0.0078985931547777,0.00520975643545887,-0.00268883671931883,0.659580299095111,0.340419700904889,Down,Unchanged
EN_RE1520M,0.000564961216639404,0.00359121601013612,0.00302625479349672,6.35657086604633,5.35657086604633,Up,Upregulated
EN_RE1520X,0.00263107314572153,0.00159030830718621,-0.00104076483853532,0.604433331613093,0.395566668386907,Down,Unchanged
EN_RE1521M,0.00123424882188332,0.00962079554275468,0.00838654672087137,7.79485900426017,6.79485900426017,Up,Upregulated
EN_RE1521X,0.00263107314572153,0.00159048182097097,-0.00104059132475056,0.604499279526796,0.395500720473204,Down,Unchanged
EN_RE1522M,0.000564961309109961,0.00359117096525097,0.00302620965614101,6.35649009470842,5.35649009470842,Up,Upregulated
EN_RE1522X,0.00263107314572153,0.00159030830718621,-0.00104076483853532,0.604433331613093,0.395566668386907,Down,Unchanged
EN_RE1523M,0.000564982309960524,0.00359143703667542,0.00302645472671489,6.35672475643769,5.35672475643769,Up,Upregulated
EN_RE1523X,0.00263108437570736,0.00202847991090493,-0.000602604464802425,0.770967259595992,0.229032740404008,Down,Unchanged
EN_RE1525M,0.000564961309109961,0.00359117096525097,0.00302620965614101,6.35649009470842,5.35649009470842,Up,Upregulated
EN_RE1525X,0.00263107314572153,0.00159030830718621,-0.00104076483853532,0.604433331613093,0.395566668386907,Down,Unchanged
EN_RE1526M,0.00123424882188332,0.00962096961129077,0.00838672078940746,7.79500003622472,6.79500003622472,Up,Upregulated
EN_RE1526X,0.00263107314572153,0.00159030830718621,-0.00104076483853532,0.604433331613093,0.395566668386907,Down,Unchanged
EN_RE1527M,0.000564961216639404,0.00359121601013612,0.00302625479349672,6.35657086604633,5.35657086604633,Up,Upregulated
EN_RE1527X,0.00263107314572153,0.00159030830718621,-0.00104076483853532,0.604433331613093,0.395566668386907,Down,Unchanged
EN_RE1530M,0.000211414928571685,0.00146730348103574,0.00125588855246406,6.94039673995028,5.94039673995028,Up,Upregulated
EN_RE1531M,0.000564982309960524,0.00359143703667542,0.00302645472671489,6.35672475643769,5.35672475643769,Up,Upregulated
EN_RE1531X,0.00263108437570736,0.00202847991090493,-0.000602604464802425,0.770967259595992,0.229032740404008,Down,Unchanged
EN_RE1532M,0.000564961309109961,0.00359117096525097,0.00302620965614101,6.35649009470842,5.35649009470842,Up,Upregulated
EN_RE1532X,0.00263107314572153,0.00159030830718621,-0.00104076483853532,0.604433331613093,0.395566668386907,Down,Unchanged
EN_RE1533M,0.00123424882188332,0.00962053220723647,0.00838628338535315,7.79464564734741,6.79464564734741,Up,Upregulated
EN_RE1533X,0.00263107314572153,0.00159030830718621,-0.00104076483853532,0.604433331613093,0.395566668386907,Down,Unchanged
EN_RE1534M,0.000564961216639404,0.00359117131762332,0.00302621010098392,6.3564917588236,5.3564917588236,Up,Upregulated
EN_RE1534X,0.00263107314572153,0.00159030830718621,-0.00104076483853532,0.604433331613093,0.395566668386907,Down,Unchanged
EN_RE1573M,0.00123424882188332,0.00962053220723647,0.00838628338535315,7.79464564734741,6.79464564734741,Up,Upregulated
EN_RE1573X,0.00263107314572153,0.00159030830718621,-0.00104076483853532,0.604433331613093,0.395566668386907,Down,Unchanged
EN_RE1709N,2000,2000,0,1,0,Unchanged,Unchanged
EN_RE1796R,56.403439714962,1000,943.596560285038,17.7294151749176,16.7294151749176,Up,Upregulated
EN_RE1804M,1000,1000.00051485674,0.000514856740892355,1.00000051485674,5.14856740796432e-07,Up,Unchanged
EN_RE1807M,0.00033437172783124,0.00352951618583575,0.00319514445800451,10.5556657218852,9.55566572188521,Up,Upregulated
EN_RE1810M,6.20260095729464e-06,0.000514914667675328,0.000508712066718033,83.0159269023678,82.0159269023678,Up,Upregulated
EN_RE1834M,0.00152848082548079,0.000686014524717393,-0.000842466300763399,0.448821151879091,0.551178848120909,Down,Downregulated
EN_RE1834X,0.000128070377296988,0.000624267991724992,0.000496197614428003,4.87441362242065,3.87441362242065,Up,Upregulated
EN_RE1836X,0.000264486453602331,0.00713497364195748,0.00687048718835515,26.9767072936192,25.9767072936192,Up,Upregulated
EN_RE1846C,3.69578752263766e-05,0.000251803822308367,0.00021484594708199,6.81326566438148,5.81326566438148,Up,Upregulated
EN_RE1915C,6.35676660749596e-05,0.000489482056309498,0.000425914390234539,7.70017347706767,6.70017347706767,Up,Upregulated
EN_RE1916C,6.35676660749596e-05,0.000489100733830128,0.000425533067755168,7.69417479089724,6.69417479089724,Up,Upregulated
EN_RE1957R,0.0001907031405608,0.00146730263469408,0.00127659949413328,7.69417131977581,6.69417131977581,Up,Upregulated
EN_RE2069C,2000,2000,0,1,0,Unchanged,Unchanged
EN_RE2112C,0.000372340694298146,0.00369250072822069,0.00332016003392255,9.91699479741526,8.91699479741526,Up,Upregulated
EN_RE2112R,3.69578752263766e-05,0.000251803822308367,0.00021484594708199,6.81326566438148,5.81326566438148,Up,Upregulated
EN_RE2346C,0.000158228156891482,0.00161138124667559,0.00145315308978411,10.1839096045385,9.1839096045385,Up,Upregulated
EN_RE2349C,1000,1000,0,1,0,Unchanged,Unchanged
EN_RE2407C,9.71036004955295e-05,6.06356951493581e-05,-3.64679053461714e-05,0.624443324860541,0.375556675139459,Down,Unchanged
EN_RE2410C,0.000143195372515947,6.32337631777268e-05,-7.99616093382206e-05,0.441590828437452,0.558409171562548,Down,Downregulated
EN_RE2624M,0.000192331676886748,0.000644061965203946,0.000451730288317198,3.34870456925925,2.34870456925925,Up,Upregulated
EN_RE2624X,0.000128046640837765,0.000624313734533644,0.000496267093695878,4.87567444525661,3.87567444525661,Up,Upregulated
EN_RE2625C,0.000294964615363824,0.00246166673070047,0.00216670211533665,8.3456340268616,7.3456340268616,Up,Upregulated
EN_RE2625M,0.00062940161762981,0.00501096957282243,0.00438156795519262,7.96148187812522,6.96148187812522,Up,Upregulated
EN_RE2626C,2000,2000,0,1,0,Unchanged,Unchanged
EN_RE2626M,1000.00033437173,1000.00301467926,0.00268030752863524,1.00000268030663,2.68030663241881e-06,Up,Unchanged
EN_RE2635R,3.69578752263766e-05,0.000251803822308367,0.00021484594708199,6.81326566438148,5.81326566438148,Up,Upregulated
EN_RE2640C,0.0142072246534326,0.0134195206423442,-0.000787704011088408,0.944556095204837,0.0554439047951629,Down,Unchanged
EN_RE2649C,0.000105707392208387,0.000788521933543507,0.000682814541335119,7.45947768713323,6.45947768713323,Up,Upregulated
EN_RE2649M,0.000105707390332554,0.000733651220343745,0.000627943830011191,6.94039667459092,5.94039667459092,Up,Upregulated
EN_RE2660N,2000,2000,0,1,0,Unchanged,Unchanged
EN_RE2759X,0.000118586806825764,0.000852253230220867,0.000733666423395103,7.18674575219025,6.18674575219025,Up,Upregulated
EN_RE2814M,6.2069962325495e-06,0.000514838736194179,0.000508631739961629,82.9449087618844,81.9449087618844,Up,Upregulated
EN_RE2888C,0.000270518823413113,0.0024983350831902,0.00222781625977708,9.23534655248354,8.23534655248354,Up,Upregulated
EN_RE2912M,0.00010570739175364,0.000788463587241495,0.000682756195487855,7.45892575874993,6.45892575874993,Up,Upregulated
EN_RE2954C,1000.00020239746,1000.00297494045,0.00277254299408014,1.00000277254243,2.77254243297165e-06,Up,Unchanged
EN_RE2972M,0.000211414758382489,0.00146751874922302,0.00125610399084053,6.94142055384801,5.94142055384801,Up,Upregulated
EN_RE2985M,0.000108583084435547,0.000970234454143792,0.000861651369708246,8.9354106966791,7.9354106966791,Up,Upregulated
EN_RE2985X,0.000133384582295548,0.000924113833301189,0.000790729251005641,6.92819078035252,5.92819078035252,Up,Upregulated
EN_RE2986X,0.000133384582295548,0.000924113833320916,0.000790729251025368,6.92819078050042,5.92819078050042,Up,Upregulated
EN_RE2987X,0.00013339768906917,0.000924113833320916,0.000790716144251746,6.92751006235003,5.92751006235003,Up,Upregulated
EN_RE2988X,0.00013339768906917,0.000924113833320916,0.000790716144251746,6.92751006235003,5.92751006235003,Up,Upregulated
EN_RE2989X,0.000133384582295548,0.000924113833320916,0.000790729251025368,6.92819078050042,5.92819078050042,Up,Upregulated
EN_RE2990X,0.000133384582295548,0.000924113833320916,0.000790729251025368,6.92819078050042,5.92819078050042,Up,Upregulated
EN_RE2991X,0.00013339768906917,0.000924113833320916,0.000790716144251746,6.92751006235003,5.92751006235003,Up,Upregulated
EN_RE2992M,0.000331398259163507,0.00229168319390283,0.00196028493473932,6.91519382053285,5.91519382053285,Up,Upregulated
EN_RE2992X,0.000133601267771155,0.000924113833320916,0.000790512565549761,6.91695407339866,5.91695407339866,Up,Upregulated
EN_RE2993X,0.00013339768906917,0.000924113833320916,0.000790716144251746,6.92751006235003,5.92751006235003,Up,Upregulated
EN_RE2994X,0.000133397689088038,0.000924113833301189,0.000790716144213151,6.9275100612223,5.9275100612223,Up,Upregulated
EN_RE2996X,0.00013339768906917,0.000924113833320916,0.000790716144251746,6.92751006235003,5.92751006235003,Up,Upregulated
EN_RE2997X,0.000133397689088038,0.000924113833301189,0.000790716144213151,6.9275100612223,5.9275100612223,Up,Upregulated
EN_RE2998M,0.000958002988636045,0.01029920391614,0.00934120092750399,10.7507012382117,9.75070123821169,Up,Upregulated
EN_RE2999M,0.000668891409418393,0.00602935752112899,0.00536046611171059,9.01395568283881,8.01395568283881,Up,Upregulated
EN_RE3000M,0.000668891409418393,0.00602935752112899,0.00536046611171059,9.01395568283881,8.01395568283881,Up,Upregulated
EN_RE3001M,0.000668891409418393,0.00602980024086719,0.0053609088314488,9.01461755370749,8.01461755370749,Up,Upregulated
EN_RE3002X,0.00013339768906917,0.000924113833320916,0.000790716144251746,6.92751006235003,5.92751006235003,Up,Upregulated
EN_RE3003M,0.000668743435340957,0.00602935752112899,0.00536061408578803,9.01595021722334,8.01595021722334,Up,Upregulated
EN_RE3004M,0.000668891409418393,0.00602935367930968,0.00536046226989129,9.01394993927678,8.01394993927678,Up,Upregulated
