Reaction,CT_Span,Disease_Span,SpanDiff,FSR,AbsDistToCT,Direction,RegulationStatus
OO_FAOXC123m,0.000883517925735535,0.000193883617527035,-0.0006896343082085,0.219445029783211,0.780554970216789,Down,Downregulated
OO_FAOXC142C122m,5.85229822291922e-05,0.000138108787797682,7.95858055684894e-05,2.35990686969453,1.35990686969453,Up,Upregulated
OO_FAOXC142C122x,5.42468678190744e-05,0.000190559216830675,0.000136312349011601,3.51281510789219,2.51281510789219,Up,Upregulated
OO_FAOXC143C123m,0.000883517925735535,0.000193747133960187,-0.000689770791775348,0.219290552366429,0.780709447633571,Down,Downregulated
OO_FAOXC14DCC12DCx,6.49986041960787e-05,0.000152931590395313,8.79329861992346e-05,2.35284422314625,1.35284422314625,Up,Upregulated
OO_FAOXC163C142x,5.42468678190744e-05,0.00019070790546887,0.000136461037649796,3.51555607053525,2.51555607053525,Up,Upregulated
OO_FAOXC163C164Gm,5.85229852561042e-05,0.000138108787797682,7.95858025415774e-05,2.35990674763598,1.35990674763598,Up,Upregulated
OO_FAOXC163C164x,5.42468678190744e-05,0.000190559216830675,0.000136312349011601,3.51281510789219,2.51281510789219,Up,Upregulated
OO_FAOXC163GC142m,5.85229822291922e-05,0.000138108787797682,7.95858055684894e-05,2.35990686969453,1.35990686969453,Up,Upregulated
OO_FAOXC163Gm,5.85229822291922e-05,0.000138246763239878,7.97237810106856e-05,2.36226449804737,1.36226449804737,Up,Upregulated
OO_FAOXC163x,5.42468678190744e-05,0.000190559216830675,0.000136312349011601,3.51281510789219,2.51281510789219,Up,Upregulated
OO_FAOXC164C143m,0.00088351737940684,0.000193883617527035,-0.000689633761879804,0.219445165478467,0.780554834521533,Down,Downregulated
OO_FAOXC164C163x,5.42468285718687e-05,0.000190559216830675,0.000136312388258806,3.51281764938965,2.51281764938965,Up,Upregulated
OO_FAOXC164C165m,0.000883517925735535,0.000193747133960187,-0.000689770791775348,0.219290552366429,0.780709447633571,Down,Downregulated
OO_FAOXC164GC163m,5.85229822291922e-05,0.000138108787797682,7.95858055684894e-05,2.35990686969453,1.35990686969453,Up,Upregulated
OO_FAOXC164m,0.00088351737940684,0.000193883617527035,-0.000689633761879804,0.219445165478467,0.780554834521533,Down,Downregulated
OO_FAOXC165C164m,0.00088351737940684,0.000193747133960187,-0.000689770245446653,0.219290687966163,0.780709312033837,Down,Downregulated
OO_FAOXC16DCC14DCx,6.49986041960787e-05,0.00015281246041803,8.78138562219517e-05,2.35101141490742,1.35101141490742,Up,Upregulated
OO_FAOXC16DCr,6.49986041960787e-05,0.000152931590395313,8.79329861992346e-05,2.35284422314625,1.35284422314625,Up,Upregulated
OO_FAOXC184C163m,5.85229822291922e-05,0.000138108787797682,7.95858055684894e-05,2.35990686969453,1.35990686969453,Up,Upregulated
OO_FAOXC184C163x,5.42468300395171e-05,0.000190559216830675,0.000136312386791158,3.51281755435034,2.51281755435034,Up,Upregulated
OO_FAOXC184C164m,0.000883517233717157,0.000193747133960187,-0.00068977009975697,0.219290724126624,0.780709275873376,Down,Downregulated
OO_FAOXC184m,5.85229822291922e-05,0.000138246763239878,7.97237810106856e-05,2.36226449804737,1.36226449804737,Up,Upregulated
OO_FAOXC184x,5.42468678190744e-05,0.000190559216830675,0.000136312349011601,3.51281510789219,2.51281510789219,Up,Upregulated
OO_FAOXC204C184m,5.85229822291922e-05,0.000138108787797682,7.95858055684894e-05,2.35990686969453,1.35990686969453,Up,Upregulated
OO_FAOXC204C205x,5.42468678190744e-05,0.000190559216830675,0.000136312349011601,3.51281510789219,2.51281510789219,Up,Upregulated
OO_FAOXC205C184x,5.42468678190744e-05,0.000190559216830675,0.000136312349011601,3.51281510789219,2.51281510789219,Up,Upregulated
OO_FAOXC225C204m,5.85230257001967e-05,0.000138108787797682,7.95857620974849e-05,2.35990511675163,1.35990511675163,Up,Upregulated
OO_FAOXC225C204x,5.42468678190744e-05,0.00019070790546887,0.000136461037649796,3.51555607053525,2.51555607053525,Up,Upregulated
OO_FAOXC225C226m,5.85230257001967e-05,0.000138246763239878,7.9723737539681e-05,2.36226274335322,1.36226274335322,Up,Upregulated
OO_FAOXC225C226x,5.42468678190744e-05,0.000190559216830675,0.000136312349011601,3.51281510789219,2.51281510789219,Up,Upregulated
OO_FAOXC225m,5.85230257001967e-05,0.000138108787797682,7.95857620974849e-05,2.35990511675163,1.35990511675163,Up,Upregulated
OO_FAOXC225x,5.42468678190744e-05,0.000190559216830675,0.000136312349011601,3.51281510789219,2.51281510789219,Up,Upregulated
OO_FAOXC226C225m,5.85230257001967e-05,0.000138246763239878,7.9723737539681e-05,2.36226274335322,1.36226274335322,Up,Upregulated
OO_FAOXC226C225x,5.42468678190744e-05,0.00019070790546887,0.000136461037649796,3.51555607053525,2.51555607053525,Up,Upregulated
OO_FAOXC4C4DCc,0.000226857655707136,0.000929738223021559,0.000702880567314423,4.09833302792221,3.09833302792221,Up,Upregulated
OO_FAOXC61C4m,330.133997287336,27.7876409282702,-302.346356359066,0.084170794757878,0.915829205242122,Down,Downregulated
OO_FAOXC61m,0.000883517925735535,0.000193747133960187,-0.000689770791775348,0.219290552366429,0.780709447633571,Down,Downregulated
OO_FAOXC81C61m,0.000883517925735535,0.000193746904178482,-0.000689771021557053,0.219290292290546,0.780709707709454,Down,Downregulated
OO_FAOXOHC16C16DCc,6.49986041960787e-05,0.00015281246041803,8.78138562219517e-05,2.35101141490742,1.35101141490742,Up,Upregulated
OO_FOAXC122C101x,5.42468678190744e-05,0.000190559216830675,0.000136312349011601,3.51281510789219,2.51281510789219,Up,Upregulated
OO_HEXCOAACBP,0.000288346781758264,0.275981119667467,0.275692772885709,957.115310892687,956.115310892687,Up,Upregulated
OO_HEXDIACtr,6.49986041960787e-05,0.000152812460441965,8.78138562458858e-05,2.35101141527565,1.35101141527565,Up,Upregulated
OO_HEXDICOAACBPx,6.49986041960787e-05,0.00015281246041803,8.78138562219517e-05,2.35101141490742,1.35101141490742,Up,Upregulated
OO_SBCOAACOTx,0.000100702476110826,0.00025601682467356,0.000155314348562734,2.54230913241703,1.54230913241703,Up,Upregulated
OO_SCP21cx,0.000192745166714303,0.000591365490082651,0.000398620323368348,3.06812098151962,2.06812098151962,Up,Upregulated
OO_SEBACACT,0.000100702476110826,0.000256016814646493,0.000155314338535667,2.54230903284583,1.54230903284583,Up,Upregulated
OO_SEBACIDtx,0.000100702476110826,0.00025580639163536,0.000155103915524535,2.54021948133469,1.54021948133469,Up,Upregulated
OO_SEBCOACROT,0.000100702476110826,0.000256016814646493,0.000155314338535667,2.54230903284583,1.54230903284583,Up,Upregulated
OO_SEBCOAPET,0.000100702476110826,0.00025580639163536,0.000155103915524535,2.54021948133469,1.54021948133469,Up,Upregulated
OO_SUBEACtx,0.000100702476110826,0.00025601682467356,0.000155314348562734,2.54230913241703,1.54230913241703,Up,Upregulated
OO_SUBERCACT,0.000100702476110826,0.000255806539087189,0.000155104062976363,2.54022094556709,1.54022094556709,Up,Upregulated
OO_SUBERCROT,0.000100702476110826,0.000255806539087189,0.000155104062976363,2.54022094556709,1.54022094556709,Up,Upregulated
OO_SUBERICACT,0.000100702476110826,0.00025601682467356,0.000155314348562734,2.54230913241703,1.54230913241703,Up,Upregulated
OO_SUCCCROT,0.000226857655707136,0.000929615365635073,0.000702757709927937,4.09779146635972,3.09779146635972,Up,Upregulated
OO_SUCCOAPET,0.000226857655707136,0.00092969140590519,0.000702833750198055,4.09812665570954,3.09812665570954,Up,Upregulated
OO_PCHOLHSTDe,0.0273073504691297,0.000204691309061644,-0.027102659160068,0.0074958319113765,0.992504168088624,Down,Downregulated
OO_BTNt3ile,0.000192756575302155,0.000591322227293745,0.000398565651991589,3.06771494755402,2.06771494755402,Up,Upregulated
OO_CHOLESTle,1.93668812471515e-05,0.000312582138633388,0.000293215257386237,16.14003486903,15.14003486903,Up,Upregulated
OO_DPMVDc,0.00460475370311997,0.00010747168760607,-0.0044972820155139,0.0233392912053586,0.976660708794641,Down,Downregulated
OO_FADDPle,0.00024163365219465,6.64667355749771e-05,-0.000175166916619673,0.275072345972051,0.724927654027949,Down,Downregulated
OO_FMNALKPle,0.000241523648362829,6.64755476691425e-05,-0.000175048100693687,0.275234115250195,0.724765884749805,Down,Downregulated
OO_FRDPtcr,129.365108713199,5.08478046263366e-05,-129.365057865394,3.93056560088901e-07,0.99999960694344,Down,Downregulated
OO_G6PDH2c,0.000115210626972839,333.333439418245,333.333324207618,2893252.54255259,2893251.54255259,Up,Upregulated
OO_MEVK1c,0.00460475370311997,0.000107626121895432,-0.00449712758122454,0.0233728292183162,0.976627170781684,Down,Downregulated
OO_PMEVKc,0.00460475371778557,0.000107626121895432,-0.00449712759589014,0.0233728291438765,0.976627170856123,Down,Downregulated
OO_PNTOt5le,0.000192598923831611,0.000591322366290115,0.000398723442458504,3.07022674128288,2.07022674128288,Up,Upregulated
OO_PPItm,0.0101858320745123,0.0773914522451378,0.0672056201706255,7.59795092624707,6.59795092624707,Up,Upregulated
OO_RTOTAL2FATPc,2.90214320557425e-05,0.000104194103016653,7.51726709609102e-05,3.59024678094876,2.59024678094876,Up,Upregulated
OO_RTOTALFATPc,4.20724962138064e-05,0.000312580155025444,0.000270507658811637,7.42956047668186,6.42956047668186,Up,Upregulated
OO_5OXPROt,902.170395303575,0.000570867416172405,-902.169824436159,6.32771169553077e-07,0.99999936722883,Down,Downregulated
OO_CBASPte,7.38126257755352e-05,1973.63927995873,1973.63920614611,26738505.2248458,26738504.2248458,Up,Upregulated
OO_IDOURte,9.16846900515038e-06,2.42729005011602e-05,1.51044314960098e-05,2.64743224714234,1.64743224714234,Up,Upregulated
OO_5HOXINDOAtr,0.00218060367675168,2000,1999.99781939632,917177.211669792,917176.211669792,Up,Upregulated
OO_LKYNRtr2,2000,0.00134196384493634,-1999.99865803616,6.70981922468172e-07,0.999999329018078,Down,Downregulated
OO_DHAPtr,0.0280001715970002,2000,1999.9719998284,71428.1336838047,71427.1336838047,Up,Upregulated
OO_GLCURtr,9.33054638847183e-05,0.000408089434472458,0.00031478397058774,4.3736927879879,3.3736927879879,Up,Upregulated
OO_BETBGTtc,6.23690077645733e-05,0.00359293608494227,0.00353056707717769,57.6077159749704,56.6077159749704,Up,Upregulated
OO_FOLABCCte,0.000192658572757409,0.000591408968711349,0.00039875039595394,3.06972568231384,2.06972568231384,Up,Upregulated
OO_CAMPt,9.33362099052222e-05,0.000257319714137338,0.000163983504232116,2.75691196802005,1.75691196802005,Up,Upregulated
OO_CGMPt,9.42370011784988e-05,0.000317116547080332,0.000222879545901833,3.36509590834354,2.36509590834354,Up,Upregulated
OO_GLCt4,0.00501172800284166,2000,1999.994988272,399063.955359508,399062.955359508,Up,Upregulated
OO_r0295,0.00112400885762547,0.00359650173822956,0.00247249288060409,3.19970942740377,2.19970942740377,Up,Upregulated
OO_biomass_maintenance,9.88671771208093e-06,9.67059490677514e-05,8.68192313556705e-05,9.7814008535495,8.7814008535495,Up,Upregulated
OO_biomass_maintenance_noTrTr,8.85278754471758e-06,2.68198311444758e-05,1.79670435997583e-05,3.02953516155249,2.02953516155249,Up,Upregulated
OO_GPDDACHOL,0.0273072093644942,5.25212423099219e-05,-0.0272546881221842,0.00192334711353596,0.998076652886464,Down,Downregulated
OO_GLYC2P3Pc,0.0273072093644942,5.25212423099219e-05,-0.0272546881221842,0.00192334711353596,0.998076652886464,Down,Downregulated
OO_4AABUTNt,0.000132562529587839,0.000487606474052882,0.000355043944465043,3.6783129860975,2.6783129860975,Up,Upregulated
OO_C04805td,0.00846796110971582,0.000657359576052841,-0.00781060153366298,0.0776290263424346,0.922370973657565,Down,Downregulated
OO_C06314t,0.00010615587166285,0.000335466095975789,0.00022931022431294,3.16012756262063,2.16012756262063,Up,Upregulated
OO_C14768td,0.000124348053077483,0.000307060192056952,0.000182712138979468,2.46936067318736,1.46936067318736,Up,Upregulated
OO_C14769td1,0.000124348053077483,0.000306753728716913,0.00018240567563943,2.4668961123643,1.4668961123643,Up,Upregulated
OO_C14770ATP,7.55624813564282e-05,0.000201976582616226,0.000126414101259797,2.67297445756846,1.67297445756846,Up,Upregulated
OO_C14771ATP,7.5562486358649e-05,0.000201976582616226,0.000126414096257577,2.67297428061811,1.67297428061811,Up,Upregulated
OO_CE2537ATP,9.6305399921448e-05,0.000295661099812605,0.000199355699891157,3.07003657171626,2.07003657171626,Up,Upregulated
OO_DODECANACtd,6.49986041960787e-05,0.000152812460441965,8.78138562458858e-05,2.35101141527565,1.35101141527565,Up,Upregulated
OO_GALTt,0.000384525445120687,2000,1999.99961547455,5201216.26638331,5201215.26638331,Up,Upregulated
OO_GLYC_Rt,0.0273067805637766,2000,1999.97269321944,73241.8820054193,73240.8820054193,Up,Upregulated
OO_pac,0.00011777669658386,0.000278237190286745,0.000160460493702885,2.36241292511234,1.36241292511234,Up,Upregulated
OO_HC02195te,0.000192620913367136,0.000591325760687766,0.00039870484732063,3.06989386744676,2.06989386744676,Up,Upregulated
OO_HC02196te,0.000192598918260956,0.000592493682404438,0.000399894764143482,3.07630846400528,2.07630846400528,Up,Upregulated
OO_HC02194te,0.000192598922239995,0.000591323368553276,0.000398724446313281,3.07023197054258,2.07023197054258,Up,Upregulated
OO_HC02220te,0.000192598921192099,0.000591323368553276,0.000398724447361177,3.07023198724716,2.07023198724716,Up,Upregulated
OO_TRPGLYLEUt,0.0363162555540839,2000,1999.96368374445,55071.756971792,55070.756971792,Up,Upregulated
OO_TRPGLYLEUr,0.0363192575873654,2000,1999.96368074241,55067.2049170892,55066.2049170892,Up,Upregulated
OO_GLYCLTtm,0.000153969049918601,0.00121755681300328,0.00106358776308468,7.90780233850227,6.90780233850227,Up,Upregulated
OO_2MOPtm,1000,5.3742028853776e-05,-999.999946257971,5.3742028853776e-08,0.999999946257971,Down,Downregulated
OO_PGPP_hsc,1.44476480653856e-07,1.26237480121924e-06,1.11789832056538e-06,8.73757995423279,7.73757995423279,Up,Upregulated
OO_CE2512te,7.82123652243172e-05,2.07864445656014e-07,-7.80045007786612e-05,0.00265769287324131,0.997342307126759,Down,Downregulated
OO_r2514m,0.000110723160446469,0.000400777381400985,0.000290054220954516,3.61963458941139,2.61963458941139,Up,Upregulated
OO_DM_akg[c],0.00369840069686234,10.1309154231918,10.127217022495,2739.26928247302,2738.26928247302,Up,Upregulated
OO_UGT1A10c,0.00091477351571001,0.0254039673023954,0.0244891937866853,27.7707726187042,26.7707726187042,Up,Upregulated
OO_UNK3r,0.000484113624509064,0.00359374245135768,0.00310962882684862,7.42334499468399,6.42334499468399,Up,Upregulated
OO_LTHSTRLtr,0.00242190822041266,2.51702373361695e-05,-0.00239673798307649,0.0103927296352629,0.989607270364737,Down,Downregulated
OO_sink_C02528[c],0.000634076277670204,0.00298829040991677,0.00235421413224657,4.71282480539517,3.71282480539517,Up,Upregulated
OO_sink_c226coa[c],0.00164634450516132,844.948599074298,844.946952729793,513227.089728406,513226.089728406,Up,Upregulated
OO_sink_chol[c],0.0273067959968785,0.00627028688614928,-0.0210365091107292,0.229623676350241,0.770376323649759,Down,Downregulated
OO_sink_dgchol[c],0.000102634416748515,0.0028580593527181,0.00275542493596959,27.8469878161943,26.8469878161943,Up,Upregulated
OO_sink_doco13ecoa[c],8.63570586489004e-05,2.07864445656014e-07,-8.61491942032444e-05,0.00240703480303936,0.997592965196961,Down,Downregulated
OO_sink_fad[c],0.000241811068875109,6.64667738874414e-05,-0.000175344294987667,0.274870683946112,0.725129316053888,Down,Downregulated
OO_sink_lnlccoa[c],0.00174168585317602,0.00764587647506687,0.00590419062189085,4.38992856325058,3.38992856325058,Up,Upregulated
OO_sink_lnlncacoa[c],0.00167739819437429,0.000335404798849304,-0.00134199339552499,0.199955383268084,0.800044616731916,Down,Downregulated
OO_sink_nad[c],0.0226153752676055,0.00926296633633683,-0.0133524089312687,0.409587116142406,0.590412883857594,Down,Downregulated
OO_sink_pmtcoa[c],0.0534816349020275,0.00764629701188824,-0.0458353378901393,0.14297051737284,0.85702948262716,Down,Downregulated
OO_sink_retfa[c],8.61468635662277e-05,0.000194053534187333,0.000107906670621105,2.25258966088938,1.25258966088938,Up,Upregulated
OO_sink_stcoa[c],0.0160420457355031,0.0679872831499324,0.0519452374144294,4.23806815358144,3.23806815358144,Up,Upregulated
OO_sink_tag_hs[c],0.000185723079198397,0.0076460134739591,0.0074602903947607,41.1688924551554,40.1688924551554,Up,Upregulated
OO_sink_tmndnccoa[c],0.0124918846516522,1689.64697193498,1689.63448005033,135259.572038356,135258.572038356,Up,Upregulated
OO_sink_dhcholestanate[c],0.408364255258448,1000.00359291557,999.595228660314,2448.80294991217,2447.80294991217,Up,Upregulated
OO_sink_thcholstoic[c],0.000104755875440787,2000,1999.99989524412,19092007.8858058,19092006.8858058,Up,Upregulated
OO_sink_xol7ah3[c],0.408867871986899,0.00359291468907941,-0.40527495729782,0.00878747129633734,0.991212528703663,Down,Downregulated
OO_XOL7AONEt,0.000142650890661462,0.000591321735214478,0.000448670844553016,4.14523689598124,3.14523689598124,Up,Upregulated
OO_ACONT,0.00107511923767135,0.0197338513069099,0.0186587320692385,18.3550350653684,17.3550350653684,Up,Upregulated
OO_ACS,9.91374787888711e-05,0.000481483890098389,0.000382346411309518,4.85672922067934,3.85672922067934,Up,Upregulated
OO_ADSS,0.000177263298382968,0.000769351569525512,0.000592088271142543,4.34016277787728,3.34016277787728,Up,Upregulated
OO_ALAR,1000,2000,1000,2,1,Up,Upregulated
OO_ASPTA,987.702087799176,464.352574772099,-523.349513027077,0.470134244432734,0.529865755567266,Down,Downregulated
OO_BPNT,6.42069246623578e-05,0.00020448718055377,0.000140280255891412,3.18481505895349,2.18481505895349,Up,Upregulated
OO_CBPS,7.38617105753292e-05,0.000574077154382735,0.000500215443807406,7.77232411639387,6.77232411639387,Up,Upregulated
OO_CO2t,0.00572113950283892,2000,1999.9942788605,349580.708354964,349579.708354964,Up,Upregulated
OO_CPPPGO,1.36404878635449e-05,3.32272487355567e-05,1.95867608720118e-05,2.43592817705287,1.43592817705287,Up,Upregulated
OO_CTPS1,0.000192727121657299,0.000891664865843467,0.000698937744186168,4.62656660970113,3.62656660970113,Up,Upregulated
OO_CTPS2,0.000162398254555307,0.000746867748944169,0.000584469494388862,4.5989887698566,3.5989887698566,Up,Upregulated
OO_CYSTGL,8.73583368906515e-05,0.00401605831253349,0.00392869997564284,45.9722386606385,44.9722386606385,Up,Upregulated
OO_CYSTS,8.73583368906515e-05,0.00401605831253349,0.00392869997564284,45.9722386606385,44.9722386606385,Up,Upregulated
OO_DMATT,129.364861318864,2.69524948870141e-05,-129.364834366369,2.08344790171269e-07,0.99999979165521,Down,Downregulated
OO_DM_atp_c_,0.000192599055083065,0.000591322104128267,0.000398723049045202,3.07022328782059,2.07022328782059,Up,Upregulated
OO_DPCOAK,0.000192598916555653,0.000591322011189277,0.000398723094633624,3.07022501353693,2.07022501353693,Up,Upregulated
OO_ENO,0.000208414599001117,0.000613846334999835,0.000405431735998718,2.9453135142253,1.9453135142253,Up,Upregulated
OO_FBA2,0.000161859502893361,0.0656365214248353,0.065474661921942,405.515402256482,404.515402256482,Up,Upregulated
OO_FCLTc,1.28547879789664e-05,2.67544209739373e-05,1.38996329949709e-05,2.08128061059537,1.08128061059537,Up,Upregulated
OO_FMNAT,9.62995291615698e-05,0.000312862395617231,0.000216562866455661,3.24884657631415,2.24884657631415,Up,Upregulated
OO_G3PD1,1736.94498516862,0.002698803499527,-1736.94228636512,1.55376452482461e-06,0.999998446235475,Down,Downregulated
OO_GALU,0.000799261585235911,1329.01802852257,1329.01722926099,1662807.33751303,1662806.33751303,Up,Upregulated
OO_GAPD,0.000127787458723105,0.00055412043616343,0.000426332977440325,4.33626618527659,3.33626618527659,Up,Upregulated
OO_GF6PTA,0.00103576239519043,0.00459683166377545,0.00356106926858502,4.43811407434838,3.43811407434838,Up,Upregulated
OO_GHMT2r,0.0445965613605139,970.438025962918,970.393429401557,21760.3778488211,21759.3778488211,Up,Upregulated
OO_GLYLEUHYDROc,0.0363192575873654,2000,1999.96368074241,55067.2049170892,55066.2049170892,Up,Upregulated
OO_GMAND,4.40744145121557e-05,1.49235003702305e-05,-2.91509141419252e-05,0.338597813162432,0.661402186837568,Down,Downregulated
OO_GMPS2,8.81015619065976e-05,0.000292735740288208,0.00020463417838161,3.32270772450728,2.32270772450728,Up,Upregulated
OO_GRTT,129.364861318864,2.69766403986687e-05,-129.364834342224,2.08531436772274e-07,0.999999791468563,Down,Downregulated
OO_H2CO3D,0.00811963972580543,1574.62471799073,1574.616598351,193927.904582556,193926.904582556,Up,Upregulated
OO_HMBS,1.78566580721906e-05,4.54741900597355e-05,2.76175319875449e-05,2.54662377897887,1.54662377897887,Up,Upregulated
OO_IMPD,0.000650251899132562,166.668160291431,166.667510039532,256313.223404294,256312.223404294,Up,Upregulated
OO_LEUTA,869.689104006231,0.00396844642341421,-869.685135559808,4.56306328909207e-06,0.999995436936711,Down,Downregulated
OO_L_LACt2r,0.407498535623745,1347.87055129551,1347.46305275988,3307.66968090416,3306.66968090416,Up,Upregulated
OO_MAN1PT2,0.000199930932622967,9.47980762475709e-05,-0.000105132856375397,0.474154124146174,0.525845875853826,Down,Downregulated
OO_MAN6PI,0.000199930932622967,0.000435868480167301,0.000235937547544333,2.18009526814576,1.18009526814576,Up,Upregulated
OO_NDPK2,2000,553.333892365225,-1446.66610763478,0.276666946182612,0.723333053817388,Down,Downregulated
OO_NDPK4,0.000750211765989661,1732.19576628138,1732.19501606961,2308942.4144079,2308941.4144079,Up,Upregulated
OO_NDPK9,0.000125320666940635,2000,1999.99987467933,15959059.6573143,15959058.6573143,Up,Upregulated
OO_NTD1,0.000192598918374642,0.000628492342457321,0.000435893424082678,3.26321844256041,2.26321844256041,Up,Upregulated
OO_OMPDC,9.40418100005946e-05,0.000554631509046999,0.000460589699046404,5.89771197559354,4.89771197559354,Up,Upregulated
OO_PGI,0.000824580058441882,0.0254269022939297,0.0246023222354879,30.8361838654893,29.8361838654893,Up,Upregulated
OO_PGK,0.000192766796772048,0.000591365104696706,0.000398598307924658,3.06777471327705,2.06777471327705,Up,Upregulated
OO_PGM,0.000281621545241251,0.000613368298445494,0.000331746753204243,2.17798783086732,1.17798783086732,Up,Upregulated
OO_PGMT,0.000824813701910898,0.0254038509522161,0.0245790372503052,30.7995016248656,29.7995016248656,Up,Upregulated
OO_PMANM,0.000199941349809892,9.48050396982758e-05,-0.000105136310111616,0.474164247607703,0.525835752392297,Down,Downregulated
OO_PNP,0.0233190022658505,0.00926659794254192,-0.0140524043233086,0.39738398053644,0.60261601946356,Down,Downregulated
OO_PNTK,4.32877873916651e-05,0.000152385140154365,0.0001090973527627,3.52028018377549,2.52028018377549,Up,Upregulated
OO_PPBNGS,7.14108314809891e-05,0.000182037240876748,0.000110626409395758,2.54915447841003,1.54915447841003,Up,Upregulated
OO_PPCDC,4.32630786804111e-05,0.000152266571888049,0.000109003493207638,3.519550076703,2.519550076703,Up,Upregulated
OO_PPM,0.00165027219134117,536.423996062816,536.422345790624,325051.830163159,325050.830163159,Up,Upregulated
OO_PPNCL3,4.33427748884273e-05,0.000152266527379652,0.000108923752491225,3.51307750303518,2.51307750303518,Up,Upregulated
OO_PRPPS,0.000107108049917315,0.000663164902675817,0.000556056852758502,6.19155052479964,5.19155052479964,Up,Upregulated
OO_PSERT,0.000281651677823902,0.000613368445669948,0.000331716767846046,2.17775534095503,1.17775534095503,Up,Upregulated
OO_PSP_L,0.000281651677823902,0.000613458646512299,0.000331806968688397,2.17807559767442,1.17807559767442,Up,Upregulated
OO_PTPAT,9.62995272288936e-05,0.00031258214531249,0.000216282618083596,3.24593644753329,2.24593644753329,Up,Upregulated
OO_PUNP1,0.0613466970185286,602.214941084802,602.153594387783,9816.58296783141,9815.58296783141,Up,Upregulated
OO_PUNP3,0.0444368150272112,1410.56364399863,1410.5192071836,31743.1310757727,31742.1310757727,Up,Upregulated
OO_PUNP4,0.000644156741655338,387.869061600135,387.868417443394,602134.599419699,602133.599419699,Up,Upregulated
OO_PUNP6,0.000338715274167823,990.021417791573,990.021079076299,2922872.07957752,2922871.07957752,Up,Upregulated
OO_PUNP7,0.000650188346340626,1554.53573067662,1554.53508048828,2390900.63583241,2390899.63583241,Up,Upregulated
OO_RBFK,0.000192621838095874,0.000591851916624364,0.00039923007852849,3.07261067838933,2.07261067838933,Up,Upregulated
OO_RPI,0.00133196836600291,1690.9493306132,1690.94799864484,1269511.62938468,1269510.62938468,Up,Upregulated
OO_SPODM,0.000168272813687143,2.47613947976788e-05,-0.000143511418889464,0.147150298703128,0.852849701296872,Down,Downregulated
OO_TALA,1000.00082550001,483.54865038964,-516.452175110367,0.483548251220555,0.516451748779445,Down,Downregulated
OO_TKT1,0.000665242543504974,0.0299159482794948,0.0292507057359899,44.969986618529,43.969986618529,Up,Upregulated
OO_TKT2,0.000665242586933346,0.0299159479902755,0.0292507054033422,44.9699832480403,43.9699832480403,Up,Upregulated
OO_TMDK1,0.000206168112565387,0.000678666873852762,0.000472498761287375,3.2918130035144,2.2918130035144,Up,Upregulated
OO_TPI,0.00222185366448002,1000.01755803418,1000.01533618052,450082.547748802,450081.547748802,Up,Upregulated
OO_UDPG4E,0.00039201327415574,0.000123617987810576,-0.000268395286345164,0.315341331430182,0.684658668569818,Down,Downregulated
OO_UPP3S,1.36404878635449e-05,3.32272487355567e-05,1.95867608720118e-05,2.43592817705287,1.43592817705287,Up,Upregulated
OO_UPPDC1,1.36404878635449e-05,3.32570456140002e-05,1.96165577504553e-05,2.43811262080163,1.43811262080163,Up,Upregulated
OO_UREAt,0.000661314755208119,0.00396903079331423,0.00330771603810611,6.00172725930659,5.00172725930659,Up,Upregulated
OO_r0082,0.00295697345814006,0.000335994408033002,-0.00262097905010705,0.113627806535789,0.886372193464211,Down,Downregulated
OO_r0220,9.6447596405369e-05,0.000312582257834038,0.000216134661428669,3.24095435743422,2.24095435743422,Up,Upregulated
OO_r0318,9.6447596405369e-05,0.000312605042665837,0.000216157446260468,3.24119059796947,2.24119059796947,Up,Upregulated
OO_r0422,0.00295697345814006,0.000335951800821022,-0.00262102165731903,0.113613397474435,0.886386602525565,Down,Downregulated
OO_r0671,4.3318279804169e-05,0.000152418542029409,0.00010910026222524,3.51857328403747,2.51857328403747,Up,Upregulated
OO_ACCOAC,0.00140395554987549,0.0403402757689264,0.0389363202190509,28.7332998345311,27.7332998345311,Up,Upregulated
OO_FPGS,6.41996399887527e-05,0.000197107362296833,0.000132907722308081,3.0702253522195,2.0702253522195,Up,Upregulated
OO_NTD2,0.000192620913651353,0.000591782706759858,0.000399161793108505,3.07226611867802,2.07226611867802,Up,Upregulated
OO_NTD4,0.000192620906318552,0.000591321990327742,0.00039870108400919,3.06987440579179,2.06987440579179,Up,Upregulated
OO_NTD5,0.000192610657791192,0.0005917827400026,0.000399172082211408,3.07242987895377,2.07242987895377,Up,Upregulated
OO_NTD6,0.000338682780225144,0.00692287861616592,0.00658419583594077,20.4405981655278,19.4405981655278,Up,Upregulated
OO_NTD7,52.026351991353,0.00149351628695626,-52.0248584750661,2.87069192782245e-05,0.999971293080722,Down,Downregulated
OO_NTD9,0.0414186411241085,166.668160292512,166.626741651388,4023.98909691656,4022.98909691656,Up,Upregulated
OO_NTD10,0.000650188346340626,166.668160291282,166.667510102935,256338.276792132,256337.276792132,Up,Upregulated
OO_NTD11,0.000986708042887585,166.66816018169,166.667173473647,168913.349174634,168912.349174634,Up,Upregulated
OO_ADPRDP,0.000102268519754034,0.000312628484039124,0.00021035996428509,3.05693760690999,2.05693760690999,Up,Upregulated
OO_ADNK1,0.000192666004920738,0.00097896250008489,0.000786296495164152,5.08113769467337,4.08113769467337,Up,Upregulated
