Reaction,CT_Span,Disease_Span,SpanDiff,FSR,AbsDistToCT,Direction,RegulationStatus
AD_HMR_1547,1.42763255439604e-07,4.92053426946297e-05,4.90625794391901e-05,344.663916097416,343.663916097416,Up,Upregulated
AD_HMR_1548,1.42763255439604e-07,4.92053453286267e-05,4.90625820731871e-05,344.663934547521,343.663934547521,Up,Upregulated
AD_HMR_1549,1.42763255439604e-07,4.92053453286267e-05,4.90625820731871e-05,344.663934547521,343.663934547521,Up,Upregulated
AD_HMR_1550,1.42763255439604e-07,4.92053445274602e-05,4.90625812720206e-05,344.663928935667,343.663928935667,Up,Upregulated
AD_HMR_1551,1.42763255439604e-07,4.92053453286267e-05,4.90625820731871e-05,344.663934547521,343.663934547521,Up,Upregulated
AD_HMR_1552,1.42763255439604e-07,4.92053445274602e-05,4.90625812720206e-05,344.663928935667,343.663928935667,Up,Upregulated
AD_HMR_1627,2.58613749792858e-06,0.00136278158311143,0.0013601954456135,526.956352553945,525.956352553945,Up,Upregulated
AD_HMR_1629,2.56080534200009e-06,0.00100717605323553,0.00100461524789353,393.304417448958,392.304417448958,Up,Upregulated
AD_HMR_1630,2.60024106069068e-06,0.00136278151194347,0.00136018127088278,524.098143262719,523.098143262719,Up,Upregulated
AD_HMR_1637,2.59371794121676e-06,0.00136278151194347,0.00136018779400225,525.416233695852,524.416233695852,Up,Upregulated
AD_HMR_1651,2.8129538804933e-06,0.00136278168861281,0.00135996873473232,484.466417335583,483.466417335583,Up,Upregulated
AD_HMR_1653,2.8129538804933e-06,0.00136278168866966,0.00135996873478916,484.466417355791,483.466417355791,Up,Upregulated
AD_HMR_1666,2.571839331722e-06,0.000670036267592877,0.000667464428261155,260.52804284016,259.52804284016,Up,Upregulated
AD_HMR_1706,1.99412693291379e-06,0.0025038351338651,0.00250184100693218,1255.60469222816,1254.60469222816,Up,Upregulated
AD_HMR_1916,9.14044369437761e-06,0.000521245327718134,0.000512104884023756,57.0262609941745,56.0262609941745,Up,Upregulated
AD_HMR_2016,9.64131186265149e-06,0,-9.64131186265149e-06,0,1,Down,Downregulated
AD_HMR_2018,1.01895168427291e-05,0,-1.01895168427291e-05,0,1,Down,Downregulated
AD_HMR_2041,677.122016519002,0.000311576827282778,-677.121704942175,4.60148717190669e-07,0.999999539851283,Down,Downregulated
AD_HMR_2087,1255.00001128635,1138.7347936781,-116.265217608253,0.907358393177158,0.0926416068228422,Down,Unchanged
AD_HMR_2088,1255.00001128635,1138.7347936781,-116.265217608254,0.907358393177157,0.0926416068228428,Down,Unchanged
AD_HMR_2089,1255.00001128635,1138.7347936781,-116.265217608252,0.907358393177158,0.0926416068228416,Down,Unchanged
AD_HMR_2090,1255.00001128635,1138.7347936781,-116.265217608252,0.907358393177158,0.0926416068228416,Down,Unchanged
AD_HMR_2190,2.65153940972596e-06,0.0557711247440693,0.0557684732046596,21033.4889006358,21032.4889006358,Up,Upregulated
AD_HMR_2193,2.65153940972596e-06,0.0557711247440693,0.0557684732046596,21033.4889006358,21032.4889006358,Up,Upregulated
AD_HMR_2210,2.68305124458969e-05,0.0165650754641575,0.0165382449517116,617.396909491037,616.396909491037,Up,Upregulated
AD_HMR_2211,2.33690331306266e-06,0.00308903760895873,0.00308670070564567,1321.85084067956,1320.85084067956,Up,Upregulated
AD_HMR_2215,1.0134841997507e-06,0.00308903916294412,0.00308802567874437,3047.94012941095,3046.94012941095,Up,Upregulated
AD_HMR_2217,1.0134841997507e-06,0.00308903916294412,0.00308802567874437,3047.94012941095,3046.94012941095,Up,Upregulated
AD_HMR_2218,1.0134841997507e-06,0.00308903916294412,0.00308802567874437,3047.94012941095,3046.94012941095,Up,Upregulated
AD_HMR_2219,1.0134841997507e-06,0.00308903916294412,0.00308802567874437,3047.94012941095,3046.94012941095,Up,Upregulated
AD_HMR_2259,1.1912837521777e-05,0.0153714594920789,0.0153595466545572,1290.32730144934,1289.32730144934,Up,Upregulated
AD_HMR_2260,1.1912837521777e-05,0.0153714681472366,0.0153595553097148,1290.32802798973,1289.32802798973,Up,Upregulated
AD_HMR_2261,1.1912837521777e-05,0.0153714681472366,0.0153595553097148,1290.32802798973,1289.32802798973,Up,Upregulated
AD_HMR_2262,1.1912837521777e-05,0.0153714681472366,0.0153595553097148,1290.32802798973,1289.32802798973,Up,Upregulated
AD_HMR_2263,1.19132329245986e-05,0.0153714611978728,0.0153595479649482,1290.28461838714,1289.28461838714,Up,Upregulated
AD_HMR_2264,1.19132329245986e-05,0.0153714611978728,0.0153595479649482,1290.28461838714,1289.28461838714,Up,Upregulated
AD_HMR_2265,1.19132329245986e-05,0.0153714611978728,0.0153595479649482,1290.28461838714,1289.28461838714,Up,Upregulated
AD_HMR_2266,1.19132329245986e-05,0.0153714611978728,0.0153595479649482,1290.28461838714,1289.28461838714,Up,Upregulated
AD_HMR_2281,1.78652474483947e-06,148.457951338717,148.457949552192,83098737.7966919,83098736.7966919,Up,Upregulated
AD_HMR_2284,1.95054303731013e-06,0.00241633058612933,0.00241438004309202,1238.79890877032,1237.79890877032,Up,Upregulated
AD_HMR_2286,2.11789893000969e-06,0.0027268357715684,0.00272471787263839,1287.51931120525,1286.51931120525,Up,Upregulated
AD_HMR_2287,2.19069170270814e-06,0.00331488355299492,0.00331269286129221,1513.16753009885,1512.16753009885,Up,Upregulated
AD_HMR_2292,2.04606283205067e-06,0.00286701393713429,0.00286496787430224,1401.23455263631,1400.23455263631,Up,Upregulated
AD_HMR_2293,1.51937069858832e-06,0.00241633066798386,0.00241481129728527,1590.34965609704,1589.34965609704,Up,Upregulated
AD_HMR_2294,2.38103450556082e-06,0.002867013997502,0.00286463296299644,1204.10434657969,1203.10434657969,Up,Upregulated
AD_HMR_2295,1.06318210508455e-06,0.000590160693761954,0.000589097511656869,555.089002099993,554.089002099993,Up,Upregulated
AD_HMR_2296,1.45983149668972e-06,0.00143906810126282,0.00143760826976613,985.776854743861,984.776854743861,Up,Upregulated
AD_HMR_2332,7.62386038326308e-07,0.0146346133496991,0.0146338509636607,19195.8045058471,19194.8045058471,Up,Upregulated
AD_HMR_2334,7.62386038326308e-07,0.0146346133496991,0.0146338509636607,19195.8045058471,19194.8045058471,Up,Upregulated
AD_HMR_2336,7.65971176141513e-07,0.0146346133496991,0.0146338473785229,19105.9582991349,19104.9582991349,Up,Upregulated
AD_HMR_2338,7.62386038326308e-07,0.0146346133496991,0.0146338509636607,19195.8045058471,19194.8045058471,Up,Upregulated
AD_HMR_2342,1.19128269204794e-05,0.0153714600765653,0.0153595472496448,1290.32849878312,1289.32849878312,Up,Upregulated
AD_HMR_2343,1.1913250489215e-05,0.0153714600765653,0.0153595468260761,1290.28262189912,1289.28262189912,Up,Upregulated
AD_HMR_2344,1.1913250489215e-05,0.0153714600765653,0.0153595468260761,1290.28262189912,1289.28262189912,Up,Upregulated
AD_HMR_2345,1.1913250489215e-05,0.0153714600765653,0.0153595468260761,1290.28262189912,1289.28262189912,Up,Upregulated
AD_HMR_2347,1.12604220703361e-06,0.00131586698445219,0.00131474094224515,1168.5769647291,1167.5769647291,Up,Upregulated
AD_HMR_2348,1.12604436708352e-06,0.00131586698445219,0.0013147409400851,1168.57472309045,1167.57472309045,Up,Upregulated
AD_HMR_2349,1.12604436708352e-06,0.00131586698445219,0.0013147409400851,1168.57472309045,1167.57472309045,Up,Upregulated
AD_HMR_2350,1.12604436708352e-06,0.00131586698445219,0.0013147409400851,1168.57472309045,1167.57472309045,Up,Upregulated
AD_HMR_2353,1.03187801414606e-06,0.00121211311447824,0.0012110812364641,1174.66706128179,1173.66706128179,Up,Upregulated
AD_HMR_2354,1.03187801414606e-06,0.00121211311447824,0.0012110812364641,1174.66706128179,1173.66706128179,Up,Upregulated
AD_HMR_2355,1.03187801414606e-06,0.00121211311447824,0.0012110812364641,1174.66706128179,1173.66706128179,Up,Upregulated
AD_HMR_2356,1.03187801414606e-06,0.00121211311447824,0.0012110812364641,1174.66706128179,1173.66706128179,Up,Upregulated
AD_HMR_2359,1.84571467798378e-06,0.00143679797526313,0.00143495226058515,778.450749946174,777.450749946174,Up,Upregulated
AD_HMR_2361,1.21464699986973e-06,0.00156189469463344,0.00156068004763357,1285.8836310475,1284.8836310475,Up,Upregulated
AD_HMR_2362,1.22140500025125e-06,0.00156189469463344,0.00156067328963319,1278.76887216947,1277.76887216947,Up,Upregulated
AD_HMR_2363,1.21464699986973e-06,0.00156189469463344,0.00156068004763357,1285.8836310475,1284.8836310475,Up,Upregulated
AD_HMR_2364,1.21464699986973e-06,0.00156189469463344,0.00156068004763357,1285.8836310475,1284.8836310475,Up,Upregulated
AD_HMR_2365,8.32884765600284e-07,0.00108226610716419,0.00108143322239859,1299.41878140149,1298.41878140149,Up,Upregulated
AD_HMR_2368,2.2643320107818e-06,0.00309834372956175,0.00309607939755097,1368.32572026043,1367.32572026043,Up,Upregulated
AD_HMR_2374,1.27018057582973e-05,0.0153714583564124,0.0153587565506541,1210.17898154924,1209.17898154924,Up,Upregulated
AD_HMR_2376,1.27018057582973e-05,0.0153714583564124,0.0153587565506541,1210.17898154924,1209.17898154924,Up,Upregulated
AD_HMR_2380,4.04507596840631e-06,0.0021753856763761,0.00217134060040769,537.786111649508,536.786111649508,Up,Upregulated
AD_HMR_2391,1.21755276438762e-05,0.00217538762012737,0.00216321209248349,178.668858036842,177.668858036842,Up,Upregulated
AD_HMR_2395,6.76369412841185e-07,0.00215059002309204,0.00214991365367919,3179.60863141072,3178.60863141072,Up,Upregulated
AD_HMR_2433,2.16448656953361e-06,0.00668849944293015,0.00668633495636062,3090.10900648432,3089.10900648432,Up,Upregulated
AD_HMR_2434,2.16054510104868e-06,0.00668849944293015,0.0066863388978291,3095.74627240306,3094.74627240306,Up,Upregulated
AD_HMR_2435,2.16448656953361e-06,0.00668849944293015,0.00668633495636062,3090.10900648432,3089.10900648432,Up,Upregulated
AD_HMR_2436,2.16448656953361e-06,0.00668849944293015,0.00668633495636062,3090.10900648432,3089.10900648432,Up,Upregulated
AD_HMR_2440,2.05163473765424e-06,0.000544134588650991,0.000542082953913336,265.220011469066,264.220011469066,Up,Upregulated
AD_HMR_2457,2.24962934680661e-06,0.00044618525646456,0.000443935627117753,198.337231463453,197.337231463453,Up,Upregulated
AD_HMR_2472,2.39658481859806e-06,0.00309834029894773,0.00309594371412913,1292.81478998944,1291.81478998944,Up,Upregulated
AD_HMR_2484,2.01172713332198e-06,0.00293528415932087,0.00293327243218755,1459.08662795327,1458.08662795327,Up,Upregulated
AD_HMR_2530,3.1950603348226e-06,0.00278419734854651,0.00278100228821169,871.406814513597,870.406814513597,Up,Upregulated
AD_HMR_2533,3.29482336762036e-06,0.00278419734854651,0.00278090252517889,845.021731941084,844.021731941084,Up,Upregulated
AD_HMR_2535,3.29482336762036e-06,0.00278419734854651,0.00278090252517889,845.021731941084,844.021731941084,Up,Upregulated
AD_HMR_2537,3.29482336762036e-06,0.00278419734854651,0.00278090252517889,845.021731941084,844.021731941084,Up,Upregulated
AD_HMR_2540,2.50579777067677e-06,0.00235724011664981,0.00235473431887913,940.71442804946,939.71442804946,Up,Upregulated
AD_HMR_2541,2.51021265691114e-06,0.00235724011664981,0.0023547299039929,939.059927914805,938.059927914805,Up,Upregulated
AD_HMR_2542,2.50579777067677e-06,0.00235724011664981,0.00235473431887913,940.71442804946,939.71442804946,Up,Upregulated
AD_HMR_2543,2.50579777067677e-06,0.00235724011664981,0.00235473431887913,940.71442804946,939.71442804946,Up,Upregulated
AD_HMR_2581,1.13935453782688e-06,0.00177048218796472,0.00176934283342689,1553.93438054989,1552.93438054989,Up,Upregulated
AD_HMR_2602,9.11992147223373e-05,1300.85350895296,1300.85341775374,14263867.4347526,14263866.4347526,Up,Upregulated
AD_HMR_2603,9.11992147223373e-05,1300.85350895296,1300.85341775374,14263867.4347526,14263866.4347526,Up,Upregulated
AD_HMR_2604,9.11992147223373e-05,1300.85350899202,1300.85341779281,14263867.435181,14263866.435181,Up,Upregulated
AD_HMR_2608,0.000112463567035093,1015.69266724814,1015.69255478457,9031304.03938907,9031303.03938907,Up,Upregulated
AD_HMR_2609,0.000112463567035093,1015.69266724814,1015.69255478457,9031304.03938907,9031303.03938907,Up,Upregulated
AD_HMR_2610,0.000112463567035093,1015.69266724814,1015.69255478457,9031304.03938907,9031303.03938907,Up,Upregulated
AD_HMR_2611,2.05730051758027e-06,148.458615394211,148.458613336911,72161851.9635738,72161850.9635738,Up,Upregulated
AD_HMR_2612,2.05730060542919e-06,2000,1999.9999979427,972147674.832752,972147673.832752,Up,Upregulated
AD_HMR_2613,2.05730060542919e-06,0.000795358179175309,0.00079330087856988,386.602802272244,385.602802272244,Up,Upregulated
AD_HMR_2620,6.12628397214442e-06,0.00288185165516097,0.00287572537118883,470.407781987328,469.407781987328,Up,Upregulated
AD_HMR_2621,6.12628397214442e-06,0.00288185168267319,0.00287572539870104,470.407786478176,469.407786478176,Up,Upregulated
AD_HMR_2622,6.12628397214442e-06,0.00288185168267319,0.00287572539870104,470.407786478176,469.407786478176,Up,Upregulated
AD_HMR_2624,2000,2000,0,1,0,Unchanged,Unchanged
AD_HMR_2633,2.19069170270814e-06,0.0033148835530028,0.00331269286130009,1513.16753010245,1512.16753010245,Up,Upregulated
AD_HMR_2634,2.16757636906095e-06,2000,1999.99999783242,922689520.21582,922689519.21582,Up,Upregulated
AD_HMR_2635,1.81927840306647e-05,0.0105527440193782,0.0105345512353476,580.051079680336,579.051079680336,Up,Upregulated
AD_HMR_2644,2000,2000,0,1,0,Unchanged,Unchanged
AD_HMR_2655,2000,1935.27088610932,-64.7291138906803,0.96763544305466,0.0323645569453401,Down,Unchanged
AD_HMR_2657,2.04613881026384e-06,0.00286701278957935,0.00286496665076908,1401.18196047983,1400.18196047983,Up,Upregulated
AD_HMR_2659,2.02538778947241e-06,0.00143906789810444,0.00143704251031497,710.514749612121,709.514749612121,Up,Upregulated
AD_HMR_2660,1.34598763565918e-05,0.0177877915931504,0.0177743317167938,1321.54197571354,1320.54197571354,Up,Upregulated
AD_HMR_2661,1.34598763565918e-05,0.0177877915931504,0.0177743317167938,1321.54197571354,1320.54197571354,Up,Upregulated
AD_HMR_2662,1.34598763565918e-05,0.0177877915931504,0.0177743317167938,1321.54197571354,1320.54197571354,Up,Upregulated
AD_HMR_2667,2000,2000,0,1,0,Unchanged,Unchanged
AD_HMR_2668,2.64389240101082e-06,0.0024321730822976,0.00242952918989658,919.921355864453,918.921355864453,Up,Upregulated
AD_HMR_2669,1.3259536899568e-06,0.00143907925041731,0.00143775329672735,1085.31637365419,1084.31637365419,Up,Upregulated
AD_HMR_2670,1.3259536899568e-06,0.00143907925041731,0.00143775329672735,1085.31637365419,1084.31637365419,Up,Upregulated
AD_HMR_2671,1.3259536899568e-06,0.00143907925041731,0.00143775329672735,1085.31637365419,1084.31637365419,Up,Upregulated
AD_HMR_2673,1.68524741184228e-06,2000,1999.99999831475,1186769364.51345,1186769363.51345,Up,Upregulated
AD_HMR_2675,2.38260836340487e-05,0.0307429327735917,0.0307191066899577,1290.30575254334,1289.30575254334,Up,Upregulated
AD_HMR_2676,2.38260836340487e-05,0.0307429327735917,0.0307191066899577,1290.30575254334,1289.30575254334,Up,Upregulated
AD_HMR_2677,2.38260836340487e-05,0.0307429327735917,0.0307191066899577,1290.30575254334,1289.30575254334,Up,Upregulated
AD_HMR_2679,2000,2000,0,1,0,Unchanged,Unchanged
AD_HMR_2681,1.19128269489011e-05,0.0153714600766079,0.015359547249659,1290.32849570823,1289.32849570823,Up,Upregulated
AD_HMR_2682,1.1913250489215e-05,0.0153714600766079,0.0153595468261187,1290.2826219027,1289.2826219027,Up,Upregulated
AD_HMR_2683,1.1913250489215e-05,0.0153714600766079,0.0153595468261187,1290.2826219027,1289.2826219027,Up,Upregulated
AD_HMR_2684,2.61400308746521e-05,0.0307429214518606,0.030716781420986,1176.08588908256,1175.08588908256,Up,Upregulated
AD_HMR_2685,2.61400308746521e-05,0.0307429214518606,0.030716781420986,1176.08588908256,1175.08588908256,Up,Upregulated
AD_HMR_2686,2.61400308746521e-05,0.0307429214518606,0.030716781420986,1176.08588908256,1175.08588908256,Up,Upregulated
AD_HMR_2687,1.12604277546779e-06,0.00131587637804387,0.0013147503352684,1168.58471695022,1167.58471695022,Up,Upregulated
AD_HMR_2688,1.12604153912343e-06,0.00131587637804387,0.00131475033650474,1168.58600000512,1167.58600000512,Up,Upregulated
AD_HMR_2689,1.12604153912343e-06,0.00131587637804387,0.00131475033650474,1168.58600000512,1167.58600000512,Up,Upregulated
AD_HMR_2690,1.22041649319726e-06,0.00156189520703265,0.00156067479053945,1279.80506305743,1278.80506305743,Up,Upregulated
AD_HMR_2691,1.21468765712507e-06,0.00156189520703265,0.00156068051937552,1285.84101260183,1284.84101260183,Up,Upregulated
AD_HMR_2692,1.21468765712507e-06,0.00156189520703265,0.00156068051937552,1285.84101260183,1284.84101260183,Up,Upregulated
AD_HMR_2693,8.32884765600284e-07,0.00108226610711881,0.00108143322235321,1299.41878134701,1298.41878134701,Up,Upregulated
AD_HMR_2695,8.32884765600284e-07,0.00108226610711881,0.00108143322235321,1299.41878134701,1298.41878134701,Up,Upregulated
AD_HMR_2697,8.32884765600284e-07,0.00108226610711881,0.00108143322235321,1299.41878134701,1298.41878134701,Up,Upregulated
AD_HMR_2699,1.19132329245986e-05,0.0153714597128101,0.0153595464798855,1290.28449373057,1289.28449373057,Up,Upregulated
AD_HMR_2700,1.19132329245986e-05,0.0153714597128101,0.0153595464798855,1290.28449373057,1289.28449373057,Up,Upregulated
AD_HMR_2701,1.19132329245986e-05,0.0153714597128101,0.0153595464798855,1290.28449373057,1289.28449373057,Up,Upregulated
AD_HMR_2702,0.00168389691145876,0.0153714597920498,0.013687562880591,9.12850405951128,8.12850405951128,Up,Upregulated
AD_HMR_2703,1.19132454301507e-05,0.0153714605432924,0.0153595472978623,1290.28320900613,1289.28320900613,Up,Upregulated
AD_HMR_2704,1.19132454301507e-05,0.0153714605432924,0.0153595472978623,1290.28320900613,1289.28320900613,Up,Upregulated
AD_HMR_2705,1.23107476413111e-05,0.0153714607108668,0.0153591499632255,1248.62121771426,1247.62121771426,Up,Upregulated
AD_HMR_2706,1.23107476413111e-05,0.0153714590524032,0.0153591483047619,1248.62108299754,1247.62108299754,Up,Upregulated
AD_HMR_2707,1.23107476413111e-05,0.0153714590524032,0.0153591483047619,1248.62108299754,1247.62108299754,Up,Upregulated
AD_HMR_2708,1.03187801414606e-06,0.00121211311000025,0.0012110812319861,1174.66705694213,1173.66705694213,Up,Upregulated
AD_HMR_2709,1.02879744368067e-06,0.00121211311443403,0.00121108431699035,1178.18441509489,1177.18441509489,Up,Upregulated
AD_HMR_2710,1.03187801414606e-06,0.00121211311443403,0.00121108123641989,1174.66706123895,1173.66706123895,Up,Upregulated
AD_HMR_2711,1.68971387267902e-05,2000,1999.99998310286,118363234.884793,118363233.884793,Up,Upregulated
AD_HMR_2712,1.1732388514929e-05,2000,1999.99998826761,170468272.292133,170468271.292133,Up,Upregulated
AD_HMR_2713,1.1732388514929e-05,2000,1999.99998826761,170468272.292133,170468271.292133,Up,Upregulated
AD_HMR_2715,1834.64025178531,2000,165.359748214692,1.09013197440413,0.090131974404126,Up,Unchanged
AD_HMR_2718,2000,2000,0,1,0,Unchanged,Unchanged
AD_HMR_2722,5.83184540801085e-05,2000,1999.99994168155,34294461.8739846,34294460.8739846,Up,Upregulated
AD_HMR_2727,4.67634611140966e-06,2000,1999.99999532365,427684339.942304,427684338.942304,Up,Upregulated
AD_HMR_2731,0.000403159257643892,2000,1999.99959684074,4960818.7386995,4960817.7386995,Up,Upregulated
AD_HMR_2733,3.44634878975588e-06,0.00278420259246559,0.00278075624367583,807.870230877824,806.870230877824,Up,Upregulated
AD_HMR_2734,3.44634878975588e-06,0.00278420259246559,0.00278075624367583,807.870230877824,806.870230877824,Up,Upregulated
AD_HMR_2735,3.44634878975588e-06,0.00278420259246559,0.00278075624367583,807.870230877824,806.870230877824,Up,Upregulated
AD_HMR_2736,2.50579777067677e-06,0.00235724011668026,0.00235473431890958,940.714428061612,939.714428061612,Up,Upregulated
AD_HMR_2737,2.51021265691114e-06,0.00235724011668026,0.00235472990402335,939.059927926936,938.059927926936,Up,Upregulated
AD_HMR_2738,2.51021265691114e-06,0.00235724011668026,0.00235472990402335,939.059927926936,938.059927926936,Up,Upregulated
AD_HMR_2739,2.77466074294352e-06,0.00259596071543911,0.00259318605469616,935.59571996004,934.59571996004,Up,Upregulated
AD_HMR_2740,2.78432210620849e-06,0.00259596071543911,0.0025931763933329,932.349281590166,931.349281590166,Up,Upregulated
AD_HMR_2741,2.77466074294352e-06,0.00259596071543911,0.00259318605469616,935.59571996004,934.59571996004,Up,Upregulated
AD_HMR_2744,2000,2000,0,1,0,Unchanged,Unchanged
AD_HMR_2748,2000,2000,0,1,0,Unchanged,Unchanged
AD_HMR_2753,2000,2000,0,1,0,Unchanged,Unchanged
AD_HMR_2757,2000,2000,0,1,0,Unchanged,Unchanged
AD_HMR_2760,2000,2000,0,1,0,Unchanged,Unchanged
AD_HMR_2764,1.25231736092246e-06,2000,1999.99999874768,1597039266.88902,1597039265.88902,Up,Upregulated
AD_HMR_2768,2.74722284083444e-06,0.00251140794989624,0.0025086607270554,914.162445276344,913.162445276344,Up,Upregulated
AD_HMR_2769,2.74722284083444e-06,0.00251140794989624,0.0025086607270554,914.162445276344,913.162445276344,Up,Upregulated
AD_HMR_2770,2.74722284083444e-06,0.00251140794989624,0.0025086607270554,914.162445276344,913.162445276344,Up,Upregulated
AD_HMR_2771,2.16448656953361e-06,0.00668849944293015,0.00668633495636062,3090.10900648432,3089.10900648432,Up,Upregulated
AD_HMR_2772,2.16054866086779e-06,0.00668849944293015,0.00668633889426928,3095.74117170946,3094.74117170946,Up,Upregulated
AD_HMR_2773,2.16448656953361e-06,0.00668849944293015,0.00668633495636062,3090.10900648432,3089.10900648432,Up,Upregulated
AD_HMR_2774,2.49835086866109e-06,0.00235724028493678,0.00235474193406812,943.518508351096,942.518508351096,Up,Upregulated
AD_HMR_2775,2.49835086866109e-06,0.00235724028493678,0.00235474193406812,943.518508351096,942.518508351096,Up,Upregulated
AD_HMR_2776,2.89792092595625e-06,0.00235724028493678,0.00235434236401082,813.424639652286,812.424639652286,Up,Upregulated
AD_HMR_2817,0.000337996383166228,31.1075982395771,31.1072602431939,92035.2991596311,92034.2991596311,Up,Upregulated
AD_HMR_2819,0.000337996383166228,31.1075982395771,31.1072602431939,92035.2991596311,92034.2991596311,Up,Upregulated
AD_HMR_2821,4.00053741600459e-06,0.00346585367708485,0.00346185313966885,866.347022082414,865.347022082414,Up,Upregulated
AD_HMR_2827,4.00053741600459e-06,0.00346585367708485,0.00346185313966885,866.347022082414,865.347022082414,Up,Upregulated
AD_HMR_2851,0.00170028409479528,0.00192311277703539,0.000222828682240106,1.13105379443483,0.131053794434827,Up,Unchanged
AD_HMR_2852,0.00170028409479528,0.00192311277703539,0.000222828682240106,1.13105379443483,0.131053794434827,Up,Unchanged
AD_HMR_2857,5.10933375608147e-06,0.000786441902732804,0.000781332568976723,153.922593488188,152.922593488188,Up,Upregulated
AD_HMR_2859,5.10933375608147e-06,0.000786441709124119,0.000781332375368038,153.922555595051,152.922555595051,Up,Upregulated
AD_HMR_2861,0.000354441652746118,31.1074830473814,31.1071286057286,87764.7500127849,87763.7500127849,Up,Upregulated
AD_HMR_2862,0.000354441652746118,31.1074830524251,31.1071286107723,87764.750027015,87763.750027015,Up,Upregulated
AD_HMR_2865,5.78337072170143e-05,0.000471655962655859,0.000413822255438845,8.15538178948177,7.15538178948177,Up,Upregulated
AD_HMR_2866,5.78718552901591e-05,0.000471655962655859,0.0004137841073657,8.1500059103179,7.1500059103179,Up,Upregulated
AD_HMR_2884,2000,0.0190305413660781,-1999.98096945863,9.51527068303903e-06,0.999990484729317,Down,Downregulated
AD_HMR_2886,2000,0.0190305413660781,-1999.98096945863,9.51527068303903e-06,0.999990484729317,Down,Downregulated
AD_HMR_2888,2000,1999.5210993277,-0.478900672296959,0.999760549663852,0.000239450336148472,Down,Unchanged
AD_HMR_2890,2000,1999.5210993277,-0.478900672296959,0.999760549663852,0.000239450336148472,Down,Unchanged
AD_HMR_2942,5.0952670562765e-06,0.000774585240023384,0.000769489972967108,152.020538171641,151.020538171641,Up,Upregulated
AD_HMR_2943,5.0952670562765e-06,0.000774585240023384,0.000769489972967108,152.020538171641,151.020538171641,Up,Upregulated
AD_HMR_2944,5.0952670562765e-06,0.000774585240023384,0.000769489972967108,152.020538171641,151.020538171641,Up,Upregulated
AD_HMR_2945,5.0952670562765e-06,0.000774585240023384,0.000769489972967108,152.020538171641,151.020538171641,Up,Upregulated
AD_HMR_2946,5.0952670562765e-06,0.000774585240023384,0.000769489972967108,152.020538171641,151.020538171641,Up,Upregulated
AD_HMR_2947,5.0952670562765e-06,0.000774585240023384,0.000769489972967108,152.020538171641,151.020538171641,Up,Upregulated
AD_HMR_2948,5.0952670562765e-06,0.000774586142398448,0.000769490875342171,152.020715272282,151.020715272282,Up,Upregulated
AD_HMR_2951,5.0952670562765e-06,0.000774585240023384,0.000769489972967108,152.020538171641,151.020538171641,Up,Upregulated
AD_HMR_2954,5.0950892500623e-06,0.000774586142398448,0.000769491053148386,152.026020425251,151.026020425251,Up,Upregulated
AD_HMR_2955,5.0952670562765e-06,0.000774585240023384,0.000769489972967108,152.020538171641,151.020538171641,Up,Upregulated
AD_HMR_2956,5.0952670562765e-06,0.000774586142398448,0.000769490875342171,152.020715272282,151.020715272282,Up,Upregulated
AD_HMR_2961,5.0952670562765e-06,0.000774585240023384,0.000769489972967108,152.020538171641,151.020538171641,Up,Upregulated
AD_HMR_2962,5.0952670562765e-06,0.000774585240023384,0.000769489972967108,152.020538171641,151.020538171641,Up,Upregulated
AD_HMR_2963,5.09505468926363e-06,0.000774585240023384,0.000769490185334121,152.026874540837,151.026874540837,Up,Upregulated
AD_HMR_2964,5.0952670562765e-06,0.000774585240023384,0.000769489972967108,152.020538171641,151.020538171641,Up,Upregulated
AD_HMR_2965,5.0952670562765e-06,0.000774585240023384,0.000769489972967108,152.020538171641,151.020538171641,Up,Upregulated
AD_HMR_2966,5.0952670562765e-06,0.000774585240023384,0.000769489972967108,152.020538171641,151.020538171641,Up,Upregulated
AD_HMR_2967,5.09505468926363e-06,0.000774585880378709,0.000769490825689445,152.027000222574,151.027000222574,Up,Upregulated
AD_HMR_2968,5.0952670562765e-06,0.000774585885210399,0.000769490618154123,152.02066479641,151.02066479641,Up,Upregulated
AD_HMR_2969,5.09505468926363e-06,0.000774585240023384,0.000769490185334121,152.026874540837,151.026874540837,Up,Upregulated
AD_HMR_2970,5.0952670562765e-06,0.000774585240023384,0.000769489972967108,152.020538171641,151.020538171641,Up,Upregulated
AD_HMR_2971,5.0952670562765e-06,0.000774585827585383,0.000769490560529107,152.020653486892,151.020653486892,Up,Upregulated
AD_HMR_2972,5.0952670562765e-06,0.000774585885210399,0.000769490618154123,152.02066479641,151.02066479641,Up,Upregulated
AD_HMR_2973,5.3881087467289e-06,0.000774586046425441,0.000769197937678712,143.758428575832,142.758428575832,Up,Upregulated
AD_HMR_2974,5.0952670562765e-06,0.000774585910271242,0.000769490643214965,152.020669714865,151.020669714865,Up,Upregulated
AD_HMR_2975,5.0952670562765e-06,0.000774586142398448,0.000769490875342171,152.020715272282,151.020715272282,Up,Upregulated
AD_HMR_2976,5.0952670562765e-06,0.000774585240023384,0.000769489972967108,152.020538171641,151.020538171641,Up,Upregulated
AD_HMR_2977,5.0952670562765e-06,0.000774585240023384,0.000769489972967108,152.020538171641,151.020538171641,Up,Upregulated
