Reaction,CT_Span,Disease_Span,SpanDiff,FSR,AbsDistToCT,Direction,RegulationStatus
Tr3ddcrn[e]_OO2GN,4.54747350886464e-13,0,-4.54747350886464e-13,NaN,NaN,Unchanged,Unchanged
Tr3deccrn[e]_OO2GN,0,0,0,NaN,NaN,Unchanged,Unchanged
Trdoco13ac[e]_OO2GN,2000,0.00498336611531158,-1999.99501663388,2.49168305765579e-06,0.999997508316942,Down,Downregulated
Trdocosac[e]_OO2GN,2000,0.00165396771456017,-1999.99834603229,8.26983857280084e-07,0.999999173016143,Down,Downregulated
Tr3hdececrn[e]_OO2GN,1.13686837721616e-13,0,-1.13686837721616e-13,NaN,NaN,Unchanged,Unchanged
Tr3hexdcrn[e]_OO2GN,5.6843418860808e-13,0,-5.6843418860808e-13,NaN,NaN,Unchanged,Unchanged
Tr3ivcrn[e]_OO2GN,-4.54747350886464e-13,0,4.54747350886464e-13,NaN,NaN,Unchanged,Unchanged
Tr3octdec2crn[e]_OO2GN,3.41060513164848e-13,0,-3.41060513164848e-13,NaN,NaN,Unchanged,Unchanged
Tr3octdeccrn[e]_OO2GN,-3.41060513164848e-13,0,3.41060513164848e-13,NaN,NaN,Unchanged,Unchanged
Tr3octdece1crn[e]_OO2GN,0,0,0,NaN,NaN,Unchanged,Unchanged
Tr3tdcrn[e]_OO2GN,0,0,0,NaN,NaN,Unchanged,Unchanged
Trc51crn[e]_OO2GN,0,0,0,NaN,NaN,Unchanged,Unchanged
Trivcrn[e]_OO2GN,0,0,0,NaN,NaN,Unchanged,Unchanged
Tr3mob[e]_OO2GN,2000,2000,0,1,0,Unchanged,Unchanged
Tr5oxpro[e]_OO2GN,902.160801700991,0.00159490992041356,-902.15920679107,1.76787765263844e-06,0.999998232122347,Down,Downregulated
Trcbasp[e]_OO2GN,1.97049572034775e-05,1972.46524631185,1972.46522660689,100099950.786179,100099949.786179,Up,Upregulated
Tridour[e]_OO2GN,2.44900992459985e-06,6.83390076119395e-05,6.58899976873396e-05,27.9047491500491,26.9047491500491,Up,Upregulated
Tr5hoxindoa[e]_OO2GN,0.0005821317517097,2000,1999.99941786825,3435648.36332338,3435647.36332338,Up,Upregulated
Trcala[e]_OO2GN,2.35262247475166e-05,5.74172802316752e-05,3.38910554841586e-05,2.44056498005427,1.44056498005427,Up,Upregulated
Trpcholmyr_hs[e]_OO2GN,1.11403741129834e-05,0.000161550505708874,0.000150410131595891,14.5013537310742,13.5013537310742,Up,Upregulated
Trpcholole_hs[e]_OO2GN,1.11760098207014e-05,0.000161550505708874,0.000150374495888173,14.4551148666344,13.4551148666344,Up,Upregulated
Trpcholste_hs[e]_OO2GN,1.11760098207014e-05,0.000161542683486005,0.000150366673665303,14.4544149546806,13.4544149546806,Up,Upregulated
Trpcholn204_hs[e]_OO2GN,1.11403741129834e-05,0.000161550505708874,0.000150410131595891,14.5013537310742,13.5013537310742,Up,Upregulated
Trpcholn24_hs[e]_OO2GN,1.11760098207014e-05,0.000161542683258631,0.000150366673437929,14.4544149343358,13.4544149343358,Up,Upregulated
Trpcholhep_hs[e]_OO2GN,1.11403741129834e-05,0.000161542683486005,0.000150402309373021,14.5006515802496,13.5006515802496,Up,Upregulated
Tr4aabutn[e]_OO2GN,3.53891263258393e-05,0.00159756422385726,0.00156217509753142,45.1427992075296,44.1427992075296,Up,Upregulated
TrC02712[e]_OO2GN,545.9392181138,1000.00121399842,454.061995884621,1.83170796458512,0.83170796458512,Up,Unchanged
TrC04805[e]_OO2GN,0.00226059856152006,0.00214884590138809,-0.00011175266013197,0.950565013163228,0.0494349868367719,Down,Unchanged
TrC06314[e]_OO2GN,2.83392471942534e-05,0.00111068471824183,0.00108234547104757,39.1924566883714,38.1924566883714,Up,Upregulated
TrC14768[e]_OO2GN,3.31958168544588e-05,0.000962140087835905,0.000928944270981447,28.9837750356992,27.9837750356992,Up,Upregulated
TrC14769[e]_OO2GN,3.31958357833173e-05,0.000962140087835905,0.000928944252052588,28.983758508633,27.983758508633,Up,Upregulated
TrC14770[e]_OO2GN,2.0172074812308e-05,0.000608382537166108,0.0005882104623538,30.1596411289781,29.1596411289781,Up,Upregulated
TrC14771[e]_OO2GN,2.01720852714971e-05,0.000608382537166108,0.000588210451894611,30.1596254912597,29.1596254912597,Up,Upregulated
TrC14826[e]_OO2GN,8.5824556578018e-05,0.0011106847686051,0.00102486021202708,12.9413400184065,11.9413400184065,Up,Upregulated
Trdodecanac[e]_OO2GN,1.73509187805325e-05,0.000484907369127541,0.000467556450347008,27.9470715793795,26.9470715793795,Up,Upregulated
Trgalt[e]_OO2GN,0.000102740404869905,2000,1999.9998972596,19466538.0434552,19466537.0434552,Up,Upregulated
Trglyc_R[e]_OO2GN,0.00728979405050723,2000,1999.99271020595,274356.173321637,274355.173321637,Up,Upregulated
Trind3ac[e]_OO2GN,3.88893658055167e-05,0.000865584524945007,0.00082669515913949,22.2576148264731,21.2576148264731,Up,Upregulated
Trpac[e]_OO2GN,3.14415405000545e-05,0.000865584590201252,0.000834143049701197,27.5299675663077,26.5299675663077,Up,Upregulated
Trddca[e]_OO2GN,0.000145945170800132,0.00241560486585968,0.00226965969505954,16.5514545813083,15.5514545813083,Up,Upregulated
Trtrpglyleu[e]_OO2GN,0.00969465367393241,2000,1999.99030534633,206299.272492603,206298.272492603,Up,Upregulated
Trsphmyln_hs[e]_OO2GN,1.46824173306248e-05,0.000270882801032712,0.000256200383702088,18.4494688396917,17.4494688396917,Up,Upregulated
Trxol7aone[e]_OO2GN,3.80888716034585e-05,0.000957814384946687,0.000919725513343228,25.1468301533962,24.1468301533962,Up,Upregulated
Trglcr[e]_OO2GN,0.000102733954634004,0.0010270928527234,0.000924358898089395,9.99759871390599,8.99759871390599,Up,Upregulated
Trhxan[e]_OO2GN,0.000721771787087458,0.0761861038322422,0.0754643320451548,105.554283494058,104.554283494058,Up,Upregulated
Tracald[e]_OO2GN,0.1447550212838,0.00104847713248546,-0.143706544151314,0.00724311407774841,0.992756885922252,Down,Downregulated
Trphpyr[e]_OO2GN,1301.23992348999,2000,698.760076510011,1.5369955716052,0.536995571605198,Up,Unchanged
TrCE4970[e]_OO2GN,0.000274858993293492,0.0055074394570056,0.00523258046371211,20.0373267434797,19.0373267434797,Up,Upregulated
TrCE2026[e]_OO2GN,0.000180963032363479,0.00367154857315199,0.00349058554078852,20.2889425823578,19.2889425823578,Up,Upregulated
TrCE4968[e]_OO2GN,0.000274858981271109,0.00550808368302569,0.00523322470175458,20.0396714619005,19.0396714619005,Up,Upregulated
Tr2h3mv[e]_OO2GN,1431.58883125817,2000,568.411168741832,1.39704917803967,0.397049178039673,Up,Unchanged
Tr2hiv[e]_OO2GN,1431.58883204409,2000,568.41116795591,1.39704917727271,0.397049177272712,Up,Unchanged
Tr2m3hvac[e]_OO2GN,0.00120996864809086,0.00261606782078161,0.00140609917269074,2.16209554264843,1.16209554264843,Up,Upregulated
Tr3mglutac[e]_OO2GN,0.000200421849001486,0.0120410682523016,0.0118406464033001,60.0786207306782,59.0786207306782,Up,Upregulated
Trhexgly[e]_OO2GN,7.70064008861482e-05,0.0969012954177515,0.0968242890168654,1258.35377712325,1257.35377712325,Up,Upregulated
TrC05769[e]_OO2GN,4.76702035001608e-06,0.000140559753504022,0.000135792733154005,29.4858723444609,28.4858723444609,Up,Upregulated
Trppp9[e]_OO2GN,3.67227168725455e-06,0.000104004341778818,0.000100332070091564,28.3215270100491,27.3215270100491,Up,Upregulated
TrCE2705[e]_OO2GN,2.00707369983159e-05,0.000360413556791173,0.000340342819792857,17.9571660383679,16.9571660383679,Up,Upregulated
TrCE1918[e]_OO2GN,0.0005821317517097,2000,1999.99941786825,3435648.36332338,3435647.36332338,Up,Upregulated
Trxol24oh[e]_OO2GN,1.68331428085366e-06,0.00117248034348449,0.00117079702920364,696.530859875965,695.530859875965,Up,Upregulated
Trppbng[e]_OO2GN,2.93325031548938e-05,0.000296126848752465,0.000266794345597571,10.095519198915,9.09551919891499,Up,Upregulated
Trim4ac[e]_OO2GN,3.88231024999186e-05,0.00086568952883681,0.000826866426336892,22.2983088185347,21.2983088185347,Up,Upregulated
Trdopa4glcur[e]_OO2GN,2.00880879675087e-05,0.000329259429577178,0.000309171341609669,16.3907799542562,15.3907799542562,Up,Upregulated
Trdopa3glcur[e]_OO2GN,2.00880879675087e-05,0.00032925943128248,0.000309171343314972,16.3907800391475,15.3907800391475,Up,Upregulated
Trgalgluside_hs[e]_OO2GN,4.14544597333588e-05,4.21520388727004e-05,6.97579139341542e-07,1.01682760175452,0.016827601754515,Up,Unchanged
Trgluside_hs[e]_OO2GN,4.14271440831726e-05,0.000118677926138844,7.72507820556712e-05,2.86473829575546,1.86473829575546,Up,Upregulated
Tr34dhpe[e]_OO2GN,0.000788203816057376,0.000604120291313848,-0.000184083524743528,0.766451873242228,0.233548126757772,Down,Unchanged
TrM02745[e]_OO2GN,1.96984614217522e-05,0.000133289768427858,0.000113591307006106,6.7665065597799,5.7665065597799,Up,Upregulated
TrC01601[e]_OO2GN,5.06156142355005e-05,0.000182820152417662,0.000132204538182162,3.61193191427156,2.61193191427156,Up,Upregulated
Trcaproic[e]_OO2GN,2.70478514399715e-05,0.000678357487004178,0.000651309635564206,25.0799028717562,24.0799028717562,Up,Upregulated
EN_10FTHF7GLUtl,1.69699944905233e-05,0.00102037268930897,0.00100340269481845,60.1280507120254,59.1280507120254,Up,Upregulated
EN_10FTHFtl,1.69700060723699e-05,0.0646032863470509,0.0645863163409786,3806.9100312366,3805.9100312366,Up,Upregulated
EN_10FTHFtm,5.21439301212673e-05,1000.26665349436,1000.26660135043,19182801.3570921,19182800.3570921,Up,Upregulated
EN_2AMACSULT,1.32470392518385e-05,0.00112325228882026,0.00111000524956843,84.7927048049148,83.7927048049148,Up,Upregulated
EN_2HBO,0.000559863208238198,0.0562224322611655,0.0556625690529273,100.421730583241,99.4217305832414,Up,Upregulated
EN_2HBt2,2000,2000,0,1,0,Unchanged,Unchanged
EN_2OXOADPTm,0.000760529366857554,41.8345641608661,41.8338036314992,55007.1647249114,55006.1647249114,Up,Upregulated
EN_34DHOXPEGOX,2.09871067454515e-05,0.00514558195709469,0.00512459485034924,245.178242980534,244.178242980534,Up,Upregulated
EN_34DHOXPEGt,2.09871067454515e-05,0.00514566847505193,0.00512468136830648,245.182365414287,244.182365414287,Up,Upregulated
EN_34DHPHAMT,4.52642394663504e-05,0.00306814419450063,0.00302287995503428,67.7829613547688,66.7829613547688,Up,Upregulated
EN_34DHPLACOX,1000,1000,0,1,0,Unchanged,Unchanged
EN_34DHPLACOX_NADP_,1000.00004526412,1000.00306856804,0.00302330392275962,1.00000302330379,3.02330378598725e-06,Up,Unchanged
EN_34DHXMANDACOX,1000,1000,0,1,0,Unchanged,Unchanged
EN_34DHXMANDACOX_NADP_,1000.00001457573,1000,-1.45757325071827e-05,0.999999985424268,1.45757322878026e-08,Down,Unchanged
EN_34HPLFM,1.11193602498472e-06,0.000105789642172264,0.000104677706147279,95.1400438471427,94.1400438471427,Up,Upregulated
EN_3DPHBH2,1.11193602498472e-06,0.00010578964272175,0.000104677706696766,95.1400443413136,94.1400443413136,Up,Upregulated
EN_3DSPHR,2.95756103696476e-06,1.35953482640616e-05,1.06377872270969e-05,4.59681071468741,3.59681071468741,Up,Upregulated
EN_3HAO,1.74972648020836e-05,0.00147703819243361,0.00145954092763153,84.4153762968553,83.4153762968553,Up,Upregulated
EN_3HBCDm,2.27373675443232e-13,0,-2.27373675443232e-13,NaN,NaN,Unchanged,Unchanged
EN_3HBCOAHLm,4.60471286954962e-05,0.010570126387222,0.0105240792585265,229.550173630171,228.550173630171,Up,Upregulated
EN_3HKYNAKGAT,1000,1000,0,1,0,Unchanged,Unchanged
EN_3HLYTCL,2.09071841936748e-05,0.0051456685863025,0.00512476140210882,246.119637089114,245.119637089114,Up,Upregulated
EN_3M4HDXPAC,1.70960832921195e-05,0.00251011413411106,0.00249301805081894,146.82392985697,145.82392985697,Up,Upregulated
EN_3MLDAt,1.82983151392253e-05,0.00236568116156377,0.00234738284642455,129.284097664957,128.284097664957,Up,Upregulated
EN_3MOBt2im,665.906189672561,0.024267256320968,-665.88192241624,3.64424549543543e-05,0.999963557545046,Down,Downregulated
EN_3MOPt2im,665.906191060496,0.0242697571948156,-665.881921303301,3.64462104732268e-05,0.999963553789527,Down,Downregulated
EN_3MOX4HOXPGALDOX,1000,1000,0,1,0,Unchanged,Unchanged
EN_3MOX4HOXPGALDOX_NADP_,1000,1000.00514566847,0.00514566846732123,1.00000514566847,5.14566846732123e-06,Up,Unchanged
EN_3MOXTYROX,1.70960832921195e-05,0.00251011413407332,0.0024930180507812,146.823929854762,145.823929854762,Up,Upregulated
EN_3SALAASPm,9.50804192285659e-05,0.0410206338718808,0.0409255534526523,431.430931885885,430.430931885885,Up,Upregulated
EN_3SALATAim,9.50806661421666e-05,0.00107079656387904,0.000975715897736873,11.2619800357516,10.2619800357516,Up,Upregulated
EN_3SPYRSPm,9.50806661421666e-05,0.00107079656387904,0.000975715897736873,11.2619800357516,10.2619800357516,Up,Upregulated
EN_4HBZCOAFm,1.12027793066874e-06,0.000105789641565934,0.000104669363635266,94.4316036849753,93.4316036849753,Up,Upregulated
EN_4HBZFm,1.12027793066874e-06,0.000105789641565934,0.000104669363635266,94.4316036849753,93.4316036849753,Up,Upregulated
EN_4HOXPACDOX_NADP_,1000,1000,0,1,0,Unchanged,Unchanged
EN_4MOPt2im,665.906191069491,0.024267256656799,-665.881923812834,3.64424553822275e-05,0.999963557544618,Down,Downregulated
EN_5ADTSTSTERONESULT,1.81598604626593e-05,0.00141430919715428,0.00139614933669162,77.8810608188543,76.8810608188543,Up,Upregulated
EN_5AOPtm,3.23388246215472e-05,0.00701990358697913,0.00698756476235758,217.073553820561,216.073553820561,Up,Upregulated
EN_5HLTDL,2.03493079169448e-05,0.00457213538955825,0.00455178608164131,224.682598947311,223.682598947311,Up,Upregulated
EN_5HOXINDACTO2OX,0.000179512642375812,0.0286150133528835,0.0284355007105077,159.403889186688,158.403889186688,Up,Upregulated
EN_7DHFtl,1.6969963022954e-05,0.00100464546866437,0.000987675505641414,59.2013940929311,58.2013940929311,Up,Upregulated
EN_7THFtl,1.69700033438858e-05,0.00100464553020581,0.00098767552686192,59.2012570561912,58.2012570561912,Up,Upregulated
EN_A4GALTg,8.64523830959688e-06,0.000715057261799619,0.000706412023490023,82.7111105781608,81.7111105781608,Up,Upregulated
EN_AATAi,0.000759990638471209,41.8606880527623,41.8599280621238,55080.5311720272,55079.5311720272,Up,Upregulated
EN_ABUTt2rL,5.85724891854271e-05,0.010998855095977,0.0109402826067916,187.781930543486,186.781930543486,Up,Upregulated
EN_ACACT10m,0.000503390245285118,0.0209279250929058,0.0204245348476206,41.57395835323,40.57395835323,Up,Upregulated
EN_ACACT1rm,0.00177374866012769,86.5544572939129,86.5526835452528,48797.4757864972,48796.4757864972,Up,Upregulated
EN_ACACT1x,0.00142530334733237,0.072808232740023,0.0713829293926906,51.0826224300198,50.0826224300198,Up,Upregulated
EN_ACACt2m,0.00119834597548033,0.0387255750764552,0.0375272291009749,32.3158552445032,31.3158552445032,Up,Upregulated
EN_ACACT6p,0.000160013173228743,0.0184526967973751,0.0182926836241463,115.319860390472,114.319860390472,Up,Upregulated
EN_ACACT7p,0.000160013173228743,0.0184526967973751,0.0182926836241463,115.319860390472,114.319860390472,Up,Upregulated
EN_ACACT8p,2.82676152892236e-05,0.00296538220465927,0.00293711458937005,104.903868767089,103.903868767089,Up,Upregulated
EN_ACACT9p,2.82676152892236e-05,0.00296538220465927,0.00293711458937005,104.903868767089,103.903868767089,Up,Upregulated
EN_ACACtx,0.00113998606911991,0.0364008841296481,0.0352608980605282,31.9309903126713,30.9309903126713,Up,Upregulated
EN_ACALDtm,0.0014502901432536,0.00198249445440979,0.000532204311156192,1.36696402690998,0.366964026909981,Up,Unchanged
EN_ACCOACm,7.53761169107747e-05,0.0145538172259876,0.0144784411090768,193.0826078931,192.0826078931,Up,Upregulated
EN_ACCOALm,2.82315352251317e-05,0.00200490962976119,0.00197667809453606,71.0166703217904,70.0166703217904,Up,Upregulated
EN_ACCOAtr,2000,2000,0,1,0,Unchanged,Unchanged
EN_ACETONEt2,5.10551722072705e-05,0.346066774831684,0.346015719659476,6778.29022741798,6777.29022741798,Up,Upregulated
EN_ACETONEt2m,5.10551722072705e-05,0.346066774831684,0.346015719659476,6778.29022741798,6777.29022741798,Up,Upregulated
EN_ACGAGBSIDEtg,8.63810071307483e-06,0.000715072403409067,0.000706434302695992,82.7812070223628,81.7812070223628,Up,Upregulated
EN_ACGAGBSIDEtl,8.63810071307483e-06,0.000715091882284469,0.000706453781571394,82.7834620175346,81.7834620175346,Up,Upregulated
EN_ACGALK2,2.82195377394601e-05,0.00218544123864871,0.00215722170090925,77.4442607397056,76.4442607397056,Up,Upregulated
EN_ACGALtly,5.19130114681377e-05,0.0103849741648418,0.0103330611533736,200.04568933967,199.04568933967,Up,Upregulated
EN_ACGAM6PSi,5.19130114184918e-05,0.0103864087872687,0.0103344957758502,200.073324653421,199.073324653421,Up,Upregulated
EN_ACGAMK,2.82195418321862e-05,0.00218513943699337,0.00215691989516118,77.4335547326667,76.4335547326667,Up,Upregulated
EN_ACGAMPM,5.19128710152472e-05,0.0103864090085608,0.0103344961375456,200.073870033315,199.073870033315,Up,Upregulated
EN_ACGAMtly,1.3779825691371e-05,0.00057122104409757,0.000557441218406199,41.4534303184452,40.4534303184452,Up,Upregulated
EN_ACGPID,7.5240031712882e-06,0.000641405625998459,0.000633881622827171,85.2479207406611,84.2479207406611,Up,Upregulated
EN_ACITL,0.000278540233387529,0.00361196942139941,0.00333342918801188,12.9674962122048,11.9674962122048,Up,Upregulated
EN_ACNAM9PL,2.55181735155929e-05,0.00200463271796991,0.00197911454445432,78.5570611762232,77.5570611762232,Up,Upregulated
EN_ACNAM9PL2,4.60806791124924e-05,0.00784326511757172,0.00779718443845923,170.207238014542,169.207238014542,Up,Upregulated
EN_ACNAMlt,1.08396243882049e-05,0.000902766328295002,0.000891926703906797,83.2839124275696,82.2839124275696,Up,Upregulated
EN_ACNAMPH,2.55181735155929e-05,0.00200463271796991,0.00197911454445432,78.5570611762232,77.5570611762232,Up,Upregulated
EN_ACNMLr,3.15692189462838e-05,0.00226183932863933,0.00223027010969304,71.6469841236151,70.6469841236151,Up,Upregulated
EN_ACOAO7p,8.56776263844949e-05,0.0184526967973751,0.0183670191709906,215.373576230567,214.373576230567,Up,Upregulated
EN_ACONTm,5.57864003667419e-05,2000,1999.9999442136,35851031.557009,35851030.557009,Up,Upregulated
EN_ACOX2x,2.75008368267671e-05,0.0015370867539473,0.00150958591712054,55.8923629717052,54.8923629717052,Up,Upregulated
EN_ACP1_FMN_,5.09216886257491e-05,0.00400981925054111,0.00395889756191536,78.744820895698,77.744820895698,Up,Upregulated
EN_ACS2,2.82196123180256e-05,0.00218544121501656,0.00215722160269854,77.4440552331963,76.4440552331963,Up,Upregulated
EN_ACSRTNMT,1.39796409419952e-05,0.00202646328536105,0.00201248364441905,144.958178380212,143.958178380212,Up,Upregulated
EN_ACtg,3.21391752279283e-06,0.000181494577532249,0.000178280660009456,56.4714483943986,55.4714483943986,Up,Upregulated
EN_ADCim,5.10551722072705e-05,0.346066774831684,0.346015719659476,6778.29022741798,6777.29022741798,Up,Upregulated
EN_ADEt,0.000213149244643773,0.0171790795626521,0.0169659303180083,80.5964834234468,79.5964834234468,Up,Upregulated
EN_ADK1m,2000,0.00951851250226809,-1999.9904814875,4.75925625113405e-06,0.999995240743749,Down,Downregulated
EN_ADK3,2000,2000,0,1,0,Unchanged,Unchanged
EN_ADMDC,1.53485166631951e-05,0.00181077158280729,0.0017954230661441,117.976976051987,116.976976051987,Up,Upregulated
EN_ADNCYC,2.82195391037021e-05,0.00218544120230035,0.00215722166319665,77.4442557076932,76.4442557076932,Up,Upregulated
EN_ADNtl,990.000113572743,0.0161627673981002,-989.983950805344,1.63260258019279e-05,0.999983673974198,Down,Downregulated
EN_ADNtm,392.511394582988,0.00733349674703732,-392.504061086241,1.86835257479049e-05,0.999981316474252,Down,Downregulated
EN_ADRNCOAtx,1.6313304010153e-05,0.00131284157714617,0.00129652827313602,80.4767431741047,79.4767431741047,Up,Upregulated
EN_ADRNCPT1,5.00940000956533e-05,0.00139419115214423,0.00134409715204858,27.8314997700734,26.8314997700734,Up,Upregulated
EN_ADRNCPT2,5.03942076999099e-05,0.00139438213921039,0.00134398793151048,27.6694922462862,26.6694922462862,Up,Upregulated
EN_ADRNCRNt,2000,2000,0,1,0,Unchanged,Unchanged
EN_ADRNt,2000,2000,0,1,0,Unchanged,Unchanged
EN_ADSK,1.81557434488621e-05,0.00400975174181895,0.00399159599837008,220.853073470272,219.853073470272,Up,Upregulated
EN_ADSL1,3.2421787182102e-05,0.00365393150218115,0.00362150971499905,112.699879302096,111.699879302096,Up,Upregulated
EN_ADSL2,1.77753435253294e-05,0.000865866337475039,0.00084809099394971,48.7116514086606,47.7116514086606,Up,Upregulated
EN_AG13T16g,1.46083928282476e-06,0.000101022089430509,9.95612501476841e-05,69.1534589863759,68.1534589863759,Up,Upregulated
EN_AG13T17g,1.46083928282476e-06,0.000101022087503923,9.95612482210982e-05,69.1534576675546,68.1534576675546,Up,Upregulated
EN_AG13T18g,1.46083928282476e-06,0.000101022089430509,9.95612501476841e-05,69.1534589863759,68.1534589863759,Up,Upregulated
EN_AG13T1g,1.58627744895057e-06,0.000108793020045502,0.000107206742596552,68.5838534220331,67.5838534220331,Up,Upregulated
EN_AG13T2g,1.58627744895057e-06,0.000108795318533397,0.000107209041084446,68.5853024043004,67.5853024043004,Up,Upregulated
EN_AG13T3g,1.58627744895057e-06,0.000108795318533397,0.000107209041084446,68.5853024043004,67.5853024043004,Up,Upregulated
EN_AGPAT1,8.16815525792559e-06,0.0010927022077567,0.00108453405249878,133.775886139829,132.775886139829,Up,Upregulated
EN_AGTim,1.21413876286169e-05,0.00134331993294768,0.00133117854531906,110.639736909602,109.639736909602,Up,Upregulated
EN_AHCYStr,830.79257971167,0.00655541839432772,-830.786024293276,7.89055963475601e-06,0.999992109440365,Down,Downregulated
EN_AIRCr,1.7781485726394e-05,0.000865866337449006,0.000848084851722612,48.694825099106,47.694825099106,Up,Upregulated
EN_AKGDm,0.000226368848865438,0.00860926127791281,0.00838289242904737,38.0320053799915,37.0320053799915,Up,Upregulated
EN_AKR1C41,7.9094265004187e-05,0.00683677228417423,0.00675767801917004,86.4382807503466,85.4382807503466,Up,Upregulated
EN_AKR1C42,7.90501754863726e-05,0.00683677205577737,0.006757721880291,86.4864880275435,85.4864880275435,Up,Upregulated
EN_AKR1D,7.87434585873825e-05,0.00683673743677105,0.00675799397818366,86.8229254774762,85.8229254774762,Up,Upregulated
EN_AKR1D2,7.87434553615185e-05,0.00683677205577737,0.00675802860041586,86.8233686772967,85.8233686772967,Up,Upregulated
EN_ALAASNNaEx,1000,1000,0,1,0,Unchanged,Unchanged
EN_ALACYSNaEx,1000,1000,0,1,0,Unchanged,Unchanged
EN_ALAGLNNaEx,1000,1000,0,1,0,Unchanged,Unchanged
EN_ALASERNaEx,1000,1000,0,1,0,Unchanged,Unchanged
EN_ALASm,3.23388246215472e-05,0.00701990358692476,0.00698756476230321,217.07355381888,216.07355381888,Up,Upregulated
EN_ALAt4,1000,1000,0,1,0,Unchanged,Unchanged
EN_ALATHRNaEx,1000,1000,0,1,0,Unchanged,Unchanged
EN_ALCD21_D,1000,1000,0,1,0,Unchanged,Unchanged
EN_ALCD21_L,1000,1000,0,1,0,Unchanged,Unchanged
EN_ALCD22_D,1000,1000,0,1,0,Unchanged,Unchanged
EN_ALCD22_L,1000,1000,0,1,0,Unchanged,Unchanged
EN_ALDD20x,2.95193028705398e-05,0.00825053380333163,0.00822101450046109,279.496227926359,278.496227926359,Up,Upregulated
EN_ALDD20xm,2.94880992601018e-05,0.00615739364173162,0.00612790554247152,208.809445038146,207.809445038146,Up,Upregulated
EN_ALDD2xm,0.0014502901432536,0.00198238593831563,0.000532095795062038,1.36688920319649,0.366889203196492,Up,Unchanged
EN_ALDD2y,0.00145268982845437,0.0410204246882131,0.0395677348597587,28.2375658483532,27.2375658483532,Up,Upregulated
EN_ALOX52,2.5583621593036e-05,0.00200490960003208,0.00197932597843904,78.3669189579409,77.3669189579409,Up,Upregulated
EN_ALR2,1000,1000,0,1,0,Unchanged,Unchanged
EN_ALR3,1000,1000,0,1,0,Unchanged,Unchanged
EN_AMACR2p,0.00174519415861596,0.0587806449854045,0.0570354508267885,33.6814357847845,32.6814357847845,Up,Upregulated
EN_AMACRp,2.75008368267671e-05,0.00153729902827641,0.00150979819144964,55.9000818033336,54.9000818033336,Up,Upregulated
EN_AMETr,830.792579713389,0.00655541839432772,-830.786024294994,7.89055963473969e-06,0.999992109440365,Down,Downregulated
EN_AMETt2m,0.000152730065843278,0.00168952129001809,0.00153679122417481,11.0621394726024,10.0621394726024,Up,Upregulated
EN_AMPDA,0.00025661615734407,0.0210527296474083,0.0207961134900643,82.0397665731584,81.0397665731584,Up,Upregulated
EN_AMPtp,2000,2000,0,1,0,Unchanged,Unchanged
EN_APRTO2,3.00517327943006e-05,0.00650493327570834,0.00647488154291403,216.457843553767,215.457843553767,Up,Upregulated
EN_ARACHCPT1,0.000100536894818017,0.00703639722439675,0.00693586032957873,69.9882091756801,68.9882091756801,Up,Upregulated
EN_ARACHCPT2,0.000100187992122436,0.00703632285103595,0.00693613485891351,70.2311993880177,69.2311993880177,Up,Upregulated
EN_ARACHCRNt,2000,2000,0,1,0,Unchanged,Unchanged
EN_ARACHDCOAtx,0.000486800682779176,0.0548423409724137,0.0543555402896345,112.658718264969,111.658718264969,Up,Upregulated
EN_ARACHDt2,2000,2000,0,1,0,Unchanged,Unchanged
EN_ARACHt,2000,2000,0,1,0,Unchanged,Unchanged
EN_R_group_phosphotase_1,2.82195401837271e-05,0.00251195630140622,0.00248373676122249,89.0147849699814,88.0147849699814,Up,Upregulated
EN_R_group_phosphotase_3,7.77140964003768e-06,0.000696640599784359,0.000688869190144322,89.6414720175505,88.6414720175505,Up,Upregulated
EN_ARTPLM3,7.77318001628854e-06,29.6227299880686,29.6227222148885,3810889.48486909,3810888.48486909,Up,Upregulated
EN_ARTPLM3m,7.77140986872414e-06,29.6227300766628,29.622722305253,3811757.52882097,3811756.52882097,Up,Upregulated
EN_ASAH1,2.82196109537836e-05,0.00218513938905696,0.00215691977810317,77.4333633669029,76.4333633669029,Up,Upregulated
EN_ASCBt4,0.000178526755462372,0.0164079774028778,0.0162294506474154,91.9076659427452,90.9076659427452,Up,Upregulated
EN_ASNALANaEx,1000,1000,0,1,0,Unchanged,Unchanged
EN_ASNCYSNaEx,1000,1000,0,1,0,Unchanged,Unchanged
EN_ASNGLNNaEx,1000,1000,0,1,0,Unchanged,Unchanged
EN_ASNNm,0.0003461005914005,0.133942397453154,0.133596296861754,387.004243220604,386.004243220604,Up,Upregulated
EN_ASNS1,2.84036601669868e-05,0.0022982996659628,0.00226989600579581,80.9156162427996,79.9156162427996,Up,Upregulated
EN_ASNSERNaEx,1000,1000,0,1,0,Unchanged,Unchanged
EN_ASNt4,1000,1000,0,1,0,Unchanged,Unchanged
EN_ASNTHRNaEx,1000,1000,0,1,0,Unchanged,Unchanged
EN_ASNtm,0.0003461005914005,0.133942397453154,0.133596296861754,387.004243220604,386.004243220604,Up,Upregulated
EN_ASPCTr,4.13964604035755e-05,0.00240728258802392,0.00236588612762034,58.1518942575099,57.1518942575099,Up,Upregulated
EN_ASPNATm,0.00111177371712756,0.0118553634777072,0.0107435897605797,10.663468019677,9.66346801967703,Up,Upregulated
