Reaction,CT_Span,Disease_Span,SpanDiff,FSR,AbsDistToCT,Direction,RegulationStatus
GN_HEXCOAACBP,2.70595046458766e-05,8.77630526203921e-05,6.07035479745156e-05,3.24333552180401,2.24333552180401,Up,Upregulated
GN_HEXDIACtr,1.30576329695486e-05,6.00039766140981e-06,-7.05723530813884e-06,0.459531806063409,0.540468193936591,Down,Downregulated
GN_HEXDICOAACBPx,1.30576329695486e-05,6.00039764719895e-06,-7.0572353223497e-06,0.459531804975091,0.540468195024909,Down,Downregulated
GN_OCT11EFATP,1.25042044465874e-05,4.77673210078945e-06,-7.72747234579796e-06,0.38201007678606,0.61798992321394,Down,Downregulated
GN_PRISTCOAtcx,0.000106774665709963,3.73877172137327e-05,-6.93869484962306e-05,0.350155319758065,0.649844680241935,Down,Downregulated
GN_SCP21cx,0.000106774665709963,3.72768749343777e-05,-6.94977907755856e-05,0.349117224451299,0.650882775548701,Down,Downregulated
GN_STCOATxc,0.000106295711475468,3.73877168158288e-05,-6.89079946596394e-05,0.351733068972001,0.648266931027999,Down,Downregulated
GN_STRDNCCOAtxc,3.58390461769886e-05,9.15677053826757e-06,-2.66822756387211e-05,0.255497049029918,0.744502950970082,Down,Downregulated
GN_VITEtl,0.000106295704881632,3.72766073724051e-05,-6.90190975092264e-05,0.350687804497044,0.649312195502956,Down,Downregulated
GN_CHOLESTle,5.61581596224407e-06,0.000114267984884009,0.000108652168921765,20.3475301990394,19.3475301990394,Up,Upregulated
GN_DSREDUCr,58.4247684724352,146.705598362392,88.2808298899568,2.51101719695488,1.51101719695488,Up,Upregulated
GN_FADH2ETC,0.000587313844499169,6.55779214184804e-05,-0.000521735923080689,0.111657373706901,0.888342626293099,Down,Downregulated
GN_FRDPtcr,116.849574388028,293.411203844344,176.561629456316,2.51101645325639,1.51101645325639,Up,Upregulated
GN_G6PDH2c,1.01241836192426e-05,407.464177280885,407.464167156701,40246620.6269149,40246619.6269149,Up,Upregulated
GN_GNDc,1.01241830452053e-05,74.1308439474981,74.1308338233151,7322155.6363114,7322154.6363114,Up,Upregulated
GN_GSNt5le,234.365090497214,1000,765.634909502786,4.26684707128721,3.26684707128721,Up,Upregulated
GN_PGLc,1.01241832817715e-05,0.000659849677049351,0.00064972549376758,65.1755957675524,64.1755957675524,Up,Upregulated
GN_RPEc,0.000170367717032605,0.000989774837080404,0.000819407120047799,5.80963843573124,4.80963843573124,Up,Upregulated
GN_RTOTALFATPc,1.44300091103804e-05,4.43291856413452e-05,2.98991765309648e-05,3.07201369744503,2.07201369744503,Up,Upregulated
GN_3MOPte,0.00120297454566298,2000,1999.99879702545,1662545.56857457,1662544.56857457,Up,Upregulated
GN_5OXPROt,902.160864497284,3.72869763509698e-05,-902.160827210308,4.13307402463611e-08,0.99999995866926,Down,Downregulated
GN_AICARte,3.14884259751125e-05,0.00017619536527036,0.000144706939295247,5.59555963227947,4.59555963227947,Up,Upregulated
GN_CBASPte,1.97049572034775e-05,1972.52607434508,1972.52605464012,100103037.72682,100103036.72682,Up,Upregulated
GN_OROTGLUt,0.0122757357683554,5.48314808703765e-05,-0.012220904287485,0.00446665535207446,0.995533344647926,Down,Downregulated
GN_5HOXINDOAtr,0.000582758708411348,2000,1999.99941724129,3431952.14611581,3431951.14611581,Up,Upregulated
GN_DHAPtr,0.00747884445490854,2000,1999.99252115555,267420.991579435,267419.991579435,Up,Upregulated
GN_GLCURtr,2.30279012959051e-05,8.03431092421549e-05,5.73152079462497e-05,3.48894622266084,2.48894622266084,Up,Upregulated
GN_FOLABCCte,0.000170272501009094,3.73941157931768e-05,-0.000132878385215918,0.219613358419981,0.780386641580019,Down,Downregulated
GN_GSNt2r,234.365090197491,1000,765.634909802509,4.26684707674397,3.26684707674397,Up,Upregulated
GN_GCHOLAt3,0.000106320267263982,3.72766133835967e-05,-6.90436538803851e-05,0.350606844234532,0.649393155765468,Down,Downregulated
GN_TCHOLAt3,0.000106295970454084,3.73877221591101e-05,-6.89082482949743e-05,0.351732262280442,0.648267737719558,Down,Downregulated
GN_CHSTEROLt,0.000113116879575159,3.72869871796411e-05,-7.58298923955181e-05,0.329632388372826,0.670367611627174,Down,Downregulated
GN_AVITE1t,0.000106383530237508,3.72766073724051e-05,-6.91069228651031e-05,0.350398292754364,0.649601707245636,Down,Downregulated
GN_r0295,2.3154263016426e-05,1000,999.999976845737,43188591.2019996,43188590.2019996,Up,Upregulated
GN_biomass_maintenance,6.26142771556152e-06,2.09549279811672e-06,-4.1659349174448e-06,0.334666931139171,0.665333068860829,Down,Downregulated
GN_biomass_maintenance_noTrTr,4.57741930555842e-06,1.78196212543688e-06,-2.79545718012154e-06,0.389294055555064,0.610705944444936,Down,Downregulated
GN_C03990ATP,0.000106295990235594,3.72941632349466e-05,-6.90018270006476e-05,0.350852023225786,0.649147976774214,Down,Downregulated
GN_C04483t1,0.000106295712612337,3.72764921934277e-05,-6.90192204189088e-05,0.350686695420878,0.649313304579122,Down,Downregulated
GN_C04805td,0.00187687967729744,0.0003228757971101,-0.00155400388018734,0.17202796802351,0.827972031976489,Down,Downregulated
GN_C05463t1,0.000106295720797789,3.73877174553172e-05,-6.89080033424716e-05,0.351733044140522,0.648266955859478,Down,Downregulated
GN_C05463t2,0.000106295867908557,3.73877174553172e-05,-6.89081504532396e-05,0.351732557350966,0.648267442649034,Down,Downregulated
GN_C14770ATP,1.92336503346269e-05,9.3717998908005e-06,-9.86185044382637e-06,0.487260594205989,0.512739405794011,Down,Downregulated
GN_C14771ATP,1.92336466966481e-05,9.39711912699569e-06,-9.83652756965237e-06,0.48857708968073,0.51142291031927,Down,Downregulated
GN_C14826td,4.14727026694095e-05,1.26794204788894e-05,-2.87932821905201e-05,0.305729302957672,0.694270697042328,Down,Downregulated
GN_CE1273t1,0.000106295720797789,3.72891668263264e-05,-6.90065539714624e-05,0.35080590776804,0.64919409223196,Down,Downregulated
GN_CE1273t2,0.000106295720797789,3.72891668121156e-05,-6.90065539856732e-05,0.350805907634348,0.649194092365652,Down,Downregulated
GN_CE2510t,0.000106295984551252,3.73877169295156e-05,-6.89082676217367e-05,0.351732166434645,0.648267833565354,Down,Downregulated
GN_CE2513td,0.000106295968862469,3.72766145346759e-05,-6.90193543277928e-05,0.350687000961498,0.649312999038502,Down,Downregulated
GN_CE2537ATP,5.3147857897784e-05,1.8638303544094e-05,-3.450955435369e-05,0.350687765816262,0.649312234183739,Down,Downregulated
GN_CORTSNti,0.000306734426033017,1000,999.999693265574,3260149.22072151,3260148.22072151,Up,Upregulated
GN_DODECANACtd,1.30576329695486e-05,6.01828151047812e-06,-7.03935145907053e-06,0.460901414866936,0.539098585133064,Down,Downregulated
GN_GLYC_Rt,0.00728979382608941,2000,1999.99271020617,274356.181767749,274355.181767749,Up,Upregulated
GN_HC02195te,0.000106443136327973,3.72844401539396e-05,-6.91586961740334e-05,0.350275663045653,0.649724336954347,Down,Downregulated
GN_HC02196te,0.000106295702266834,3.72765021836585e-05,-6.90192000831757e-05,0.350686823537637,0.649313176462363,Down,Downregulated
GN_HC02194te,0.000106295970454084,3.72844401539396e-05,-6.90115303001448e-05,0.350760616744592,0.649239383255408,Down,Downregulated
GN_HC02220te,0.000106295714431326,3.72765021836585e-05,-6.90192122476674e-05,0.350686783405004,0.649313216594996,Down,Downregulated
GN_TRPGLYLEUt,0.00972906962419984,2000,1999.99027093038,205569.502249758,205568.502249758,Up,Upregulated
GN_TRPGLYLEUr,0.0096953390800536,2000,1999.99030466092,206284.688290545,206283.688290545,Up,Upregulated
GN_MLTHFtm,2.31542803735423e-05,0.0003437293761408,0.000320575095767258,14.8451763818827,13.8451763818827,Up,Upregulated
GN_2MOPtm,1000,5.8934062735716e-05,-999.999941065937,5.8934062735716e-08,0.999999941065937,Down,Downregulated
GN_MMALtm,1000,5.89263311212562e-05,-999.999941073669,5.89263311212562e-08,0.999999941073669,Down,Downregulated
GN_PGPP_hsc,9.28929321655786e-08,1.3802056075816e-06,1.28731267541602e-06,14.8580260672731,13.8580260672731,Up,Upregulated
GN_CE2512te,0.000145098026567815,3.73008839176237e-05,-0.000107797142650191,0.257073681840809,0.742926318159191,Down,Downregulated
GN_ARGtD,992.383299091487,2000,1007.61670090851,2.01535032061802,1.01535032061802,Up,Upregulated
GN_DDCAte,2.56017326685802e-05,0.00201893139022502,0.00199332965755644,78.8591700554221,77.8591700554221,Up,Upregulated
GN_PGLYCtm,9.28929321655786e-08,1.40543322375722e-06,1.31254029159164e-06,15.1296034153824,14.1296034153824,Up,Upregulated
GN_sink_Tyr_ggn[c],1.72964746525395e-05,0.00209609361104413,0.00207879713639159,121.18617539999,120.18617539999,Up,Upregulated
GN_sink_cholate[c],4.14727041970764e-05,1.26794105881345e-05,-2.87932936089419e-05,0.305729053207684,0.694270946792316,Down,Downregulated
GN_sink_doco13ecoa[c],3.17415231566802e-05,2.07864445656014e-07,-3.15336587110242e-05,0.00654866008256656,0.993451339917433,Down,Downregulated
GN_sink_glygn2[c],1.36204488399017e-05,0.00209609361104413,0.00208247316220422,153.893137860739,152.893137860739,Up,Upregulated
GN_sink_lnlncacoa[c],0.00108921014157204,5.03475737332337e-05,-0.00103886256783881,0.0462239303616545,0.953776069638345,Down,Downregulated
GN_sink_lnlncgcoa[c],0.00108761547398473,0.000416783859805037,-0.00067083161417969,0.383208836003458,0.616791163996542,Down,Downregulated
GN_sink_nad[c],0.00140577038098399,0.0043016416213959,0.00289587124041191,3.05998880015162,2.05998880015162,Up,Upregulated
GN_sink_nadp[c],0.000350024827753259,4.91410658014502e-05,-0.000300883761951809,0.140393086161565,0.859606913838435,Down,Downregulated
GN_sink_odecoa[c],0.000316245603860928,9.45673552734629e-05,-0.000221678248587465,0.299031367136568,0.700968632863432,Down,Downregulated
GN_sink_tag_hs[c],9.63483818736677e-05,0.000273344524089225,0.000176996142215557,2.83704322556901,1.83704322556901,Up,Upregulated
GN_sink_tmndnc[c],4.01471377244889e-05,7.68602501466376e-06,-3.24611127098251e-05,0.19144640067268,0.80855359932732,Down,Downregulated
GN_sink_tmndnccoa[c],0.00243543359144383,0.000565291772915089,-0.00187014181852874,0.232111347606058,0.767888652393942,Down,Downregulated
GN_DHCHOLESTANATEATP,0.000106295709997539,3.72766161262916e-05,-6.90190938712476e-05,0.350687869972876,0.649312130027124,Down,Downregulated
GN_DHCHOLESTANATEt,0.000106310538967591,0.000216831258171624,0.000110520719204033,2.03960266100922,1.03960266100922,Up,Upregulated
GN_sink_dhcholestanate[c],0.000138924444172517,1000.00155974925,1000.00142082481,7198168.51314839,7198167.51314839,Up,Upregulated
GN_THCHOLSTOICATP,0.000106560468566386,3.72766043597039e-05,-6.92838642066818e-05,0.349816445640731,0.650183554359269,Down,Downregulated
GN_THCHOLSTOICt,0.000106560468566386,2000,1999.99989343953,18768686.2389689,18768685.2389689,Up,Upregulated
GN_sink_thcholstoic[c],3.71019676439488e-05,2000,1999.99996289803,53905496.8510866,53905495.8510866,Up,Upregulated
GN_XOL7AH3ATP,0.000106560468566386,3.73877192032523e-05,-6.91727493631333e-05,0.350859185458258,0.649140814541742,Down,Downregulated
GN_XOL7AH3t,0.000106310538967591,1000.00155830557,1000.00145199503,9406419.79635169,9406418.79635169,Up,Upregulated
GN_7KILTCHOLATP,0.000106560468566386,3.72766116498724e-05,-6.92838569165133e-05,0.349816514054174,0.650183485945826,Down,Downregulated
GN_7KILTCHOLt,0.000106560468566386,3.7276611692505e-05,-6.92838568738807e-05,0.349816514454252,0.650183485545748,Down,Downregulated
GN_sink_dchac[c],0.000106422648286753,3.10562787717572e-05,-7.53663695149953e-05,0.291820202482436,0.708179797517564,Down,Downregulated
GN_ACACT1r,0.000314635320326791,111.838892458369,111.838577823049,355455.618721413,355454.618721413,Up,Upregulated
GN_ACACt2,8.73612419710419e-05,2000,1999.99991263876,22893447.4244648,22893446.4244648,Up,Upregulated
GN_ADPT,0.0106074226197279,3.73877171000458e-05,-0.0105700349026279,0.00352467497905772,0.996475325020942,Down,Downregulated
GN_CO2t,0.000908008917804182,600.631806325771,600.630898316853,661482.276824182,661481.276824182,Up,Upregulated
GN_CYSTGL,1.72870338846908e-05,0.000469987469138289,0.000452700435253598,27.187282229747,26.187282229747,Up,Upregulated
GN_CYSTS,1.72870793448664e-05,0.000469987469138289,0.000452700389793422,27.1872107348114,26.1872107348114,Up,Upregulated
GN_DGK1,234.365131490053,0.000182497657050362,-234.364948992396,7.78689457301408e-07,0.999999221310543,Down,Downregulated
GN_DHORTS,2.50865677043344e-05,5.46790661246632e-05,2.95924984203288e-05,2.17961527336464,1.17961527336464,Up,Upregulated
GN_DMATT,116.849537591552,293.411196718667,176.561659127116,2.51101718300579,1.51101718300579,Up,Upregulated
GN_DM_atp_c_,0.000106319830365464,3.73877167731962e-05,-6.89321135922683e-05,0.351653277141991,0.648346722858009,Down,Downregulated
GN_DTMPK,5.9262233012651e-08,2.33197935384499e-08,-3.59424394742011e-08,0.393501769220739,0.606498230779261,Down,Downregulated
GN_DURIPP,2.36468968164776e-05,7.500304604946e-06,-1.61465922115316e-05,0.3171792334172,0.6828207665828,Down,Downregulated
GN_ENO,7.51902933870952e-05,2.84686479972152e-05,-4.672164538988e-05,0.378621318188675,0.621378681811325,Down,Downregulated
GN_FBA,767.830650794299,1706.6313830778,938.800732283501,2.22266639305469,1.22266639305469,Up,Upregulated
GN_FBA2,4.9652934042668e-05,0.00012498509784109,7.53321637984225e-05,2.51717446815303,1.51717446815303,Up,Upregulated
GN_GALU,2000,0.000199424758340254,-1999.99980057524,9.97123791701271e-08,0.999999900287621,Down,Downregulated
GN_GAPD,8.5413733927453e-05,2.84686252598476e-05,-5.69451086676054e-05,0.333302666337333,0.666697333662667,Down,Downregulated
GN_GHMT2r,3.14956156467095e-05,1232.25554038053,1232.25550888492,39124669.1032462,39124668.1032462,Up,Upregulated
GN_GK1,234.365131662393,0.000182616723504836,-234.364949045669,7.79197494992124e-07,0.999999220802505,Down,Downregulated
GN_GLNS,0.000241009269871029,4.02098197968836e-05,-0.000200799450074145,0.166839307958574,0.833160692041426,Down,Downregulated
GN_GLYLEUHYDROc,0.00969465367393241,2000,1999.99030534633,206299.272492603,206298.272492603,Up,Upregulated
GN_GRTT,116.849537591552,293.411196799708,176.561659208156,2.51101718369933,1.51101718369933,Up,Upregulated
GN_IMPD,0.000232814653259084,341.244915578877,341.244682764224,1465736.41650953,1465735.41650953,Up,Upregulated
GN_LEUTA,0.000190049324260144,0,-0.000190049324260144,0,1,Down,Downregulated
GN_L_LACt2r,0.108865360339109,2000,1999.89113463966,18371.3165856441,18370.3165856441,Up,Upregulated
GN_PGK,0.000106341176433489,3.72766163536653e-05,-6.90645600798234e-05,0.350537934635132,0.649462065364868,Down,Downregulated
GN_PGM,5.71917662455235e-05,2.85348991155843e-05,-2.86568671299392e-05,0.498933692536865,0.501066307463135,Down,Downregulated
GN_PGMT,6.94737535706086e-05,0.00629075775782439,0.00622128400425379,90.5486955074462,89.5486955074462,Up,Upregulated
GN_PNP,0.00153110220225017,6.07429390129255e-05,-0.00147035926323724,0.0396726873775345,0.960327312622466,Down,Downregulated
GN_PUNP2,606.245040711201,9.17219539360303e-05,-606.244948989247,1.5129518227222e-07,0.999999848704818,Down,Downregulated
GN_RBFK,0.000106577872429625,3.72766073724051e-05,-6.930126505722e-05,0.349759349878366,0.650240650121634,Down,Downregulated
GN_RNDR1,234.365128885513,2.31493561773152e-08,-234.365128862364,9.87747464283545e-11,0.999999999901225,Down,Downregulated
GN_SPODM,5.47039243666923,0.000163643266887448,-5.47022879340235,2.99143560141154e-05,0.999970085643986,Down,Downregulated
GN_THMDt2r,2.06124444163192e-05,2000,1999.99997938756,97028763.7703255,97028762.7703255,Up,Upregulated
GN_TKT1,0.000170314248634895,0.000989646302286928,0.000819332053652033,5.81070761970389,4.81070761970389,Up,Upregulated
GN_TKT2,0.000170314213789879,0.000989646435073155,0.000819332221283275,5.81070958818566,4.81070958818566,Up,Upregulated
GN_TMDK1,0.000106619423149823,3.72828379795465e-05,-6.93365851702765e-05,0.349681482774073,0.650318517225927,Down,Downregulated
GN_TPI,0.00740087224721719,1000.00223314247,999.994832270221,135119.510206176,135118.510206176,Up,Upregulated
GN_UREAt,0.000176350664023662,0.000686310564560699,0.000509959900537037,3.89173790958117,2.89173790958117,Up,Upregulated
GN_r0220,8.73612419710419e-05,2.27409307862003e-05,-6.46203111848416e-05,0.260309151668635,0.739690848331365,Down,Downregulated
GN_r0318,8.73612419710419e-05,2.26733510544364e-05,-6.46878909166056e-05,0.259535585150587,0.740464414849413,Down,Downregulated
GN_r0570,0.00055486750613909,0.000164729821108267,-0.000390137685030822,0.29688136228142,0.70311863771858,Down,Downregulated
GN_NTD8,234.365131490053,0.000182445492754368,-234.36494904456,7.78466880266752e-07,0.99999922153312,Down,Downregulated
GN_NTD10,0.000232814653259084,341.244915578877,341.244682764224,1465736.41650953,1465735.41650953,Up,Upregulated
GN_GUAt,0.0119016662058584,0.00441985482245855,-0.00748181138339987,0.371364374198542,0.628635625801458,Down,Downregulated
GN_GCALDD,2.11955341284774e-06,1.01797799288324e-05,8.06022651598466e-06,4.80279471473912,3.80279471473912,Up,Upregulated
GN_ALDD2x,0.000526788699289682,1000,999.999473211301,1898294.32815927,1898293.32815927,Up,Upregulated
GN_AMANK,2.5644998099003e-06,5.28435816704587e-06,2.71985835714556e-06,2.06058044794759,1.06058044794759,Up,Upregulated
GN_GLUPRT,3.14884259941073e-05,5.52749837433698e-06,-2.59609276197703e-05,0.17554063754636,0.82445936245364,Down,Downregulated
GN_GLXO1,2.7887975898464e-05,1.01797799288324e-05,-1.77081959696316e-05,0.365023979004266,0.634976020995734,Down,Downregulated
GN_GND,3.03725669389163e-05,222.392532017773,222.392501645206,7322151.35009948,7322150.35009948,Up,Upregulated
GN_LGTHL,0.000414940109976669,0.00368088202844774,0.00326594191847107,8.87087543466141,7.87087543466141,Up,Upregulated
GN_MI1PP,0.000106295985119687,0.00495161278479372,0.00484531679967404,46.5832531606752,45.5832531606752,Up,Upregulated
GN_MI3PP,2.65878663583408e-05,9.3191540031512e-06,-1.72687123551896e-05,0.350504018545577,0.649495981454423,Down,Downregulated
GN_NTD5_a,0.00153110158061054,6.08779087087896e-05,-0.00147022367190175,0.0397608555041228,0.960239144495877,Down,Downregulated
GN_PRFGS,3.14884259941073e-05,5.52749837433698e-06,-2.59609276197703e-05,0.17554063754636,0.82445936245364,Down,Downregulated
GN_XYLt,2.22035535026529e-06,2.24335032018409e-05,2.02131478515756e-05,10.1035643682713,9.1035643682713,Up,Upregulated
GN_r0392,0.00728979183134015,2000,1999.99271020817,274356.256841469,274355.256841469,Up,Upregulated
GN_r1667,992.383299096061,2000,1007.61670090394,2.01535032060873,1.01535032060873,Up,Upregulated
GN_UGLT,2000,3.32321532141577e-05,-1999.99996676785,1.66160766070789e-08,0.999999983383923,Down,Downregulated
GN_PYRt2r,0.133284057905286,2000,1999.86671594209,15005.545535095,15004.545535095,Up,Upregulated
GN_AHC,1.72870793448664e-05,0.000469989343139687,0.000452702263794821,27.1873191395547,26.1873191395547,Up,Upregulated
GN_CAPROICc,3.40815109893811e-05,8.77335622005506e-05,5.36520512111695e-05,2.57422748151883,1.57422748151883,Up,Upregulated
GN_AK2LGCHOLABCt,0.000106295968862469,3.72766145630976e-05,-6.90193542993711e-05,0.35068700122888,0.649312998771119,Down,Downregulated
GN_CE2510ABCt,5.50140272821409e-05,1.86383101095089e-05,-3.6375717172632e-05,0.338791959620077,0.661208040379923,Down,Downregulated
GN_CE2537ABCt,5.3147857897784e-05,1.8638303544094e-05,-3.450955435369e-05,0.350687765816262,0.649312234183739,Down,Downregulated
GN_NRVNCABCt,0.000106295968862469,3.73877169224102e-05,-6.89082519400586e-05,0.351732218281808,0.648267781718192,Down,Downregulated
GN_PAFABCt,0.000107507844859356,3.72766145630976e-05,-7.02312302962582e-05,0.346733902180475,0.653266097819525,Down,Downregulated
GN_PCHLN225_HSABCt,0.000106295968862469,3.73877169224102e-05,-6.89082519400586e-05,0.351732218281808,0.648267781718192,Down,Downregulated
GN_PCHOL2LINL_HSABCt,0.000106295968862469,3.72766145630976e-05,-6.90193542993711e-05,0.35068700122888,0.649312998771119,Down,Downregulated
GN_PCHOL2OLE_HSABCt,0.000106295968862469,3.72766145630976e-05,-6.90193542993711e-05,0.35068700122888,0.649312998771119,Down,Downregulated
GN_PCHOL2STE_HSABCt,0.000106295968862469,3.72766145630976e-05,-6.90193542993711e-05,0.35068700122888,0.649312998771119,Down,Downregulated
GN_PCHOLAR_HSABCt,0.000106295968862469,3.73877169224102e-05,-6.89082519400586e-05,0.351732218281808,0.648267781718192,Down,Downregulated
GN_PCHOLDOC_HSABCt,0.000107507844859356,3.73877169224102e-05,-7.01201279369457e-05,0.347767337084299,0.652232662915701,Down,Downregulated
GN_PCHOLEIC_HSABCt,0.000106295968862469,3.73877169224102e-05,-6.89082519400586e-05,0.351732218281808,0.648267781718192,Down,Downregulated
GN_PCHOLET_HSABCt,0.000107507844859356,3.72766145630976e-05,-7.02312302962582e-05,0.346733902180475,0.653266097819525,Down,Downregulated
GN_PCHOLLINL_HSABCt,0.000106341250329933,3.72766145630976e-05,-6.90646357668356e-05,0.350537674208678,0.649462325791322,Down,Downregulated
GN_PCHOLN15_HSABCt,0.000107507844859356,3.73877174979498e-05,-7.0120127361406e-05,0.347767342437766,0.652232657562234,Down,Downregulated
GN_PCHOLN183_HSABCt,0.000106341250329933,3.72869830016498e-05,-6.90542673282835e-05,0.350635175775756,0.649364824224244,Down,Downregulated
GN_PCHOLN1836_HSABCt,0.000106295706927995,3.72766145630976e-05,-6.9019092364897e-05,0.350687865393746,0.649312134606254,Down,Downregulated
GN_PCHOLN19_HSABCt,0.000106295706927995,3.72869830016498e-05,-6.90087239263448e-05,0.350785408736293,0.649214591263707,Down,Downregulated
GN_PCHOLN201_HSABCt,0.000106295724435768,3.73877174979498e-05,-6.89080069378178e-05,0.351733032503508,0.648266967496492,Down,Downregulated
GN_PCHOLN203_HSABCt,0.000106341250329933,3.72869830016498e-05,-6.90542673282835e-05,0.350635175775756,0.649364824224244,Down,Downregulated
GN_PCHOLN205_HSABCt,0.000106295703740822,3.72869830016498e-05,-6.90087207391722e-05,0.35078541925425,0.64921458074575,Down,Downregulated
GN_PCHOLN224_HSABCt,0.000106295703740822,3.72766145630976e-05,-6.90190891777244e-05,0.350687875908778,0.649312124091222,Down,Downregulated
GN_PCHOLN225_HSABCt,0.000106295703740822,3.72766145630976e-05,-6.90190891777244e-05,0.350687875908778,0.649312124091222,Down,Downregulated
GN_PCHOLN2254_HSABCt,0.000107507844859356,3.73877157215929e-05,-7.01201291377629e-05,0.347767325914722,0.652232674085278,Down,Downregulated
GN_PCHOLPALME-HSABCt,0.0001062957060185,3.72869830016498e-05,-6.90087230168501e-05,0.350785411737707,0.649214588262293,Down,Downregulated
GN_PE12_HSABCt,0.000106341246464581,3.72869830016498e-05,-6.9054263462931e-05,0.350635188520844,0.649364811479156,Down,Downregulated
GN_Pe13_HSABCt,0.000106341246464581,3.73877154657976e-05,-6.89535309987832e-05,0.351582445276775,0.648417554723224,Down,Downregulated
GN_PE14_HSABCt,0.000106341246464581,3.72766145630976e-05,-6.90646319014832e-05,0.350537686950222,0.649462313049778,Down,Downregulated
GN_PE15_HSABCt,0.000106341246464581,3.73877154657976e-05,-6.89535309987832e-05,0.351582445276775,0.648417554723224,Down,Downregulated
GN_PE161_HSABCt,0.000106295707837489,3.72766145630976e-05,-6.90190932743917e-05,0.350687862393166,0.649312137606834,Down,Downregulated
GN_PE17_HSABCt,0.000106341246464581,3.72766145630976e-05,-6.90646319014832e-05,0.350537686950222,0.649462313049778,Down,Downregulated
GN_PE203_HSABCt,0.000106295707837489,3.72766145630976e-05,-6.90190932743917e-05,0.350687862393166,0.649312137606834,Down,Downregulated
GN_PE226_HSABCt,0.000106341246464581,3.73877154657976e-05,-6.89535309987832e-05,0.351582445276775,0.648417554723224,Down,Downregulated
GN_PE2LINL_HSABCt,0.000106341246464581,3.72766145630976e-05,-6.90646319014832e-05,0.350537686950222,0.649462313049778,Down,Downregulated
GN_PEAR_HSABCt,0.000106341246464581,3.73877154657976e-05,-6.89535309987832e-05,0.351582445276775,0.648417554723224,Down,Downregulated
GN_PEDH203_HSABCt,0.000106295707837489,3.72766145630976e-05,-6.90190932743917e-05,0.350687862393166,0.649312137606834,Down,Downregulated
GN_PELINL_HSABCt,0.000106341246464581,3.72766145630976e-05,-6.90646319014832e-05,0.350537686950222,0.649462313049778,Down,Downregulated
GN_PELPALM_HSABCt,0.000106295707837489,3.72766145630976e-05,-6.90190932743917e-05,0.350687862393166,0.649312137606834,Down,Downregulated
GN_PEOLE_HSABCt,0.000106341246464581,3.73877154657976e-05,-6.89535309987832e-05,0.351582445276775,0.648417554723224,Down,Downregulated
GN_PEPALM_HSASBCt,0.000106341246464581,3.72766145630976e-05,-6.90646319014832e-05,0.350537686950222,0.649462313049778,Down,Downregulated
GN_PESTE_HSABCt,0.000106341246464581,3.73877154657976e-05,-6.89535309987832e-05,0.351582445276775,0.648417554723224,Down,Downregulated
GN_AK2LGCHOLt1,0.000106295707389847,3.72766145630976e-05,-6.90190928267498e-05,0.350687863870014,0.649312136129986,Down,Downregulated
GN_PAFt1,0.000107507844859356,3.72766145630976e-05,-7.02312302962582e-05,0.346733902180475,0.653266097819525,Down,Downregulated
GN_PCHOL2LINL_HSt1e,0.000106295705336379,3.72766145630976e-05,-6.90190907732813e-05,0.35068787064476,0.64931212935524,Down,Downregulated
GN_PCHOL2OLE_HSt1e,0.000107507844859356,3.73877169224102e-05,-7.01201279369457e-05,0.347767337084299,0.652232662915701,Down,Downregulated
GN_PCHOL2STE_HSt1e,0.000106295968862469,3.72766145630976e-05,-6.90193542993711e-05,0.35068700122888,0.649312998771119,Down,Downregulated
GN_PCHOLAR_HSt1e,0.000107507844859356,3.73877169224102e-05,-7.01201279369457e-05,0.347767337084299,0.652232662915701,Down,Downregulated
GN_PCHOLDOC_HSt1e,0.000106295705336379,3.72766145630976e-05,-6.90190907732813e-05,0.35068787064476,0.64931212935524,Down,Downregulated
GN_PCHOLEIC_HSt1e,0.000106295705336379,3.72766145630976e-05,-6.90190907732813e-05,0.35068787064476,0.64931212935524,Down,Downregulated
GN_PCHOLET_HSt1e,0.000106295968862469,3.72766145630976e-05,-6.90193542993711e-05,0.35068700122888,0.649312998771119,Down,Downregulated
GN_PCHOLLINL_HSt1e,0.000107507844859356,3.73877165884551e-05,-7.01201282709008e-05,0.347767333977967,0.652232666022033,Down,Downregulated
GN_PCHOLN15_HSt1e,0.000106341250329933,3.73877174979498e-05,-6.89535328319835e-05,0.351582451606983,0.648417548393017,Down,Downregulated
GN_PCHOLN183_HSt1e,0.000107507844859356,3.73877174979498e-05,-7.0120127361406e-05,0.347767342437766,0.652232657562234,Down,Downregulated
GN_PCHOLN1836_HSt1e,0.000106341250329933,3.73877174979498e-05,-6.89535328319835e-05,0.351582451606983,0.648417548393017,Down,Downregulated
GN_PCHOLN19_HSt1e,0.000106295706927995,3.72766145630976e-05,-6.9019092364897e-05,0.350687865393746,0.649312134606254,Down,Downregulated
GN_PCHOLN201_HSt1e,0.000106295984778626,3.72766145630976e-05,-6.90193702155284e-05,0.350686948719,0.649313051281,Down,Downregulated
GN_PCHOLN203_HSt1e,0.000106341250329933,3.73877174979498e-05,-6.89535328319835e-05,0.351582451606983,0.648417548393017,Down,Downregulated
GN_PCHOLN205_HSt1e,0.000106341246464581,3.72766145630976e-05,-6.90646319014832e-05,0.350537686950222,0.649462313049778,Down,Downregulated
