Reaction,CT_Span,Disease_Span,SpanDiff,FSR,AbsDistToCT,Direction,RegulationStatus
Trnh4[e]_EN2Bl,0.000134992212451834,0.0172741393936349,0.017139147181183,127.963969771948,126.963969771948,Up,Upregulated
Trade[e]_EN2Bl,0.000220676105868733,0.00603465100471112,0.00581397489884239,27.3461912922315,26.3461912922315,Up,Upregulated
Trala_B[e]_EN2Bl,1.59145963278218e-05,0.000674730438618099,0.000658815842290277,42.3969558963012,41.3969558963012,Up,Upregulated
Trbilirub[e]_EN2Bl,3.22519437184839e-06,0.000268138034723443,0.000264912840351594,83.1385658687512,82.1385658687512,Up,Upregulated
Troxa[e]_EN2Bl,3.94662308455076e-05,0.00336706849213897,0.00332760226129346,85.31517755824,84.31517755824,Up,Upregulated
Trclpnd[e]_EN2Bl,2.4945481868599e-05,0.000656635964254804,0.000631690482386205,26.3228414553646,25.3228414553646,Up,Upregulated
Trco[e]_EN2Bl,3.22519441530666e-06,0.000268138034440963,0.000264912840025656,83.1385646609052,82.1385646609052,Up,Upregulated
Trcrvnc[e]_EN2Bl,0.000393266909384238,0.00776787346910623,0.007374606559722,19.75216648985,18.75216648985,Up,Upregulated
Trdopasf[e]_EN2Bl,1.32236082774546e-05,0.000446128209228189,0.000432904600950735,33.7372523344334,32.7372523344334,Up,Upregulated
Trelaid[e]_EN2Bl,0.000152658190041379,0.00872986682733767,0.00857720863729629,57.1857089683259,56.1857089683259,Up,Upregulated
Trglyc_S[e]_EN2Bl,0.00584762924859206,3.22013854629904,3.21429091705045,550.674197936601,549.674197936601,Up,Upregulated
Trgthox[e]_EN2Bl,1.24839574766611e-05,0.000350719175912673,0.000338235218436012,28.0935894381526,27.0935894381526,Up,Upregulated
Trhdcea[e]_EN2Bl,4.5380507455618e-05,0.0031677502790597,0.00312236977160408,69.8042057409285,68.8042057409285,Up,Upregulated
TrleuktrB4[e]_EN2Bl,0.000184762270578176,0.00634194391500387,0.00615718164442569,34.3248862181551,33.3248862181551,Up,Upregulated
Trlneldc[e]_EN2Bl,3.23760500009485e-05,0.000977130124953887,0.000944754074952938,30.1806466485338,29.1806466485338,Up,Upregulated
Trlnlncg[e]_EN2Bl,0.000393055075875282,0.00776787375259858,0.00737481867672329,19.7628124641325,18.7628124641325,Up,Upregulated
Trnrpphrsf[e]_EN2Bl,1.17156836842006e-05,0.000400163470117942,0.000388447786433742,34.1562200640146,33.1562200640146,Up,Upregulated
Trretnglc[e]_EN2Bl,6.78773556614942e-05,0.000326974088185386,0.000259096732523892,4.81713061740373,3.81713061740373,Up,Upregulated
Trtmndnc[e]_EN2Bl,4.65508751403831e-05,0.00154337420326556,0.00149682332812517,33.1545690303612,32.1545690303612,Up,Upregulated
Trtsul[e]_EN2Bl,9.85871322711773e-05,0.0018793667852132,0.00178077965294203,19.0630028677957,18.0630028677957,Up,Upregulated
Trtymsf[e]_EN2Bl,1.39420656463385e-05,0.000434896419069692,0.000420954353423354,31.1931122762935,30.1931122762935,Up,Upregulated
Trnac[e]_EN2Bl,0.000234891479408361,12.9523483861793,12.9521134946999,55141.8400480229,55140.8400480229,Up,Upregulated
Trorn[e]_EN2Bl,10,0.00911973384119236,-9.99088026615881,0.000911973384119236,0.999088026615881,Down,Downregulated
Trribflv[e]_EN2Bl,5.71243077729378e-05,0.00236362507264687,0.00230650076487393,41.376870281597,40.376870281597,Up,Upregulated
Trurea[e]_EN2Bl,7.46994220435226e-05,0.00262785985978553,0.00255316043774201,35.1791190332697,34.1791190332697,Up,Upregulated
Trprpp[e]_EN2Bl,2.44286569025658e-05,0.000482502440108945,0.000458073783206379,19.7514927666067,18.7514927666067,Up,Upregulated
Trco2[e]_EN2Bl,0.000360619477078217,3.88827919716374,3.88791857768666,10782.2218274705,10781.2218274705,Up,Upregulated
Trglcur[e]_EN2Bl,5.78816749907673e-05,7.7054751739829,7.70541729230791,133124.605934642,133123.605934642,Up,Upregulated
TrCE0074[e]_EN2Bl,7.46994220435226e-05,0.00262803149483437,0.00255333207279085,35.1814167089965,34.1814167089965,Up,Upregulated
Trq10h2[e]_EN2Bl,1.15962599823364e-06,3.90115328343654e-05,3.78519068361318e-05,33.6414782816082,32.6414782816082,Up,Upregulated
Tr5mta[e]_EN2Bl,1.58760173293299e-05,0.0010504966527165,0.00103462063538717,66.1687771514195,65.1687771514195,Up,Upregulated
Traicar[e]_EN2Bl,0.000265455346948329,0.00784718788099781,0.00758173253404948,29.5612349542361,28.5612349542361,Up,Upregulated
Tridour[e]_EN2Bl,2.49327422637589e-06,5.17105211569458e-05,4.92172469305699e-05,20.7400054955486,19.7400054955486,Up,Upregulated
Trcala[e]_EN2Bl,4.28191864330074e-05,8.46451393954339e-06,-3.4354672493464e-05,0.197680400882593,0.802319599117407,Down,Downregulated
TrL2aadp[e]_EN2Bl,0.000786110159879172,0.00676250254713295,0.00597639238725378,8.6024871478221,7.6024871478221,Up,Upregulated
Trpcholmyr_hs[e]_EN2Bl,9.59227361363446e-06,0.00020236909998661,0.000192776826372976,21.0970941966212,20.0970941966212,Up,Upregulated
Trpcholole_hs[e]_EN2Bl,9.59227387890375e-06,0.000202369095430477,0.000192776821551573,21.0970931382127,20.0970931382127,Up,Upregulated
Trpcholste_hs[e]_EN2Bl,9.61558233954195e-06,0.000202369089294496,0.000192753506954954,21.0459525121321,20.0459525121321,Up,Upregulated
Trpcholn204_hs[e]_EN2Bl,9.59227418606545e-06,0.000202369086018006,0.000192776811831941,21.0970914813908,20.0970914813908,Up,Upregulated
Trpcholn24_hs[e]_EN2Bl,9.59227330523536e-06,0.000202369110313905,0.000192776837008669,21.0970959515357,20.0970959515357,Up,Upregulated
Trpcholhep_hs[e]_EN2Bl,9.61558304775504e-06,0.000202369087822563,0.000192753504774808,21.0459508089642,20.0459508089642,Up,Upregulated
Tr4aabutn[e]_EN2Bl,3.1084558713701e-05,0.00235725389450092,0.00232616933578722,75.833596873998,74.833596873998,Up,Upregulated
TrC14768[e]_EN2Bl,3.63736386930213e-05,0.00191568406380682,0.0018793104251138,52.6668250040754,51.6668250040754,Up,Upregulated
TrC14769[e]_EN2Bl,3.62426221727219e-05,0.0019156840027108,0.00187944138053808,52.8572130786014,51.8572130786014,Up,Upregulated
TrC14770[e]_EN2Bl,2.14676463201613e-05,0.000854746317788369,0.000833278671468207,39.8155580281586,38.8155580281586,Up,Upregulated
TrC14771[e]_EN2Bl,2.15198121509275e-05,0.000854746321256644,0.000833226509105717,39.7190419350294,38.7190419350294,Up,Upregulated
TrC14826[e]_EN2Bl,0.000102739669102903,0.00388393693967259,0.00378119727056969,37.8036738251756,36.8036738251756,Up,Upregulated
TrCE2445[e]_EN2Bl,4.10744762575632e-05,0.00124129329469724,0.00120021881843968,30.2205507603686,29.2205507603686,Up,Upregulated
TrleuktrB4woh[e]_EN2Bl,2.92924239507405e-05,0.000940661140703014,0.000911368716752274,32.1127791365056,31.1127791365056,Up,Upregulated
Trind3ac[e]_EN2Bl,3.05015526009811e-05,0.00299324535683843,0.00296274380423744,98.1341965111031,97.1341965111031,Up,Upregulated
Trpheacgly[e]_EN2Bl,2.08143655311383e-05,0.000581384097963368,0.000560569732432229,27.9318673967562,26.9318673967562,Up,Upregulated
Trdhbpt[e]_EN2Bl,1.43163267271113e-05,0.000519165129575069,0.000504848802847958,36.2638503207607,35.2638503207607,Up,Upregulated
Trhomoval[e]_EN2Bl,4.68197630665236e-05,0.000853385155437536,0.000806565392371012,18.2270284927544,17.2270284927544,Up,Upregulated
Tracgal[e]_EN2Bl,5.36970376193343e-05,0.00381850318807902,0.00376480615045969,71.1119897367322,70.1119897367322,Up,Upregulated
Trglcr[e]_EN2Bl,5.3912097172315e-05,0.000308169112251753,0.000254257015079438,5.71614031757615,4.71614031757615,Up,Upregulated
Tracald[e]_EN2Bl,0.00149353598533253,0.0141152511529299,0.0126217151675974,9.4508945827557,8.4508945827557,Up,Upregulated
Trphpyr[e]_EN2Bl,0.00583562025371975,22.8095450435341,22.8037094232803,3908.67535100399,3907.67535100399,Up,Upregulated
Tr2hyoxplac[e]_EN2Bl,3.380172222478e-05,0.00209175006542095,0.00205794834319617,61.8829434639722,60.8829434639722,Up,Upregulated
Tr2m3hvac[e]_EN2Bl,2.78225383922859e-05,0.085972036071725,0.0859442135333327,3090.01410509552,3089.01410509552,Up,Upregulated
Trmvlac[e]_EN2Bl,0.00245252718826805,2.73518975996637,2.73273723277811,1115.25359353832,1114.25359353832,Up,Upregulated
Tr3hadpac[e]_EN2Bl,1.80957374001117e-05,0,-1.80957374001117e-05,0,1,Down,Downregulated
Tr3ohsebac[e]_EN2Bl,1.92779824814603e-05,0.000624348031374473,0.000605070048893013,32.3865856800581,31.3865856800581,Up,Upregulated
Tr3ohsubac[e]_EN2Bl,1.86681609477546e-05,0.00061733315935087,0.000598664998403115,33.0687720701874,32.0687720701874,Up,Upregulated
Trhexgly[e]_EN2Bl,0.00250476707844882,0.042216914794998,0.0397121477165492,16.8546269863713,15.8546269863713,Up,Upregulated
Trsubgly[e]_EN2Bl,1.96965463065263e-05,0.000646020945970872,0.000626324399664346,32.7986915024193,31.7986915024193,Up,Upregulated
TrC05769[e]_EN2Bl,4.241150333328e-06,0.000371346291115229,0.000367105140781901,87.5579175293784,86.5579175293784,Up,Upregulated
Trmhista[e]_EN2Bl,2.58149979388952e-05,0.000799545231274124,0.000773730233335228,30.9721206705757,29.9721206705757,Up,Upregulated
TrCE2006[e]_EN2Bl,4.37982984493601e-05,0.00169479753731139,0.00165099923886203,38.6955109516623,37.6955109516623,Up,Upregulated
Trppp9[e]_EN2Bl,3.35736268487422e-06,0.000309185726095648,0.000305828363410774,92.0918456288948,91.0918456288948,Up,Upregulated
Trmelatn[e]_EN2Bl,1.44600981732259e-05,0.000625655486942378,0.000611195388769152,43.2677205539886,42.2677205539886,Up,Upregulated
Trsphings[e]_EN2Bl,3.16977423437947e-05,0.00158113974941898,0.00154944200707519,49.881778085956,48.881778085956,Up,Upregulated
Trim4ac[e]_EN2Bl,3.05015528634663e-05,0.00299324533621981,0.00296274378335634,98.1341949906102,97.1341949906102,Up,Upregulated
Trdopa4glcur[e]_EN2Bl,1.71042313418605e-05,0.000255498357065377,0.000238394125723516,14.937728095391,13.937728095391,Up,Upregulated
Trdopa3glcur[e]_EN2Bl,1.71042338969852e-05,0.00025549835271132,0.000238394118814335,14.9377256093507,13.9377256093507,Up,Upregulated
Tr34dhpe[e]_EN2Bl,0.000786110126341555,0.0172741377605234,0.0164880276341819,21.9741957032341,20.9741957032341,Up,Upregulated
TrC01601[e]_EN2Bl,4.36921289974634e-05,0.00169479747944479,0.00165110535044732,38.7895375742203,37.7895375742203,Up,Upregulated
Diet_EX_1mncam[e],0.000336152009955034,0.00123296824618535,0.000896816236230317,3.66788895996868,2.66788895996868,Up,Upregulated
Diet_EX_2425dhvitd3[e],4.69373158296094e-05,0.000169232735701907,0.000122295419872298,3.60550518730666,2.60550518730666,Up,Upregulated
Diet_EX_2hb[e],63.0270569053458,0.0534752990375083,-62.9735816063083,0.000848449882687964,0.999151550117312,Down,Downregulated
Diet_EX_34dhoxpeg[e],2.33379763934896e-05,40.9016482005829,40.9016248626065,1752579.03731503,1752578.03731503,Up,Upregulated
Diet_EX_3mlda[e],4.1946305859768e-05,0.000696842753779477,0.000654896447919709,16.6127323848044,15.6127323848044,Up,Upregulated
Diet_EX_4pyrdx[e],3.83587052874528e-05,0.000793448058315195,0.000755089353027742,20.6849541028365,19.6849541028365,Up,Upregulated
Diet_EX_acetone[e],0.000208877281409059,0.181582892252504,0.181374014971095,869.328109919708,868.328109919708,Up,Upregulated
Diet_EX_acn13acngalgbside_hs[e],3.15663885430695e-06,0.000149928353304555,0.000146771714450248,47.4962009353688,46.4962009353688,Up,Upregulated
Diet_EX_acnacngalgbside_hs[e],3.61562499293502e-06,4.86829270620207e-05,4.50673020690856e-05,13.464595237932,12.464595237932,Up,Upregulated
Diet_EX_nh4[e],0.000894071169227573,0.0172741394879949,0.0163800683187674,19.3207655973504,18.3207655973504,Up,Upregulated
Diet_EX_ade[e],661.669688317516,154.375266630654,-507.294421686862,0.233311680066828,0.766688319933172,Down,Downregulated
Diet_EX_lys_L[e],992.377483280266,0.000207187606505181,-992.377276092659,2.08779028137892e-07,0.999999791220972,Down,Downregulated
Diet_EX_pi[e],0.000489812894556962,1000.00009777759,999.999607964699,2041596.10514561,2041595.10514561,Up,Upregulated
Diet_EX_ala_B[e],110.465980627669,349.457335961448,238.991355333779,3.16348376193131,2.16348376193131,Up,Upregulated
Diet_EX_bilirub[e],3.85240039690871e-06,0.000268138036572249,0.00026428563617534,69.6028473020125,68.6028473020125,Up,Upregulated
Diet_EX_oxa[e],4.49813608457219e-05,0.0033670684072149,0.00332208704636918,74.85474747559,73.85474747559,Up,Upregulated
Diet_EX_clpnd[e],2.5399457766753e-05,0.000657089939719527,0.000631690481952774,25.8702349378353,24.8702349378353,Up,Upregulated
Diet_EX_co[e],3.85240046441027e-06,0.000268138033029449,0.000264285632565039,69.6028451628008,68.6028451628008,Up,Upregulated
Diet_EX_crvnc[e],0.000409354391084155,0.00778396121262694,0.00737460682154278,19.0152136685562,18.0152136685562,Up,Upregulated
Diet_EX_lac_D[e],1000,390.328372351058,-609.671627648942,0.390328372351058,0.609671627648942,Down,Downregulated
Diet_EX_dopasf[e],1.32236087633659e-05,0.000446128204696728,0.000432904595933362,33.7372507520535,32.7372507520535,Up,Upregulated
Diet_EX_elaid[e],0.000550097287259632,0.00847432771553258,0.00792423042827295,15.4051436205918,14.4051436205918,Up,Upregulated
Diet_EX_35cgmp[e],0.000180878990462929,0.000691330979947224,0.000510451989484295,3.82206345898924,2.82206345898924,Up,Upregulated
Diet_EX_3aib[e],6.42817886955527e-05,0.00161354851388751,0.00154926672519196,25.1011763460643,24.1011763460643,Up,Upregulated
Diet_EX_4hphac[e],4.54244836446773e-05,0.00151916033411226,0.00147373585046758,33.4436456338292,32.4436456338292,Up,Upregulated
Diet_EX_camp[e],0.00017330093264718,0.000678107042745069,0.000504806110097888,3.91288744028639,2.91288744028639,Up,Upregulated
Diet_EX_fucgalgbside_hs[e],2.20353089781682e-05,0.000233357538282538,0.00021132222930437,10.590164109509,9.59016410950895,Up,Upregulated
Diet_EX_glyc_S[e],0.00057834955191538,0.00998992016263855,0.00941157061072317,17.2731527664436,16.2731527664436,Up,Upregulated
Diet_EX_gthox[e],2.76911632345267e-05,0.000350719166704039,0.000323028003469512,12.6653822280295,11.6653822280295,Up,Upregulated
Diet_EX_hdcea[e],6.8920995239834e-05,0.0026128314693026,0.00254391047406277,37.9105301687878,36.9105301687878,Up,Upregulated
Diet_EX_leuktrD4[e],2.64515737171678e-05,0.000528168962347308,0.000501717388630141,19.9673927908687,18.9673927908687,Up,Upregulated
Diet_EX_leuktrE4[e],0.000143616986861161,0.000771687102997021,0.000628070116135859,5.37323000476979,4.37323000476979,Up,Upregulated
Diet_EX_lneldc[e],3.23760500009485e-05,0.000977130124953887,0.000944754074952938,30.1806466485338,29.1806466485338,Up,Upregulated
Diet_EX_lnlncg[e],0.000445330520960852,0.816640187424317,0.816194856903356,1833.78445668247,1832.78445668247,Up,Upregulated
Diet_EX_no[e],3.86756040029468e-05,0.00136124456479791,0.00132256896079497,35.1964655728246,34.1964655728246,Up,Upregulated
Diet_EX_nrpphrsf[e],1.17156836842006e-05,0.000400163470117942,0.000388447786433742,34.1562200640146,33.1562200640146,Up,Upregulated
Diet_EX_prostge1[e],1.73711709976487e-05,0.0056226147078462,0.00560524353684855,323.675053835302,322.675053835302,Up,Upregulated
Diet_EX_prostge2[e],1.61586114586498e-05,0.00334257815516281,0.00332641954370416,206.860482023256,205.860482023256,Up,Upregulated
Diet_EX_retnglc[e],204.563401916017,797.609988608038,593.04658669202,3.89908449476947,2.89908449476947,Up,Upregulated
Diet_EX_thym[e],2.25672349642991e-05,0.000207521921311127,0.000184954686346828,9.1957176694186,8.1957176694186,Up,Upregulated
Diet_EX_tmndnc[e],4.65508751403831e-05,0.00154337420326556,0.00149682332812517,33.1545690303612,32.1545690303612,Up,Upregulated
Diet_EX_tsul[e],9.83481521643625e-05,0.0020410659228105,0.00194271777064614,20.7534750566478,19.7534750566478,Up,Upregulated
Diet_EX_ttdca[e],0.000258506809984718,5.27356034183221e-05,-0.000205771206566396,0.204000828533065,0.795999171466935,Down,Downregulated
Diet_EX_tymsf[e],1.39420656463385e-05,0.000435764442186404,0.000421822376540065,31.2553715668987,30.2553715668987,Up,Upregulated
Diet_EX_urate[e],0.000206486658091306,2.40843858665015e-05,-0.000182402272224805,0.116638944564891,0.883361055435109,Down,Downregulated
Diet_EX_xoltri27[e],3.93652970984704e-05,0.00150891203475112,0.00146954673765265,38.3310211269751,37.3310211269751,Up,Upregulated
Diet_EX_xylt[e],2.39180974933579e-06,0,-2.39180974933579e-06,0,1,Down,Downregulated
Diet_EX_nac[e],0.000432219185086069,0.00169479745886747,0.0012625782737814,3.92115277930104,2.92115277930104,Up,Upregulated
Diet_EX_ribflv[e],7.94003479920722e-05,0.00236365055870595,0.00228425021071388,29.7687682545416,28.7687682545416,Up,Upregulated
Diet_EX_so4[e],2.1609652094412e-05,0.00515827763410925,0.00513666798201484,238.702484036896,237.702484036896,Up,Upregulated
Diet_EX_urea[e],7.46994187461051e-05,347.871798989473,347.871724290055,4656954.56308502,4656953.56308502,Up,Upregulated
Diet_EX_prpp[e],2.44286569025658e-05,0.000482502440108945,0.000458073783206379,19.7514927666067,18.7514927666067,Up,Upregulated
Diet_EX_pydx5p[e],1000,0.00202950823189244,-999.997970491768,2.02950823189244e-06,0.999997970491768,Down,Downregulated
Diet_EX_ppi[e],0.000173023262618699,0.000718637585159332,0.000545614322540633,4.15341598743883,3.15341598743883,Up,Upregulated
Diet_EX_ptrc[e],7.92864375398494e-05,0.006087062135407,0.00600777569786715,76.7730563294338,75.7730563294338,Up,Upregulated
Diet_EX_co2[e],5.49365429378668e-05,0.00359082087402385,0.00353588433108598,65.3630658573669,64.3630658573669,Up,Upregulated
Diet_EX_acac[e],0.00350743665990194,0.380625472314193,0.377118035654291,108.519556936157,107.519556936157,Up,Upregulated
Diet_EX_lac_L[e],0.00233829121987128,1000,999.99766170878,427662.727166657,427661.727166657,Up,Upregulated
Diet_EX_HC02213[e],4.79318914869964e-05,0.00329608843538257,0.00324815654389557,68.7660831468914,67.7660831468914,Up,Upregulated
Diet_EX_glcur[e],0.000652619491451451,619.394028100735,619.393375481243,949089.072903996,949088.072903996,Up,Upregulated
Diet_EX_CE0074[e],7.46994152791558e-05,0.0044741127731666,0.00439941335788745,59.8948834665787,58.8948834665787,Up,Upregulated
Diet_EX_docosdiac[e],2.90075427831956e-05,0.00342257237627663,0.00339356483349344,117.989048636666,116.989048636666,Up,Upregulated
Diet_EX_slfcys[e],2.14206016835305e-05,0.00247980643783308,0.00245838583614955,115.767356793703,114.767356793703,Up,Upregulated
Diet_EX_q10h2[e],2.43882491510028e-06,3.91215093126914e-05,3.66826843975911e-05,16.0411307390152,15.0411307390152,Up,Upregulated
Diet_EX_5mta[e],3.16212262987392e-05,0.000699053091921087,0.000667431865622348,22.1070835557367,21.1070835557367,Up,Upregulated
Diet_EX_5oxpro[e],902.133118125501,0.0173044647328311,-902.115813660768,1.91817198428401e-05,0.999980818280157,Down,Downregulated
Diet_EX_idour[e],1.62150761709625e-05,7.34757752084357e-05,5.72606990374732e-05,4.53132470262545,3.53132470262545,Up,Upregulated
Diet_EX_cala[e],4.28191825108115e-05,2.09490501674736e-05,-2.18701323433379e-05,0.489244514702824,0.510755485297176,Down,Downregulated
Diet_EX_L2aadp[e],0.000786110159879172,0.00676250254713295,0.00597639238725378,8.6024871478221,7.6024871478221,Up,Upregulated
Diet_EX_argsuc[e],0.000186196281219964,0.038919212119481,0.0387330158382611,209.022499614284,208.022499614284,Up,Upregulated
Diet_EX_pcholmyr_hs[e],1.82699199923441e-05,0.000293193056911889,0.000274923136919545,16.0478566427631,15.0478566427631,Up,Upregulated
Diet_EX_pcholole_hs[e],1.82699207144726e-05,0.000293193058844565,0.000274923138130093,16.0478561142474,15.0478561142474,Up,Upregulated
Diet_EX_pcholste_hs[e],1.82699183239622e-05,0.000293193040871387,0.000274923122547425,16.0478572302562,15.0478572302562,Up,Upregulated
Diet_EX_pcholn204_hs[e],1.82699199516931e-05,0.000293193046218221,0.000274923126266528,16.0478560931544,15.0478560931544,Up,Upregulated
Diet_EX_pcholn24_hs[e],1.83143154117715e-05,0.000293193069191844,0.000274878753780072,16.0089559778682,15.0089559778682,Up,Upregulated
Diet_EX_pcholhep_hs[e],1.82699200476022e-05,0.000293193049628826,0.000274923129581224,16.0478561955888,15.0478561955888,Up,Upregulated
Diet_EX_magste_hs[e],1.55108606495793e-05,2.4040696095367,2.40405409867605,154992.663776004,154991.663776004,Up,Upregulated
Diet_EX_4aabutn[e],3.65969361074822e-05,0.00235722534078331,0.00232062840467583,64.4104559425502,63.4104559425502,Up,Upregulated
Diet_EX_C04805[e],0.00234397329177227,0.0354506458721744,0.0331066725804021,15.1241680084888,14.1241680084888,Up,Upregulated
Diet_EX_C06314[e],2.93132379738381e-05,0.000763528200346639,0.000734214962372801,26.0472146075464,25.0472146075464,Up,Upregulated
Diet_EX_C14768[e],3.63306891699722e-05,0.00228361754981776,0.00224728686064779,62.8564335549463,61.8564335549463,Up,Upregulated
Diet_EX_C14769[e],3.62426202968891e-05,0.0022836174883416,0.00224737486804472,63.0091717882115,62.0091717882115,Up,Upregulated
Diet_EX_C14770[e],2.15198135151695e-05,0.000854746305895378,0.000833226492380208,39.7190387032332,38.7190387032332,Up,Upregulated
Diet_EX_C14771[e],2.14676462064745e-05,0.000854746320328559,0.000833278674122084,39.8155583573375,38.8155583573375,Up,Upregulated
Diet_EX_C14826[e],0.000102989324943792,0.00388393684781363,0.00378094752286984,37.7120332610526,36.7120332610526,Up,Upregulated
Diet_EX_CE2445[e],4.09749075913624e-05,0.00124129330828282,0.00120031840069146,30.2939867653171,29.2939867653171,Up,Upregulated
Diet_EX_dodecanac[e],1.7947231792424e-05,0.000160734976563245,0.000142787744770821,8.9559759645549,7.9559759645549,Up,Upregulated
Diet_EX_leuktrB4wcooh[e],2.01373883328415e-05,0.000727420104478682,0.000707282716145841,36.1228622329517,35.1228622329517,Up,Upregulated
Diet_EX_leuktrB4woh[e],2.92924257282815e-05,0.000940661103023948,0.000911368677295666,32.1127759015106,31.1127759015106,Up,Upregulated
Diet_EX_subeac[e],2.03542896410151e-05,0.000588784125636806,0.000568429835995791,28.9267832983162,27.9267832983162,Up,Upregulated
Diet_EX_galt[e],0.000544588292072488,0.0354506445075913,0.0349060562155188,65.0962296172034,64.0962296172034,Up,Upregulated
Diet_EX_glyclt[e],0.000480746103221463,0.00399553088146831,0.00351478477824685,8.31110404160199,7.31110404160199,Up,Upregulated
Diet_EX_ind3ac[e],4.5314369344851e-05,0.00299324529004652,0.00294793092070167,66.0551020200094,65.0551020200094,Up,Upregulated
Diet_EX_pac[e],4.53143719569996e-05,0.00139197268617863,0.00134665831422163,30.7181281801616,29.7181281801616,Up,Upregulated
Diet_EX_ddca[e],0.000165925726939014,79.1128897557157,79.1127238299888,476797.005595122,476796.005595122,Up,Upregulated
Diet_EX_pheacgly[e],2.23226992090986e-05,0.000778939915354234,0.000756617216145135,34.8945218523011,33.8945218523011,Up,Upregulated
Diet_EX_dhbpt[e],1.71237744837072e-05,0.000550888204598328,0.000533764430114621,32.1709565331221,31.1709565331221,Up,Upregulated
Diet_EX_argalaala[e],0.0028592786848094,1000,999.997140721315,349738.556550203,349737.556550203,Up,Upregulated
Diet_EX_trpglyleu[e],0.00576124677365897,1000,999.994238753226,173573.5404656,173572.5404656,Up,Upregulated
Diet_EX_homoval[e],0.000244920166323936,0.00106261440710398,0.000817694240780042,4.33861540702428,3.33861540702428,Up,Upregulated
Diet_EX_acgal[e],0.000569318039026712,0.00381850318807902,0.00324918514905231,6.70715299063247,5.70715299063247,Up,Upregulated
Diet_EX_2obut[e],10.0005472534105,36.0285793184347,26.0280320650241,3.60266077500385,2.60266077500385,Up,Upregulated
Diet_EX_gua[e],0.000873816803732552,754.485760604168,754.484886787364,863437.001189888,863436.001189888,Up,Upregulated
Diet_EX_glcr[e],0.000509249856001759,0.021639944859885,0.0211306950038832,42.4937672634516,41.4937672634516,Up,Upregulated
Diet_EX_xyl_D[e],1.37263132200337e-05,7.3770328173042e-05,6.00440149530083e-05,5.3743730738545,4.3743730738545,Up,Upregulated
Diet_EX_acald[e],0.00233829118462836,1000,999.997661708815,427662.733612425,427661.733612425,Up,Upregulated
Diet_EX_2hyoxplac[e],3.37197843407466e-05,0.00209175019211072,0.00205803040776997,62.0333205863085,61.0333205863085,Up,Upregulated
Diet_EX_3mox4hoxm[e],1.50766763908905e-05,0.000593114051054337,0.000578037374663446,39.3398409355462,38.3398409355462,Up,Upregulated
Diet_EX_CE4970[e],0.000284305399645746,0.00244581571357593,0.00216151031393018,8.60277615769346,7.60277615769346,Up,Upregulated
Diet_EX_CE2026[e],0.000187240886077689,0.00561696742947788,0.00542972654340019,29.998615938761,28.998615938761,Up,Upregulated
Diet_EX_CE4968[e],0.000284305409309127,0.00244581583274339,0.00216151042343427,8.60277628444291,7.60277628444291,Up,Upregulated
Diet_EX_vanillac[e],7.12212709004234e-05,0.00115922546774527,0.00108800419684485,16.2763940195061,15.2763940195061,Up,Upregulated
Diet_EX_2m3hvac[e],36.1951051794666,12.7518470099501,-23.4432581695165,0.352308604898991,0.647691395101009,Down,Downregulated
Diet_EX_3mglutac[e],0.00057791422682385,0.0040028419216469,0.00342492769482305,6.92635989192732,5.92635989192732,Up,Upregulated
Diet_EX_tiggly[e],83.9587885263232,22.6721614737436,-61.2866270525797,0.270039168879089,0.729960831120911,Down,Downregulated
Diet_EX_3hadpac[e],1.80957375889051e-05,0,-1.80957375889051e-05,0,1,Down,Downregulated
Diet_EX_3ohsebac[e],1.92779825311806e-05,0.000882920554078569,0.000863642571547389,45.799427022538,44.799427022538,Up,Upregulated
Diet_EX_3ohsubac[e],1.86681618600251e-05,0.000864401330832952,0.000845733168972927,46.3035052574688,45.3035052574688,Up,Upregulated
Diet_EX_hexgly[e],101.271955801101,28.2071707576987,-73.064785043402,0.278528942534673,0.721471057465327,Down,Downregulated
Diet_EX_subgly[e],1.97444066763122e-05,0.000854233224572976,0.000834488817896664,43.2645679648515,42.2645679648515,Up,Upregulated
Diet_EX_C05769[e],1.23282199240293e-05,0.000371346282226761,0.000359018062302732,30.121646475738,29.121646475738,Up,Upregulated
Diet_EX_mhista[e],0.00028072725762577,0.000799545217581965,0.000518817959956195,2.84812107076477,1.84812107076477,Up,Upregulated
Diet_EX_CE2006[e],4.36921285427161e-05,0.00169479749084189,0.00165110536229918,38.7895382387918,37.7895382387918,Up,Upregulated
Diet_EX_ppp9[e],5.99216882023587e-06,0.000309185728778784,0.000303193559958548,51.5983007245468,50.5983007245468,Up,Upregulated
Diet_EX_trypta[e],0.000557122734448967,0.00521362779575185,0.00465650506130288,9.35813147332516,8.35813147332516,Up,Upregulated
Diet_EX_CE2705[e],2.00873496396525e-05,0.000550888210676962,0.000530800861037309,27.4246339392383,26.4246339392383,Up,Upregulated
Diet_EX_CE1918[e],1.81722626469612e-05,0.000461455175065879,0.000443282912418917,25.3933802317701,24.3933802317701,Up,Upregulated
Diet_EX_xol24oh[e],1.74522933349408e-06,0.0031709719293076,0.0031692266999741,1816.93710302191,1815.93710302191,Up,Upregulated
Diet_EX_xol25oh[e],0.00234397315151114,0.0692180221624312,0.0668740490109201,29.5302111791712,28.5302111791712,Up,Upregulated
