Reaction,FSR,RegulationStatus
916,3.34192432938198,Upregulated
917,142.674372955595,Upregulated
918,829831717.558141,Unchanged
919,1035408499.24337,Unchanged
920,81.5448467695225,Upregulated
921,35.7381105289202,Upregulated
922,169.728107436423,Upregulated
923,85.9643296437364,Upregulated
924,0.896562597528122,Unchanged
925,169.728107436423,Upregulated
926,1181975368.8973,Unchanged
927,1181975368.8973,Unchanged
928,1206987209.01321,Unchanged
929,1308002843.09923,Unchanged
930,1308002843.09923,Unchanged
931,0,Unchanged
932,2308477803.63657,Unchanged
933,0.0321727252177666,Downregulated
934,103304270.248756,Unchanged
935,2.82962850094888,Upregulated
936,28699761.4092994,Unchanged
937,3.24600421378394,Upregulated
938,0.0356034193134762,Downregulated
939,7.96079229492105e-10,Unchanged
940,0,Unchanged
941,0,Unchanged
942,1.99999975899948,Unchanged
943,2140007.99327965,Unchanged
944,1.5491680372324,Unchanged
945,5322.11193625058,Upregulated
946,2.59292066857597e-07,Unchanged
947,2.24666701349463e-07,Unchanged
948,0,Unchanged
949,0,Unchanged
950,2.42980187977082e-07,Unchanged
951,0.044899473150756,Downregulated
952,1.43265804808834e-07,Unchanged
953,1.43511128172236e-07,Unchanged
