Reaction,FSR,RegulationStatus
7712,3.05199203882945,Upregulated
7713,0.252812239204022,Downregulated
7715,0.0385064661356279,Downregulated
7720,26.1068357173377,Upregulated
7721,0.175231901588238,Downregulated
7723,16370.8524362892,Upregulated
7729,0.405455723512141,Downregulated
7734,2.21243979592541,Upregulated
7736,7.47742352346661,Upregulated
7738,6.20258568133687,Upregulated
7739,2874.97037352989,Upregulated
7740,2.03128006047141,Upregulated
7741,2.03128006047141,Upregulated
7742,0.376276772957059,Downregulated
7744,2.03128012487914,Upregulated
7745,6.86515446996361,Upregulated
7748,0.110567389582606,Downregulated
7755,49.6993086369288,Upregulated
7758,10.4081139359693,Upregulated
7761,12.1460442857068,Upregulated
7762,17.9012896174572,Upregulated
7764,344.162269105807,Upregulated
7767,24.7140127721359,Upregulated
7768,12.0416755780948,Upregulated
7769,13.3225682830927,Upregulated
7770,28.5928963394991,Upregulated
7771,39.4427320840581,Upregulated
7772,19.3706018457555,Upregulated
7773,10.4081139836518,Upregulated
7775,54.7849717049263,Upregulated
7776,85.1371072087613,Upregulated
7777,85.3825162909752,Upregulated
7778,32.0792512742434,Upregulated
7779,13.5099266670972,Upregulated
7780,51.3853555473826,Upregulated
7781,32.0792511449851,Upregulated
7782,38.4835954547602,Upregulated
7783,28.592896354445,Upregulated
7784,44.0303882905928,Upregulated
7786,0.0237060170144919,Downregulated
7787,8216.84634714343,Upregulated
7788,70.1965630882037,Upregulated
7795,0.0971171212869904,Downregulated
7797,0.350194118491225,Downregulated
7799,2084.56399930274,Upregulated
7802,0.13668846599019,Downregulated
7811,8.71794254975387,Upregulated
7812,14.9860990567856,Upregulated
7813,14.9860992795437,Upregulated
7814,8.60575077878983,Upregulated
7815,3.66137035425068,Upregulated
7817,0.39395473234173,Downregulated
7819,0.333333333333333,Downregulated
7820,2.54014786079675,Upregulated
7824,0.0969714654017205,Downregulated
7827,2.6334264927965,Upregulated
7831,0.202979460754451,Downregulated
7832,4.08065300931841,Upregulated
7837,7.55553293857087,Upregulated
7838,5.36222553172681,Upregulated
7839,3.77776644616494,Upregulated
7849,0.281336434922475,Downregulated
7852,0.461330141506747,Downregulated
7855,0.367077686500259,Downregulated
7856,0.198536689628276,Downregulated
7860,5.30799553065049,Upregulated
7865,0.0112152291938308,Downregulated
7867,77.9623206407559,Upregulated
7868,514.658078549572,Upregulated
7869,50.3230708532776,Upregulated
7870,50.3230708532776,Upregulated
7871,50.3230704836959,Upregulated
7872,60.5314776562834,Upregulated
7873,13.2480923913629,Upregulated
7874,11801.7487603545,Upregulated
7878,500.932449284217,Upregulated
7880,0.0213891983657039,Downregulated
7881,0.0213891983657039,Downregulated
7882,0.025580656224011,Downregulated
7883,0.0231263327189151,Downregulated
7884,2.4825023994826,Upregulated
7885,2.4825023994826,Upregulated
7886,2.4825023994826,Upregulated
7889,2.06828482297796,Upregulated
7892,2.4825023994826,Upregulated
7893,2.48250246877917,Upregulated
7894,2.48250246877917,Upregulated
7899,2.18844431233082,Upregulated
7900,0.100961762648589,Downregulated
7902,2.031280172007,Upregulated
7905,7.3234906145591,Upregulated
7907,2.19403093724077,Upregulated
7908,0.46605834138517,Downregulated
