Reaction,FSR,RegulationStatus
7851,0.296729079006672,Downregulated
7852,0.237185647526298,Downregulated
7855,0.188727217063878,Downregulated
7856,0.102074519217708,Downregulated
7860,2.72902252937986,Upregulated
7867,40.0831009410764,Upregulated
7868,264.603356494027,Upregulated
7869,25.8728151639937,Upregulated
7870,25.8728151020977,Upregulated
7871,25.8728146997735,Upregulated
7872,31.1213068252565,Upregulated
7873,6.81129833440417,Upregulated
7874,6067.68341677045,Upregulated
7878,257.546557109489,Upregulated
7880,0.0109969202731631,Downregulated
7881,0.0109969202731631,Downregulated
7882,0.0131518924555886,Downregulated
7883,0.0118900407843109,Downregulated
7890,0.44000291706985,Downregulated
7891,0.308474315700749,Downregulated
7900,0.0519079029652774,Downregulated
7905,3.76525786385754,Upregulated
7908,0.239616582720091,Downregulated
7917,11.7859452330666,Upregulated
7918,6413.70809818735,Upregulated
7919,7104.73921797993,Upregulated
7921,0.0148416936977476,Downregulated
7922,0.0501607432844981,Downregulated
7924,0.143628875789208,Downregulated
7925,0.053169459345005,Downregulated
7930,0.0307402530972405,Downregulated
7935,0.0814218474187714,Downregulated
7940,0.0100253090402366,Downregulated
7946,0.0114895433300706,Downregulated
7963,5.00459102422059,Upregulated
7964,2.02109779194729,Upregulated
7966,7205.51669959047,Upregulated
7967,65.2093419869319,Upregulated
7968,9.9800620849294,Upregulated
7969,12.2628518423421,Upregulated
7970,7.20022590960065,Upregulated
7971,10.1506712212337,Upregulated
7972,11.2443334345736,Upregulated
7973,2.74917365105819,Upregulated
7974,0.19363576695625,Downregulated
7976,0.0270241713809124,Downregulated
7979,44.6041779257532,Upregulated
7983,0.281904408722054,Downregulated
7985,2.01662264831239,Upregulated
7995,31.2633359649231,Upregulated
7996,0.291164063495795,Downregulated
7998,0.188688391474365,Downregulated
7999,0.188688390925787,Downregulated
8000,0.0282142302695067,Downregulated
8002,0.0287744408880083,Downregulated
8003,0.241114444823588,Downregulated
8004,0.0522301598664255,Downregulated
8008,0.353742885800037,Downregulated
8010,0.407899678733547,Downregulated
8018,6.57168070726541,Upregulated
8020,3.26360697414172,Upregulated
8022,2.85870136807862,Upregulated
8027,0.251005474679298,Downregulated
8029,14.9993480053931,Upregulated
8030,0.0161418694422018,Downregulated
8031,0.0164686833833122,Downregulated
8032,0.0326105527986328,Downregulated
8035,0.0141690569160029,Downregulated
8036,0.0149606134637533,Downregulated
8037,0.126913254039638,Downregulated
8042,0.306791800304218,Downregulated
8047,2.67859278050064,Upregulated
8050,0.0329373665004636,Downregulated
8051,0.016468683312016,Downregulated
8052,0.0329373668041204,Downregulated
8055,0.306640318180296,Downregulated
8056,0.0164686836777372,Downregulated
8057,0.0164686833789757,Downregulated
8058,0.0156613470020974,Downregulated
8059,0.0416029367274092,Downregulated
8061,5.13518934040379,Upregulated
8064,377.187039085076,Upregulated
8070,2.23084889601374,Upregulated
8071,0.110227615713082,Downregulated
8072,0.110227615713082,Downregulated
8081,5.28384085867629,Upregulated
8088,0.0161418694870825,Downregulated
8089,0.0291713742047189,Downregulated
8090,0.0816675871745097,Downregulated
8101,0.159349979738523,Downregulated
8108,20.3664661261313,Upregulated
8111,31.7080979728382,Upregulated
8114,64.2208039359814,Upregulated
8116,376.333443724316,Upregulated
8117,135.082029249579,Upregulated
8118,135.082029017469,Upregulated
8122,142.21693283166,Upregulated
8123,29.7699169844471,Upregulated
8124,6.45542456374503,Upregulated
8125,3.83948359485207,Upregulated
8126,3.83948359485207,Upregulated
8127,12.5361895265792,Upregulated
8129,4.56070764367545,Upregulated
8130,16.0535045183773,Upregulated
8132,219.380827861893,Upregulated
8134,18.674883703099,Upregulated
8135,2830.67924496736,Upregulated
8139,3.45694964613832,Upregulated
8140,48.0952926912995,Upregulated
8146,2.05267819851591,Upregulated
8148,0.152781894566114,Downregulated
8150,0.126544399416634,Downregulated
8159,2764.05398517179,Upregulated
8161,3.76525786385754,Upregulated
8163,814.955574223682,Upregulated
8171,0.0407714410294144,Downregulated
8172,14.4336017898563,Upregulated
8176,0.0962219319762048,Downregulated
8181,0.0406990388263532,Downregulated
8185,0.0173753307779698,Downregulated
8186,0.391293895198849,Downregulated
8198,84.2452328493536,Upregulated
8200,8.10500495227581,Upregulated
