Reaction,FSR,RegulationStatus
5237,0.0631466789596512,Downregulated
5238,0.19997642561994,Downregulated
5239,0.186610628759729,Downregulated
5240,0.205252473770636,Downregulated
5248,0.0726505410666867,Downregulated
5263,55.9993609070883,Upregulated
5299,0.5,Downregulated
5424,0.205425827571565,Downregulated
5473,0.374994300724643,Downregulated
5494,2,Upregulated
5556,2,Upregulated
5741,0.01,Downregulated
5744,0.29987311206013,Downregulated
5745,0.277548483983656,Downregulated
5755,0.0926470065612543,Downregulated
5756,0.0838511053917839,Downregulated
5758,0.0926470065612543,Downregulated
5764,5.33323242752129,Upregulated
5772,0.0758974383954098,Downregulated
5775,0.0758974383954098,Downregulated
5778,0.23407354051359,Downregulated
5779,0.0780245388536275,Downregulated
5780,2960.67569535493,Upregulated
5783,6830.80023284606,Upregulated
5808,12.008930514541,Upregulated
5853,0.374994300720695,Downregulated
5854,0.374994300720695,Downregulated
5857,2.50509879419575,Upregulated
5859,8789.35424188945,Upregulated
5871,0.0616568423324381,Downregulated
5873,0.050681650370656,Downregulated
5874,0.251930441689529,Downregulated
5892,9980.89277878951,Upregulated
5903,4380.91362781502,Upregulated
5923,0.050681650370656,Downregulated
5936,0.401373059176026,Downregulated
5941,0.450257741563365,Downregulated
5942,0.0895161017759555,Downregulated
5947,0.01,Downregulated
5953,0.150151511916387,Downregulated
5954,16213.1438787485,Upregulated
5968,0.0979872200921259,Downregulated
5997,18842.5031199737,Upregulated
6019,709.2628522404,Upregulated
6036,2.93631084687776,Upregulated
6051,0.389929708836751,Downregulated
6053,9.79872200978199,Upregulated
6054,9.79872199102681,Upregulated
6055,10.3566974521076,Upregulated
6062,0.0271836388103412,Downregulated
6067,0.5,Downregulated
6072,3435.46273564472,Upregulated
6076,17.9032203551941,Upregulated
6077,15391.0244330703,Upregulated
6078,12.961944237998,Upregulated
6081,0.0363731928016568,Downregulated
6091,18150.6371218703,Upregulated
6095,0.341989489632578,Downregulated
6109,0.01,Downregulated
6128,80.0147973277564,Upregulated
6129,816.007966776603,Upregulated
6131,12660.3492640673,Upregulated
6140,1390.09726657091,Upregulated
6144,1390.09726655081,Upregulated
6275,0.105029755897743,Downregulated
6342,2.57232466230433,Upregulated
6393,16.4180369407923,Upregulated
