Reaction,FSR,RegulationStatus
7720,6.645563360764,Upregulated
7721,0.0446057393997494,Downregulated
7728,0.277249687491577,Downregulated
7729,0.111360919749153,Downregulated
7735,0.498120231666976,Downregulated
7737,0.446534039626559,Downregulated
7739,731.831187144554,Upregulated
7742,0.0957822372505205,Downregulated
7743,0.457332999692884,Downregulated
7746,0.409970805198515,Downregulated
7747,0.446534039626559,Downregulated
7748,0.0281452164001036,Downregulated
7755,12.6510893894027,Upregulated
7758,2.64577946192064,Upregulated
7761,3.09180366676778,Upregulated
7762,4.55260073615745,Upregulated
7764,87.607405899163,Upregulated
7767,6.29101567969415,Upregulated
7768,3.06103648696729,Upregulated
7769,3.39129451517761,Upregulated
7770,7.27839563357097,Upregulated
7771,10.040250582421,Upregulated
7772,4.93083735041153,Upregulated
7773,2.64577932075313,Upregulated
7775,13.9456571395472,Upregulated
7776,21.6718719032222,Upregulated
7777,21.7343401837921,Upregulated
7778,8.16585673508086,Upregulated
7779,3.43427146193034,Upregulated
7780,13.0802754878407,Upregulated
7781,8.16585674965682,Upregulated
7782,9.79609890850929,Upregulated
7783,7.27839566263266,Upregulated
7784,11.208049814927,Upregulated
7787,2091.61962594216,Upregulated
7788,17.8687173710625,Upregulated
7795,0.0247797381766881,Downregulated
7796,0.199126877096775,Downregulated
7797,0.0891428352646819,Downregulated
7799,530.631187045526,Upregulated
7802,0.0347944092705623,Downregulated
7804,0.282107859378343,Downregulated
7805,0.276331913400981,Downregulated
7807,0.447770446419463,Downregulated
7811,2.21917497567989,Upregulated
7812,3.81475049099102,Upregulated
7813,3.81475050236663,Upregulated
7814,2.19061597172262,Upregulated
7817,0.100282192032154,Downregulated
7819,0.333333333333333,Downregulated
7824,0.0246849559715889,Downregulated
7831,0.0516689519829915,Downregulated
7848,0.372546273085316,Downregulated
7849,0.0708968442713857,Downregulated
7850,0.454160181946921,Downregulated
7851,0.146913289304175,Downregulated
7854,0.276833811860766,Downregulated
7855,0.0934405801727966,Downregulated
7856,0.0505380262523647,Downregulated
7864,0.308447212615174,Downregulated
7867,19.8455117851902,Upregulated
7868,131.007531948349,Upregulated
7869,12.8098683677851,Upregulated
7870,12.809868031961,Upregulated
7871,12.8098693752574,Upregulated
7872,15.4084453909787,Upregulated
7873,3.37233631955123,Upregulated
7874,3004.16573451833,Upregulated
7875,0.269306967935814,Downregulated
7878,127.513663321553,Upregulated
7890,0.217849484216832,Downregulated
7891,0.152728459861813,Downregulated
7900,0.0257000779104523,Downregulated
7901,0.446813375587753,Downregulated
7903,0.409970803884002,Downregulated
7904,0.404629925820166,Downregulated
7908,0.118636366735663,Downregulated
7917,5.83532984189204,Upregulated
7918,3171.13128084015,Upregulated
7919,3513.26753712631,Upregulated
7922,0.0248350440682685,Downregulated
7924,0.0711119750903041,Downregulated
7925,0.0263246868991107,Downregulated
7930,0.0152197837698066,Downregulated
7935,0.0403127009978757,Downregulated
7949,0.279305040208432,Downregulated
7963,2.47781897546053,Upregulated
7966,3567.51739681688,Upregulated
7967,32.2857412450309,Upregulated
7968,4.94122037656765,Upregulated
7969,6.07145050473267,Upregulated
7970,3.56000939018371,Upregulated
7971,5.01879885622383,Upregulated
7972,5.56028171566354,Upregulated
7974,0.19385723845316,Downregulated
7976,0.0327993498329327,Downregulated
7979,22.083937588593,Upregulated
7983,0.13957346258103,Downregulated
