Reaction,CT_Span,Disease_Span,SpanDiff,FSR,AbsDistToCT,Direction,RegulationStatus
AD_RE0571C,0.00129734639722301,0.0616076019367711,0.0603102555395481,47.4873958633123,46.4873958633123,Up,Upregulated
AD_RE0574C,0.000104877961468458,0.013367001669053,0.0132621237075846,127.452912717732,126.452912717732,Up,Upregulated
AD_RE0575C,0.000104852836718948,0.013367001669053,0.0132621488323341,127.483452878652,126.483452878652,Up,Upregulated
AD_RE0576C,0.000104877961468458,0.013367001669053,0.0132621237075846,127.452912717732,126.452912717732,Up,Upregulated
AD_RE0578C,0.0814248958427015,0.021551928142344,-0.0598729677003575,0.264684749293121,0.735315250706879,Down,Downregulated
AD_RE0579C,0.00028868614951022,0.00376598139280304,0.00347729524329282,13.0452444607832,12.0452444607832,Up,Upregulated
AD_RE0581C,0.000127841203935069,0.418945233069053,0.418817391865118,3277.07515396865,3276.07515396865,Up,Upregulated
AD_RE0830C,7.27449782971234e-05,0.000807160292310982,0.000734415314013859,11.0957527406796,10.0957527406796,Up,Upregulated
AD_RE0830N,2000,2000,0,1,0,Unchanged,Unchanged
AD_RE1441R,0.000441435043171623,0.00144788782441552,0.00100645278124389,3.27995669309063,2.27995669309063,Up,Upregulated
AD_RE1447M,0.000492831528845272,0.00270435076151898,0.00221151923267371,5.487373682961,4.487373682961,Up,Upregulated
AD_RE1447N,370.944282592811,0.00109570995618924,-370.943186882855,2.95383972096966e-06,0.999997046160279,Down,Downregulated
AD_RE1448N,370.944276766209,0.000740928421237186,-370.943535837788,1.99741165356802e-06,0.999998002588346,Down,Downregulated
AD_RE1448R,0.000441435043171623,0.00144788806471752,0.00100645302154589,3.27995723745612,2.27995723745612,Up,Upregulated
AD_RE1516M,0.000215696463079951,0.0143255812992038,0.0141098848361239,66.415466877145,65.415466877145,Up,Upregulated
AD_RE1516X,4.55145399681651e-05,0.00162335242328027,0.0015778378833121,35.6666776027114,34.6666776027114,Up,Upregulated
AD_RE1517M,0.000215696463079951,0.0143255812992038,0.0141098848361239,66.415466877145,65.415466877145,Up,Upregulated
AD_RE1517X,4.55145019486736e-05,0.00162335242328027,0.00157783792133159,35.6667073960495,34.6667073960495,Up,Upregulated
AD_RE1518M,0.000539204837339824,0.0622093783157425,0.0616701734784026,115.372441060903,114.372441060903,Up,Upregulated
AD_RE1518X,5.0591278977663e-05,0.00567426601331778,0.00562367473434012,112.158975380383,111.158975380383,Up,Upregulated
AD_RE1519X,0.000726752584133313,0.00567426557972794,0.00494751299559463,7.80769921374931,6.80769921374931,Up,Upregulated
AD_RE1520M,0.000215696469240356,0.014325592311252,0.0141098958420116,66.4155160337306,65.4155160337306,Up,Upregulated
AD_RE1520X,5.0591278977663e-05,0.00567426601332954,0.00562367473435188,112.158975380615,111.158975380615,Up,Upregulated
AD_RE1521M,0.000433234038841699,0.0408222204188178,0.0403889863799761,94.2267152598642,93.2267152598642,Up,Upregulated
AD_RE1521X,5.05912785229157e-05,0.00567426601332954,0.00562367473480663,112.158976388773,111.158976388773,Up,Upregulated
AD_RE1522M,0.000215696459138215,0.0143230720181009,0.0141073755589627,66.4038347005173,65.4038347005173,Up,Upregulated
AD_RE1522X,5.0591278977663e-05,0.00567426601332954,0.00562367473435188,112.158975380615,111.158975380615,Up,Upregulated
AD_RE1523M,0.000215696475265759,0.0143255812992038,0.014109884823938,66.4154631249923,65.4154631249923,Up,Upregulated
AD_RE1523X,4.5514509338318e-05,0.00162335242328027,0.00157783791394195,35.6667016052745,34.6667016052745,Up,Upregulated
AD_RE1525M,0.000215696459138215,0.0143230773728646,0.0141073809137264,66.4038595259769,65.4038595259769,Up,Upregulated
AD_RE1525X,5.05912785229157e-05,0.00567426601332954,0.00562367473480663,112.158976388773,111.158976388773,Up,Upregulated
AD_RE1526M,0.000433072462447726,0.0408222204188178,0.0403891479563701,94.2618706072665,93.2618706072665,Up,Upregulated
AD_RE1526X,5.0591278977663e-05,0.00567448201104526,0.00562389073206759,112.163244846027,111.163244846027,Up,Upregulated
AD_RE1527M,0.000215696469240356,0.0143236190986045,0.0141079226293641,66.4063679347634,65.4063679347634,Up,Upregulated
AD_RE1527X,5.0591278977663e-05,0.00567448201104526,0.00562389073206759,112.163244846027,111.163244846027,Up,Upregulated
AD_RE1530M,0.000492746691293178,0.00270424861741958,0.0022115019261264,5.48811116381619,4.48811116381619,Up,Upregulated
AD_RE1531M,0.000215696475265759,0.0143255812992038,0.014109884823938,66.4154631249923,65.4154631249923,Up,Upregulated
AD_RE1531X,4.55145019486736e-05,0.00162326528845824,0.00157775078650957,35.6647929551946,34.6647929551946,Up,Upregulated
AD_RE1532M,0.000215696469354043,0.0143230720181009,0.0141073755487469,66.4038315554952,65.4038315554952,Up,Upregulated
AD_RE1532X,5.0591278977663e-05,0.00567426601332954,0.00562367473435188,112.158975380615,111.158975380615,Up,Upregulated
AD_RE1533M,0.000433072613991324,0.0408205090169531,0.0403874364029618,94.2578858559985,93.2578858559985,Up,Upregulated
AD_RE1533X,5.05926234382059e-05,0.00567426601332954,0.00562367338989134,112.155994841029,111.155994841029,Up,Upregulated
AD_RE1534M,0.000216102405710572,0.014325592311252,0.0141094899055414,66.2907581437958,65.2907581437958,Up,Upregulated
AD_RE1534X,5.05926234382059e-05,0.00567426601332954,0.00562367338989134,112.155994841029,111.155994841029,Up,Upregulated
AD_RE1573M,0.000433072462447726,0.0408222204188178,0.0403891479563701,94.2618706072665,93.2618706072665,Up,Upregulated
AD_RE1573X,5.05912785229157e-05,0.00567426601332954,0.00562367473480663,112.158976388773,111.158976388773,Up,Upregulated
AD_RE1709N,2000,2000,0,1,0,Unchanged,Unchanged
AD_RE1807C,2000,1750.29291469322,-249.707085306784,0.875146457346608,0.124853542653392,Down,Unchanged
AD_RE1834M,0.000124360812606028,0.00194865706544078,0.00182429625283476,15.6693818945529,14.6693818945529,Up,Upregulated
AD_RE1836X,0.000133012700175072,0.0159379024336772,0.0158048897335021,119.822411038191,118.822411038191,Up,Upregulated
AD_RE1915C,0.000147145014011585,0.000493938752128997,0.000346793738117412,3.35681610040901,2.35681610040901,Up,Upregulated
AD_RE1916C,0.000147145014011585,0.000493938752128997,0.000346793738117412,3.35681610040901,2.35681610040901,Up,Upregulated
AD_RE1957R,0.00044143503913574,0.00144788806471752,0.00100645302558178,3.27995726744359,2.27995726744359,Up,Upregulated
AD_RE2112C,0.000108780917798867,0.0106064694643919,0.0104976885465931,97.5030334272685,96.5030334272685,Up,Upregulated
AD_RE2122C,0.000117782290546486,0.00207574519212523,0.00195796290157874,17.6235763669919,16.6235763669919,Up,Upregulated
AD_RE2346C,9.92068086786977e-05,0.00153528874125186,0.00143608193257316,15.4756388366873,14.4756388366873,Up,Upregulated
AD_RE2407C,6.9030909344292e-06,0.000136143598069793,0.000129240507135364,19.7221214906465,18.7221214906465,Up,Upregulated
AD_RE2410C,0.000343735170062587,0.00014005574530529,-0.000203679424757297,0.407452473599919,0.592547526400081,Down,Downregulated
AD_RE2624M,0.000124360820564107,0.00341003652852123,0.00328567570795713,27.4205052125994,26.4205052125994,Up,Upregulated
AD_RE2624X,0.000123825267217503,0.00277513209152858,0.00265130682431107,22.4116786007331,21.4116786007331,Up,Upregulated
AD_RE2626C,2000,2000,0,1,0,Unchanged,Unchanged
AD_RE2626M,666.94873392889,1000,333.05126607111,1.49936561706798,0.499365617067983,Up,Unchanged
AD_RE2649C,0.000441466798861256,0.0019886376088607,0.00154717080999944,4.50461419520177,3.50461419520177,Up,Upregulated
AD_RE2649M,0.000246373346044493,0.00241277004906237,0.00216639670301788,9.79314559711605,8.79314559711605,Up,Upregulated
AD_RE2660N,2000,2000,0,1,0,Unchanged,Unchanged
AD_RE2677R,8.59847973253289e-05,0.000850013984573352,0.000764029187248023,9.88563107682013,8.88563107682013,Up,Upregulated
AD_RE2759X,0.000279021249411926,0.00217655623282553,0.00189753498341361,7.80068269858626,6.80068269858626,Up,Upregulated
AD_RE2888C,0.000211570988339016,0.00787897881059507,0.00766740782225606,37.2403554591804,36.2403554591804,Up,Upregulated
AD_RE2912M,6.04080263766349e-05,0.00306578978100447,0.00300538175462783,50.7513647588771,49.7513647588771,Up,Upregulated
AD_RE2954C,1000.00027924625,1000.00110526036,0.000826014107019546,1.00000082601388,8.26013876409348e-07,Up,Unchanged
AD_RE2972M,0.000492831528845272,0.00270472179960279,0.00221189027075752,5.48812655298269,4.48812655298269,Up,Upregulated
AD_RE2973N,0.000196382120691396,0.000709946144809237,0.000513564024117841,3.61512617497842,2.61512617497842,Up,Upregulated
AD_RE2985M,8.64063954963967e-05,0.00667383136473905,0.00658742496924265,77.2377012881802,76.2377012881802,Up,Upregulated
AD_RE2985X,5.14345822466566e-05,0.00778975179446088,0.00773831721221422,151.449695014627,150.449695014627,Up,Upregulated
AD_RE2986X,5.14345809155733e-05,0.00778975179446206,0.00773831721354649,151.44969893404,150.44969893404,Up,Upregulated
AD_RE2987X,5.14345822466566e-05,0.00778868604606942,0.00773725146382276,151.428974550983,150.428974550983,Up,Upregulated
AD_RE2988X,5.14345809155733e-05,0.00778868604606942,0.00773725146515384,151.428978469837,150.428978469837,Up,Upregulated
AD_RE2989X,5.14345809155733e-05,0.0056742666779428,0.00562283209702722,110.32007215645,109.32007215645,Up,Upregulated
AD_RE2990X,5.14345822466566e-05,0.0056742666779428,0.00562283209569614,110.32006930146,109.32006930146,Up,Upregulated
AD_RE2991X,5.14345809155733e-05,0.0056742666779428,0.00562283209702722,110.32007215645,109.32007215645,Up,Upregulated
AD_RE2992M,0.000126633875993321,0.0107420925172619,0.0106154586412686,84.8279532865952,83.8279532865952,Up,Upregulated
AD_RE2992X,5.14345809155733e-05,0.00567512145801174,0.00562368687709617,110.336690938089,109.336690938089,Up,Upregulated
AD_RE2993X,5.14345809155733e-05,0.00567512145801174,0.00562368687709617,110.336690938089,109.336690938089,Up,Upregulated
AD_RE2994X,5.14345809155733e-05,0.00567512145801174,0.00562368687709617,110.336690938089,109.336690938089,Up,Upregulated
AD_RE2996X,5.14345809155733e-05,0.00778975179446206,0.00773831721354649,151.44969893404,150.44969893404,Up,Upregulated
AD_RE2997X,5.14345809155733e-05,0.00567512145801174,0.00562368687709617,110.336690938089,109.336690938089,Up,Upregulated
AD_RE2998M,0.000323508373185177,0.0478767267989042,0.047553218425719,147.992233794516,146.992233794516,Up,Upregulated
AD_RE2999M,0.000217541664596865,0.0264918807138201,0.0262743390492233,121.778422367565,120.778422367565,Up,Upregulated
AD_RE3000M,0.000217376006276027,0.0264918807138201,0.0262745047075441,121.8712274996,120.8712274996,Up,Upregulated
AD_RE3001M,0.000217541664596865,0.0264918807138201,0.0262743390492233,121.778422367565,120.778422367565,Up,Upregulated
AD_RE3002X,5.14345809155733e-05,0.00778975179446206,0.00773831721354649,151.44969893404,150.44969893404,Up,Upregulated
AD_RE3003M,0.000217541664596865,0.0264949401937429,0.026277398529146,121.792486247826,120.792486247826,Up,Upregulated
AD_RE3004M,0.000217376003547542,0.0264918807138201,0.0262745047102726,121.871229029317,120.871229029317,Up,Upregulated
AD_RE3005M,0.000217541664596865,0.0264918807138201,0.0262743390492233,121.778422367565,120.778422367565,Up,Upregulated
AD_RE3006M,0.000217376006276027,0.0264918807138201,0.0262745047075441,121.8712274996,120.8712274996,Up,Upregulated
AD_RE3010M,666.948733929871,1000,333.051266070129,1.49936561706578,0.499365617065779,Up,Unchanged
AD_RE3011M,4.6953525952631e-05,0.00111692480811598,0.00106997128216335,23.7878793009664,22.7878793009664,Up,Upregulated
AD_RE3011R,8.0875830159736e-05,0.00771384772826877,0.00763297189810904,95.3789001365838,94.3789001365838,Up,Upregulated
AD_RE3012C,6.16291646717097e-05,0.00129999684850191,0.0012383676838302,21.0938580041903,20.0938580041903,Up,Upregulated
AD_RE3012M,4.6953525952631e-05,0.00111692480811598,0.00106997128216335,23.7878793009664,22.7878793009664,Up,Upregulated
AD_RE3012R,8.0875830159736e-05,0.00771384772826877,0.00763297189810904,95.3789001365838,94.3789001365838,Up,Upregulated
AD_RE3073X,0.00212002166781966,0.0230800871967176,0.020960065528898,10.886722313765,9.88672231376501,Up,Upregulated
AD_RE3074X,0.000278778031152171,0.00217655623279711,0.00189777820164494,7.80748835839591,6.80748835839591,Up,Upregulated
AD_RE3095C,8.18206158488266e-05,0.000631750519107133,0.000549929903258306,7.7211655345441,6.7211655345441,Up,Upregulated
AD_RE3103C,0.000576045455375152,0.0593207885403047,0.0587447430849295,102.9793534291,101.9793534291,Up,Upregulated
AD_RE3104C,0.000576045455375152,0.0593207885402762,0.0587447430849011,102.979353429051,101.979353429051,Up,Upregulated
AD_RE3106C,0.000370525350071205,0.0397796638079626,0.0394091384578914,107.360167935387,106.360167935387,Up,Upregulated
AD_RE3110C,0.000370525350071205,0.0397796638079364,0.0394091384578652,107.360167935316,106.360167935316,Up,Upregulated
AD_RE3112C,0.000370525348802886,0.0397796638079626,0.0394091384591597,107.360168302884,106.360168302884,Up,Upregulated
AD_RE3113C,0.000370525350071205,0.0397796638079626,0.0394091384578914,107.360167935387,106.360167935387,Up,Upregulated
AD_RE3114R,0.000246373347408735,0.00198893048525406,0.00174255713784532,8.07283136010005,7.07283136010005,Up,Upregulated
AD_RE3119C,0.000200876645392611,0.0701336795973475,0.0699328029519549,349.138046686671,348.138046686671,Up,Upregulated
AD_RE3120C,0.000200876608874978,0.0701336795974044,0.0699328029885294,349.138110157237,348.138110157237,Up,Upregulated
AD_RE3121C,0.000200876608874978,0.0701336795973475,0.0699328029884725,349.138110156954,348.138110156954,Up,Upregulated
AD_RE3122C,0.000200876608874978,0.0701336795973475,0.0699328029884725,349.138110156954,348.138110156954,Up,Upregulated
AD_RE3132R,0.000273355479748716,0.00192837575644944,0.00165502027670072,7.05446167833224,6.05446167833224,Up,Upregulated
AD_RE3134C,0.000343735166097758,0.000140031226351311,-0.000203703939746447,0.407381147355422,0.592618852644578,Down,Downregulated
AD_RE3136C,6.9030909344292e-06,0.00013613684336633,0.000129233752431901,19.7211429864478,18.7211429864478,Up,Upregulated
AD_RE3146R,0.000246373346953987,0.00192837587285055,0.00168200252589656,7.82704743305977,6.82704743305977,Up,Upregulated
AD_RE3151C,0.00057712959775813,0.00837467263006886,0.00779754303231073,14.5109047648923,13.5109047648923,Up,Upregulated
AD_RE3152C,0.000576045430307204,0.00837352570806615,0.00779748027775895,14.5362245189595,13.5362245189595,Up,Upregulated
AD_RE3153C,0.000576080979726612,0.00837467263011149,0.00779859165038488,14.5373184063217,13.5373184063217,Up,Upregulated
AD_RE3154C,3.09487084230948e-05,0.00837320878349601,0.00834226007507292,270.551154155683,269.551154155683,Up,Upregulated
AD_RE3160R,0.000246373345476059,0.00192837587285055,0.00168200252737449,7.82704748001217,6.82704748001217,Up,Upregulated
AD_RE3161C,0.000507606386366076,0.0289193593558477,0.0284117529694816,56.9720163744977,55.9720163744977,Up,Upregulated
AD_RE3162C,0.000507606386366076,0.0289193593558821,0.028411752969516,56.9720163745655,55.9720163745655,Up,Upregulated
AD_RE3163C,0.000507606386366076,0.0289193593558821,0.028411752969516,56.9720163745655,55.9720163745655,Up,Upregulated
AD_RE3164C,0.000507606386366076,0.0289193593558821,0.028411752969516,56.9720163745655,55.9720163745655,Up,Upregulated
AD_RE3165C,0.000120807684398157,0.00922057439480492,0.00909976671040676,76.3244030438975,75.3244030438975,Up,Upregulated
AD_RE3166C,0.000120807684398157,0.00922057439481705,0.00909976671041889,76.3244030439979,75.3244030439979,Up,Upregulated
AD_RE3167C,0.000120807684398157,0.00922057439481705,0.00909976671041889,76.3244030439979,75.3244030439979,Up,Upregulated
AD_RE3168C,0.000120807684398157,0.00922057439481705,0.00909976671041889,76.3244030439979,75.3244030439979,Up,Upregulated
AD_RE3169C,0.000134169263390049,0.0397727111065933,0.0396385418432033,296.436829879346,295.436829879346,Up,Upregulated
