Reaction,CT_Span,Disease_Span,SpanDiff,FSR,AbsDistToCT,Direction,RegulationStatus
EN_HS2ly,1.00004725762693e-06,9.76940751703368e-06,8.76936025940675e-06,9.76894585983475,8.76894585983475,Up,Upregulated
EN_HS3ly,1.00004725762693e-06,9.76940751703368e-06,8.76936025940675e-06,9.76894585983475,8.76894585983475,Up,Upregulated
EN_HS4ly,1.00022373317188e-06,9.76940751703368e-06,8.7691837838618e-06,9.76722226541579,8.76722226541579,Up,Upregulated
EN_HSAT1ly,1.00004725762693e-06,9.76941951792236e-06,8.76937226029543e-06,9.76895786015633,8.76895786015633,Up,Upregulated
EN_HSAT2ly,1.00022373317188e-06,9.76940751703368e-06,8.7691837838618e-06,9.76722226541579,8.76722226541579,Up,Upregulated
EN_HSAT3ly,1.00004725762693e-06,9.76941951792236e-06,8.76937226029543e-06,9.76895786015633,8.76895786015633,Up,Upregulated
EN_HSAT4ly,1.00004725762693e-06,9.76940751703368e-06,8.76936025940675e-06,9.76894585983475,8.76894585983475,Up,Upregulated
EN_HSD17B1,717.986771180291,1000,282.013228819709,1.39278332155913,0.392783321559129,Up,Unchanged
EN_HSD17B4x,4.25069361280391e-05,0.000397154045820969,0.00035464710969293,9.3432762273118,8.3432762273118,Up,Upregulated
EN_HSD17B7r,717.986771179997,1000,282.013228820003,1.3927833215597,0.392783321559699,Up,Unchanged
EN_HSD17B8r,56.4029424662792,1000,943.597057533721,17.7295714775493,16.7295714775493,Up,Upregulated
EN_HSD17B9r,7.40678434567599e-05,0.00114591190132766,0.0010718440578709,15.47111199473,14.47111199473,Up,Upregulated
EN_HSD3A1r,7.40678434567599e-05,0.00114591188723049,0.00107184404377373,15.4711118044022,14.4711118044022,Up,Upregulated
EN_HSD3B2r,7.40678434567599e-05,0.00114591190132766,0.0010718440578709,15.47111199473,14.47111199473,Up,Upregulated
EN_HSD3B7P,56.4029424664121,1000,943.597057533588,17.7295714775076,16.7295714775076,Up,Upregulated
EN_HSPASEly,1.00004725762693e-06,9.76940751703368e-06,8.76936025940675e-06,9.76894585983475,8.76894585983475,Up,Upregulated
EN_HSPGt,1.00004725762693e-06,9.76941951792236e-06,8.76937226029543e-06,9.76895786015633,8.76895786015633,Up,Upregulated
EN_HSPGtly,1.00004725762693e-06,9.76940751703368e-06,8.76936025940675e-06,9.76894585983475,8.76894585983475,Up,Upregulated
EN_Htg,1000,0.000899442192565302,-999.999100557807,8.99442192565302e-07,0.999999100557807,Down,Unchanged
EN_ICDHyrm,1000.00006923979,990.008209170411,-9.99186006938328,0.990008140622451,0.00999185937754898,Down,Unchanged
EN_IDOAASE1ly,1.00004725762693e-06,9.76941951792236e-06,8.76937226029543e-06,9.76895786015633,8.76895786015633,Up,Upregulated
EN_IDOAASE2ly,1.00004725762693e-06,9.76940751703368e-06,8.76936025940675e-06,9.76894585983475,8.76894585983475,Up,Upregulated
EN_IDOAASE3ly,1.00004725762693e-06,9.76940751703368e-06,8.76936025940675e-06,9.76894585983475,8.76894585983475,Up,Upregulated
EN_IDOAASE4ly,2.55335613647254e-06,2.35154121108872e-05,2.09620559744146e-05,9.20960917867639,8.20960917867639,Up,Upregulated
EN_IDOURtly,3.00014239574595e-06,2.93082617872642e-05,2.63081193915182e-05,9.76895690978595,8.76895690978595,Up,Upregulated
EN_ILEt5m,665.907658792907,0.0124820352162516,-665.895176757691,1.87443935378034e-05,0.999981255606462,Down,Unchanged
EN_ILETAm,665.907658792907,0.0124820352162516,-665.895176757691,1.87443935378034e-05,0.999981255606462,Down,Unchanged
EN_IPDDIx,112.805411335565,7.05913943996094e-05,-112.805340744171,6.25780213589393e-07,0.999999374219786,Down,Unchanged
EN_IPDPtx,338.416234006699,0.00044185845075442,-338.415792148249,1.30566564589118e-06,0.999998694334354,Down,Unchanged
EN_ITCOAL1m,1000,1000,0,1,0,Unchanged,Unchanged
EN_ITCOALm,1000,1000,0,1,0,Unchanged,Unchanged
EN_KCC2t,2000,2000,0,1,0,Unchanged,Unchanged
EN_KCCt,2000,2000,0,1,0,Unchanged,Unchanged
EN_KDNH,5.73168872506358e-05,0.00180348612155967,0.00174616923430904,31.4651790784341,30.4651790784341,Up,Upregulated
EN_KHK,7.43799356855028e-05,595.011263592534,595.011189212598,7999620.5711765,7999619.5711765,Up,Unchanged
EN_KHK2,2.82076404186943e-06,3.45412058272308e-05,3.17204417853614e-05,12.2453368358805,11.2453368358805,Up,Upregulated
EN_KSII_CORE2t,1.97435370742221e-06,2.3532747005762e-05,2.15583932983398e-05,11.9192153448975,10.9192153448975,Up,Upregulated
EN_KSII_CORE2tly,1.97435370742221e-06,2.35327490447746e-05,2.15583953373524e-05,11.9192163776469,10.9192163776469,Up,Upregulated
EN_KSII_CORE4t,1.81571562683934e-06,2.18518392464825e-05,2.00361236196431e-05,12.0348356997513,11.0348356997513,Up,Upregulated
EN_KSII_CORE4tly,1.81571562683934e-06,2.18518392464825e-05,2.00361236196431e-05,12.0348356997513,11.0348356997513,Up,Upregulated
EN_KYN,8.76751086451577e-05,0.00123897211710755,0.00115129700846239,14.1314009900115,13.1314009900115,Up,Upregulated
EN_KYN3OX,2.1777993708838e-05,0.000286551957307235,0.000264773963598397,13.1578675767063,12.1578675767063,Up,Upregulated
EN_KYNAKGAT,1000,1000,0,1,0,Unchanged,Unchanged
EN_KYNATESYN,1000,1000,0,1,0,Unchanged,Unchanged
EN_LACZe,0.000319010390749461,0.000305925751490577,-1.30846392588843e-05,0.958983658092941,0.0410163419070588,Down,Unchanged
EN_LALDO,1000,1000.00275740166,0.00275740166284777,1.00000275740166,2.75740166277849e-06,Up,Unchanged
EN_LAPCOAl,1.68840735878553e-05,0.000258359749915888,0.000241475676328033,15.3019796183384,14.3019796183384,Up,Upregulated
EN_LCADi_D,0,0.00198936450807485,0.00198936450807485,NaN,NaN,Unchanged,Unchanged
EN_LCADim,0,0.000617003947127159,0.000617003947127159,NaN,NaN,Unchanged,Unchanged
EN_LCAT1e,4.64384980129277e-06,0.945402819861982,0.945398176012181,203581.696289746,203580.696289746,Up,Unchanged
EN_LCTStg,3.27925294263946e-05,0.00030592574057664,0.000273133211150246,9.3291291012886,8.3291291012886,Up,Upregulated
EN_LCYSTCBOXL,1.64841847393222e-05,0.000218010450876272,0.00020152626613695,13.2254311829094,12.2254311829094,Up,Upregulated
EN_LDH_Lm,119.117567858951,0.000812493965213434,-119.116755364986,6.82094152707618e-06,0.999993179058473,Down,Unchanged
EN_LEUKTRA4tr,3.18290294671897e-05,0.000440040103399042,0.000408211073931852,13.8251184772268,12.8251184772268,Up,Upregulated
EN_LEUKTRB4t,0.000222203579824054,0.00343773457393581,0.00321553099411176,15.4711034658303,14.4711034658303,Up,Upregulated
EN_LEUKTRD4t,3.18290294671897e-05,0.000440040141029385,0.000408211111562196,13.8251196594917,12.8251196594917,Up,Upregulated
EN_LEUKTRD4tr,3.18290294671897e-05,0.000440040141029385,0.000408211111562196,13.8251196594917,12.8251196594917,Up,Upregulated
EN_LEUt4,1000,1000,0,1,0,Unchanged,Unchanged
EN_LEUt5m,665.907032248331,0.0104756724844606,-665.896556575847,1.57314339346907e-05,0.999984268566065,Down,Unchanged
EN_LEUTAm,665.907032248331,0.0104756724844606,-665.896556575847,1.57314339346907e-05,0.999984268566065,Down,Unchanged
EN_LFORKYNHYD,8.79239464666171e-05,0.00123897208322887,0.00115104813676226,14.091406641981,13.091406641981,Up,Upregulated
EN_LGNCt,2000,2000,0,1,0,Unchanged,Unchanged
EN_LINKDEG1ly,1.00022373317188e-06,9.76940751703368e-06,8.7691837838618e-06,9.76722226541579,8.76722226541579,Up,Upregulated
EN_LINKDEG2ly,2.87805040254634e-06,2.54759272105604e-05,2.25978768080141e-05,8.85180022838401,7.85180022838401,Up,Upregulated
EN_LINKDEG3ly,2.87805372206987e-06,2.54734682180192e-05,2.25954144959493e-05,8.85093562454385,7.85093562454385,Up,Upregulated
EN_LINKDEG4ly,2.08239939052988e-06,2.03820263611241e-05,1.82996269705943e-05,9.78776043338057,8.78776043338057,Up,Upregulated
EN_L_LACtm,119.117567859322,0.000812494013644027,-119.116755365308,6.82094193363303e-06,0.999993179058066,Down,Unchanged
EN_LNELDCCPT1,8.75552609613806e-05,0.00113182210668583,0.00104426684572445,12.9269457284247,11.9269457284247,Up,Upregulated
EN_LNELDCCPT2,8.75552666457224e-05,0.00113182210668583,0.00104426684004011,12.9269448891699,11.9269448891699,Up,Upregulated
EN_LNLCCPT1,1000.00018771986,1000.00174081309,0.00155309323281472,1.00000155309294,1.5530929413643e-06,Up,Unchanged
EN_LNLCCPT2,0.000187719914492845,0.00174081300895068,0.00155309309445784,9.27345941773817,8.27345941773817,Up,Upregulated
EN_LNLCCRNt,2000,2000,0,1,0,Unchanged,Unchanged
EN_LNLCt,1000.00006336495,1000.00122426886,0.00116090390406498,1.00000116090383,1.16090383039946e-06,Up,Unchanged
EN_LNLNCACPT1,2000,2000,0,1,0,Unchanged,Unchanged
EN_LNLNCACPT2,2000,2000,0,1,0,Unchanged,Unchanged
EN_LNLNCACRNt,2000,2000,0,1,0,Unchanged,Unchanged
EN_LNLNCAt,0.00053632626938338,0.000880080310253106,0.000343754040869726,1.64094201700197,0.64094201700197,Up,Unchanged
EN_LNLNCGCPT1,2000,2000,0,1,0,Unchanged,Unchanged
EN_LNLNCGCPT2,0.000172463312609073,0.00178470515010076,0.00161224183749169,10.348317697841,9.34831769784103,Up,Upregulated
EN_LNLNCGCRNt,2000,2000,0,1,0,Unchanged,Unchanged
EN_LNLNCGt,0.0005363263674667,0.0053164974608535,0.0047801710933868,9.91280269505601,8.91280269505601,Up,Upregulated
EN_LNSTLSr,5.99037952042636e-05,3.52956972779951e-05,-2.46080979262685e-05,0.58920636259592,0.41079363740408,Down,Unchanged
EN_LPASE,9.88194305787309e-06,0.000209956104768594,0.000200074161710721,21.2464394440442,20.2464394440442,Up,Upregulated
EN_LPCHOLt,9.8819527969979e-06,0.945529482292613,0.945519600339816,95682.4528224686,95681.4528224686,Up,Unchanged
EN_LPS,9.6726791043773e-06,0.000150640911254385,0.000140968232150008,15.5738559740097,14.5738559740097,Up,Upregulated
EN_LSTO1r,56.4027056677827,3.52956978366075e-05,-56.4026703720849,6.25780224879681e-07,0.999999374219775,Down,Unchanged
EN_LSTO2r,2.06094031085513e-06,3.52956975954536e-05,3.32347572845985e-05,17.1260164156858,16.1260164156858,Up,Upregulated
EN_LTC4CP,2000,2000,0,1,0,Unchanged,Unchanged
EN_LTC4Sr,3.18290294671897e-05,0.0004400400984468,0.000408211068979611,13.825118321638,12.825118321638,Up,Upregulated
EN_LTD4DP,2000,2000,0,1,0,Unchanged,Unchanged
EN_LTDCL,3.67023778835573e-05,0.00119960802836472,0.00116290565048116,32.6847495323223,31.6847495323223,Up,Upregulated
EN_LYSt4,3.74038657328173e-05,1000,999.999962596134,26735204.5145062,26735203.5145062,Up,Unchanged
EN_MACOXO,2.27627737356828e-05,0.000336147951463233,0.00031338517772755,14.7674424640214,13.7674424640214,Up,Upregulated
EN_MANt1r,2000,2000,0,1,0,Unchanged,Unchanged
EN_MCDp,8.05958850317937e-05,0.000691462438268786,0.000610866553236993,8.57937645322731,7.57937645322731,Up,Upregulated
EN_MDHm,1193.89565703793,850.981334903612,-342.914322134319,0.712776975012127,0.287223024987873,Down,Unchanged
EN_MDRPD,1.57575908967071e-05,0.000272501387414081,0.000256743796517374,17.2933406635799,16.2933406635799,Up,Upregulated
EN_ME1m,7.02469287148233e-05,0.000880080351862489,0.000809833423147666,12.5283819230773,11.5283819230773,Up,Upregulated
EN_ME2m,7.02469227881765e-05,0.000880080263641503,0.000809833340853326,12.5283817242117,11.5283817242117,Up,Upregulated
EN_METAT,3.7941030939237e-05,0.00105368357465352,0.00101574254371428,27.7716115922366,26.7716115922366,Up,Upregulated
EN_METt4,1000,1000,0,1,0,Unchanged,Unchanged
EN_MHISOR,2.27627737356828e-05,0.000336147951463233,0.00031338517772755,14.7674424640214,13.7674424640214,Up,Upregulated
EN_MI1345PP,6.33649337089537e-05,0.000440040138471431,0.000376675204762478,6.94453718664985,5.94453718664985,Up,Upregulated
EN_MI145PK,6.33650164852058e-05,0.000880178284091926,0.00081681326760672,13.8906029369917,12.8906029369917,Up,Upregulated
EN_MI145PP,2.11216478192e-05,0.0018034862162164,0.0017823645683972,85.38567784361,84.38567784361,Up,Upregulated
EN_MI1PS,9.36474503987483e-06,564.940060548008,564.940051183263,60326261.755393,60326260.755393,Up,Unchanged
EN_MINOHPtn,6.33649524388602e-05,0.000880080233855551,0.000816715281416691,13.8890695878724,12.8890695878724,Up,Upregulated
EN_MMEm,1000,1000.0013605653,0.00136056530334372,1.0000013605653,1.36056530330997e-06,Up,Unchanged
EN_MMSAD1m,5.73125276426853e-05,0.00335319187600258,0.0032958793483599,58.5071364660104,57.5071364660104,Up,Upregulated
EN_MMSAD3m,7.02469280895457e-05,0.000880080281490336,0.000809833353400791,12.5283810328115,11.5283810328115,Up,Upregulated
EN_MMTSADm,1000,1000,0,1,0,Unchanged,Unchanged
EN_MTAP,1.57575908967071e-05,0.000272501387414081,0.000256743796517374,17.2933406635799,16.2933406635799,Up,Upregulated
EN_MTHFCm,6.53219061632626e-05,850.981334922643,850.981269600737,13027503.0982063,13027502.0982063,Up,Unchanged
EN_MTHFD2m,2000,2000,0,1,0,Unchanged,Unchanged
EN_MTHFDm,2000,1850.98133490877,-149.018665091229,0.925490667454385,0.0745093325456145,Down,Unchanged
EN_N3Tg,1.97435357294282e-06,2.35327506590448e-05,2.1558397086102e-05,11.9192180071215,10.9192180071215,Up,Upregulated
EN_NABTNO,3.74038651652675e-05,0.00101648300896784,0.000979079143802572,27.1758815426307,26.1758815426307,Up,Upregulated
EN_NACASPAH,0.00138324155227565,0.00280626090955138,0.00142301935727573,2.02875694771795,1.02875694771795,Up,Upregulated
EN_NACASPtm,0.00138324155227565,0.00280626090955138,0.00142301935727573,2.02875694771795,1.02875694771795,Up,Upregulated
EN_NACHEX1ly,2.87805393016065e-06,2.54759265255298e-05,2.25978725953692e-05,8.85178914076422,7.85178914076422,Up,Upregulated
EN_NACHEX23ly,1.97435592023491e-06,2.35327506590448e-05,2.15583947388099e-05,11.919203836482,10.919203836482,Up,Upregulated
EN_NACHEX24ly,1.97435359318815e-06,2.35327482442926e-05,2.15583946511045e-05,11.9192166618404,10.9192166618404,Up,Upregulated
EN_NACHEX25ly,1.97435572289909e-06,2.35327482442926e-05,2.15583925213935e-05,11.9192038047418,10.9192038047418,Up,Upregulated
EN_NACHEX26ly,1.81571385837742e-06,2.18518386911152e-05,2.00361248327378e-05,12.0348471155266,11.0348471155266,Up,Upregulated
EN_NACHEX27ly,8.57553241454904e-06,6.04233485451976e-05,5.18478161306486e-05,7.04601715955091,6.04601715955091,Up,Upregulated
EN_NACHEX2ly,2.87805045218192e-06,2.54759272105604e-05,2.25978767583785e-05,8.85180007572365,7.85180007572365,Up,Upregulated
EN_NACHEX3ly,2.55291165702811e-06,2.35154121108872e-05,2.09625004538591e-05,9.21121263485549,8.21121263485549,Up,Upregulated
EN_NACHEX4ly,2.87805041879769e-06,2.54734669683103e-05,2.25954165495126e-05,8.85094534895322,7.85094534895322,Up,Upregulated
EN_NACHEX5ly,2.8780505721847e-06,2.54734618855374e-05,2.25954113133527e-05,8.85094311119098,7.85094311119098,Up,Upregulated
EN_NACHEX6ly,2.29377696491105e-06,2.18385074288136e-05,1.95447304639026e-05,9.52076324895018,8.52076324895018,Up,Upregulated
EN_NACHEX7ly,2.29906958345906e-06,2.18368909020758e-05,1.95378213186168e-05,9.49814266570442,8.49814266570442,Up,Upregulated
EN_NACHEX8ly,2.08239936137755e-06,2.03820255242348e-05,1.82996261628573e-05,9.78776016851623,8.78776016851623,Up,Upregulated
EN_NACHEX9ly,2.08239939052988e-06,2.03820263611241e-05,1.82996269705943e-05,9.78776043338057,8.78776043338057,Up,Upregulated
EN_NACHEXA1ly,2.87805030059947e-06,2.54734660677805e-05,2.2595415767181e-05,8.85094539955558,7.85094539955558,Up,Upregulated
EN_NACHEXA20ly,1.97435552382951e-06,2.35350315879492e-05,2.15606760641197e-05,11.9203615072832,10.9203615072832,Up,Upregulated
EN_NACHEXA21ly,1.97435344658923e-06,2.35353667791658e-05,2.15610133325766e-05,11.9205438214845,10.9205438214845,Up,Upregulated
EN_NACHEXA22ly,1.81571595526798e-06,2.18518376056766e-05,2.00361216504086e-05,12.0348326192086,11.0348326192086,Up,Upregulated
EN_NACHEXA2ly,2.55290858950934e-06,2.35176802340661e-05,2.09647716445568e-05,9.21211214953299,8.21211214953299,Up,Upregulated
EN_NACHEXA3ly,2.87805368503859e-06,2.54734669683103e-05,2.25954132832717e-05,8.85093530420673,7.85093530420673,Up,Upregulated
EN_NACHEXA4ly,2.87805034661557e-06,2.54753548614463e-05,2.25973045148307e-05,8.85160153344915,7.85160153344915,Up,Upregulated
EN_NACHEXA5ly,2.29377696491105e-06,2.18368909020758e-05,1.95431139371648e-05,9.5200585044338,8.5200585044338,Up,Upregulated
EN_NACHEXA6ly,2.29906958345906e-06,2.18368872345559e-05,1.95378176510968e-05,9.49814107048521,8.49814107048521,Up,Upregulated
EN_NACHEXA7ly,2.08720433557386e-06,2.03820263611241e-05,1.82948220255503e-05,9.76522806786921,8.76522806786921,Up,Upregulated
EN_NACHEXA8ly,2.08239932438422e-06,2.03820265703684e-05,1.82996272459842e-05,9.78776084476281,8.78776084476281,Up,Upregulated
EN_NADPHtru,717.986771179993,1000,282.013228820007,1.39278332155971,0.392783321559706,Up,Unchanged
EN_NADPHtxu,0.000323397536817538,0.00314316760989186,0.00281977007307432,9.71920701939436,8.71920701939436,Up,Upregulated
EN_NADPtru,717.986771180047,1000,282.013228819953,1.3927833215596,0.392783321559603,Up,Unchanged
EN_NADPtxu,0.000323397431657213,0.00314281823557394,0.00281942080391673,9.71812985486288,8.71812985486288,Up,Upregulated
EN_NADtn,338.333544612598,0.000854795269333408,-338.332689817329,2.52648690307127e-06,0.999997473513097,Down,Unchanged
EN_NAGA2ly,1.97435347805599e-06,2.3532747871531e-05,2.1558394393475e-05,11.9192171680939,10.9192171680939,Up,Upregulated
EN_NAGAly,1.07513763909824e-05,0.000149907040430172,0.00013915566403919,13.9430557519971,12.9430557519971,Up,Upregulated
EN_NAGLCAly,1.97435572289909e-06,2.3532747871531e-05,2.15583921486319e-05,11.9192036159402,10.9192036159402,Up,Upregulated
EN_NAt5,2000,2000,0,1,0,Unchanged,Unchanged
EN_NCKt,2000,2000,0,1,0,Unchanged,Unchanged
EN_NDP6,6.33983734132926e-05,0.000880080327078758,0.000816681953665466,13.8817493209413,12.8817493209413,Up,Upregulated
EN_NDP7er,6.33650142844999e-05,0.00088008019226482,0.000816715177980321,13.8890553754693,12.8890553754693,Up,Upregulated
EN_NDP7ex,2.1121673247156e-05,0.000293392962021244,0.000272271288774088,13.8906117232331,12.8906117232331,Up,Upregulated
EN_NDP7g,3.2792534396381e-05,0.000449721074021779,0.000416928539625398,13.7141298255804,12.7141298255804,Up,Upregulated
EN_NDP8,6.33649460723973e-05,0.000880080269848804,0.000816715323776407,13.8890715513791,12.8890715513791,Up,Upregulated
EN_NDP8ex,2.1121673247156e-05,0.000293392962021244,0.000272271288774088,13.8906117232331,12.8906117232331,Up,Upregulated
EN_NDPK10,2000,2000,0,1,0,Unchanged,Unchanged
EN_NDPK10n,2000,2000,0,1,0,Unchanged,Unchanged
EN_NDPK1m,2000,1103.54495447114,-896.45504552886,0.55177247723557,0.44822752276443,Down,Unchanged
EN_NDPK3m,5.23638163940632e-08,0.000123926174069311,0.000123873810252917,2366.63754865967,2365.63754865967,Up,Upregulated
EN_NDPK4m,9.95014085918692e-05,0.000783531664183101,0.000684030255591232,7.87457861422806,6.87457861422806,Up,Upregulated
EN_NDPK4n,2000,2000,0,1,0,Unchanged,Unchanged
EN_NDPK5m,7.02468467466133e-05,0.000880080223149363,0.000809833376402749,12.5283947096429,11.5283947096429,Up,Upregulated
EN_NDPK6m,0.000681919843508301,103.545890914571,103.545208994727,151844.666056137,151843.666056137,Up,Unchanged
EN_NDPK7m,2.1348531276999e-05,3.17877925226639e-06,-1.81697520247326e-05,0.148899201121682,0.851100798878318,Down,Downregulated
EN_NDPK8m,9.95014080270142e-05,0.00078354665487268,0.000684045246845666,7.8747293169957,6.8747293169957,Up,Upregulated
EN_NH4t3r,2000,2000,0,1,0,Unchanged,Unchanged
EN_NH4tn,1338.33354461283,995.780253414125,-342.553291198701,0.744044903770382,0.255955096229618,Down,Unchanged
EN_NICRNS,6.33649411270198e-05,230.401827702363,230.401764337422,3636108.92087006,3636107.92087006,Up,Unchanged
EN_NKCC2t,2000,2000,0,1,0,Unchanged,Unchanged
EN_NKCCt,2000,2000,0,1,0,Unchanged,Unchanged
EN_NMNATm,0.000646796452267507,0.000854890487781454,0.000208094035513947,1.32173032920082,0.321730329200819,Up,Unchanged
EN_NMNATr,338.333544612519,0.000854795163832023,-338.332689817355,2.5264865912453e-06,0.999997473513409,Down,Unchanged
EN_NNMT,6.791712881693e-05,0.000521873355795677,0.000453956226978747,7.68397258374072,6.68397258374072,Up,Upregulated
EN_NRPPHRSFt,1.40974149543875e-05,0.000206238126111202,0.000192140711156815,14.629499576943,13.629499576943,Up,Upregulated
EN_NRPPHRSULT,1.40974149543875e-05,0.000206238128918538,0.000192140713964151,14.6294997760814,13.6294997760814,Up,Upregulated
EN_NTD1m,7.02468396411859e-05,0.000880080189972432,0.000809833350331246,12.528395504592,11.528395504592,Up,Upregulated
EN_NTD2e,2.93948898740253e-05,0.000293360094810957,0.000263965204936932,9.97996917383194,8.97996917383194,Up,Upregulated
EN_NTD2l,6.33649324299768e-05,0.000880080356637336,0.000816715424207359,13.8890759113472,12.8890759113472,Up,Upregulated
EN_NTD4l,6.33650115560158e-05,0.000880080242952275,0.000816715231396259,13.8890567734572,12.8890567734572,Up,Upregulated
EN_NTD5l,6.3364946981892e-05,0.000880165300031877,0.000816800353049985,13.8904132640307,12.8904132640307,Up,Upregulated
EN_NTD7e,6.20317605353193e-05,0.00133993809242838,0.00127790633189306,21.6008393259362,20.6008393259362,Up,Upregulated
EN_NTD7l,990.000141428654,0.00328366850119612,-989.996857760153,3.31683639606102e-06,0.999996683163604,Down,Unchanged
EN_NTD9l,661.666737345857,0.00147684929839781,-661.665260496558,2.2320138145706e-06,0.999997767986185,Down,Unchanged
EN_O2Stm,2.31497949600978e-05,0.000131101903419584,0.000107952108459486,5.66319933483461,4.66319933483461,Up,Upregulated
EN_O2Stn,6.38761732669267,6.66666872525457,0.279051398561893,1.04368630496943,0.0436863049694272,Up,Unchanged
EN_O2Stx,0.000323397907550316,0.00314281751115697,0.00281941960360665,9.7181133142242,8.7181133142242,Up,Upregulated
EN_O2ter,56.4032248221745,0.0022732404970868,-56.4009515816774,4.03033781180734e-05,0.999959696621882,Down,Unchanged
EN_O2tm,0.0011575835445683,0.010022563258417,0.0088649797138487,8.6581770321854,7.6581770321854,Up,Upregulated
EN_O2tn,3.19380866334634,3.3333343625128,0.139525699166464,1.04368630493358,0.0436863049335818,Up,Unchanged
EN_O2tp,0.00108875839305256,0.166096903958007,0.165008145564954,152.556255839571,151.556255839571,Up,Upregulated
EN_OCCOAtm,1000,1000,0,1,0,Unchanged,Unchanged
EN_OCCOAtx,0.00144456147378946,20.7843553561468,20.782910794673,14388.0033721403,14387.0033721403,Up,Upregulated
EN_OCDCAtr,2000,2000,0,1,0,Unchanged,Unchanged
EN_OCDCEAtr,2000,2000,0,1,0,Unchanged,Unchanged
EN_OCOAT1m,7.26339984742726e-05,0.000880080216234091,0.000807446217759819,12.1166428218298,11.1166428218298,Up,Upregulated
EN_OIVD1m,0,0.00333346635466114,0.00333346635466114,NaN,NaN,Unchanged,Unchanged
EN_OIVD3m,0.000626545172139148,0.00533982852647341,0.00471328335433426,8.52265529114556,7.52265529114556,Up,Upregulated
EN_OXAHCOtex,1000,1000,0,1,0,Unchanged,Unchanged
EN_P45027A11m,9.80079915962051e-05,0.00119831218552235,0.00110030419392615,12.2266783147585,11.2266783147585,Up,Upregulated
EN_P45027A12m,0.000111101795738477,0.00171886786957032,0.00160776607383184,15.471107898349,14.471107898349,Up,Upregulated
EN_P45027A13m,0.000111101795738477,0.00171886786957032,0.00160776607383184,15.471107898349,14.471107898349,Up,Upregulated
EN_P45027A14m,2.06094017585201e-06,0.000326195039721926,0.000324134099546074,158.274870636201,157.274870636201,Up,Upregulated
EN_P45027A15m,0.000111101916559164,0.00171886772560015,0.00160776580904098,15.4710897780491,14.4710897780491,Up,Upregulated
EN_P45027A16m,0.000111101905815758,0.00171886777627606,0.0016077658704603,15.4710917302038,14.4710917302038,Up,Upregulated
EN_P45027A1m,2.06569546952236e-06,0.000326195076429909,0.000324129380960387,157.910534850199,156.910534850199,Up,Upregulated
EN_P5CRm,0.000554594989353063,0.00662794330611405,0.00607334831676098,11.9509613922866,10.9509613922866,Up,Upregulated
EN_P5CRxm,0.000554595141011305,0.00662794102856878,0.00607334588755748,11.9509540175248,10.9509540175248,Up,Upregulated
EN_PAFH,0.000790993499549586,0.00665388521167642,0.00586289171212684,8.41206054849418,7.41206054849418,Up,Upregulated
EN_PAFS,0.000790993499549586,0.00665388449571935,0.00586289099616977,8.41205964335771,7.41205964335771,Up,Upregulated
EN_PAIL_HStn,3.16825084296646e-05,500.000880080235,500.000848397727,15781606.4719194,15781605.4719194,Up,Unchanged
EN_PAIL45P_HStn,3.16825084296646e-05,500.000880080386,500.000848397878,15781606.4719242,15781605.4719242,Up,Unchanged
EN_PAN4PP,6.33649418091409e-05,0.000880080423485197,0.000816715481676056,13.8890749104774,12.8890749104774,Up,Upregulated
EN_PAPStg,1.24944095400029e-05,0.000122292160565629,0.000109797751025626,9.78775028736579,8.78775028736579,Up,Upregulated
EN_PAPtg,1.24943923245675e-05,0.000122292155537997,0.000109797763213429,9.78776337105535,8.78776337105535,Up,Upregulated
EN_PCm,0.00111937941471751,0.000880178234183404,-0.00023920118053411,0.786309112541189,0.213690887458811,Down,Unchanged
EN_PCRNtc,1000,0.0131804591881248,-999.986819540812,1.31804591881248e-05,0.999986819540812,Down,Unchanged
EN_PCt,8.76086769635489e-06,0.000880080236584035,0.000871319368887681,100.455830071513,99.4558300715131,Up,Upregulated
EN_PDE1,3.51234284607926e-05,0.000468931545452733,0.000433808116991941,13.3509616231283,12.3509616231283,Up,Upregulated
EN_PDX5PO,0.000114617478061518,0.00088008030184028,0.000765462823778762,7.6784127231269,6.6784127231269,Up,Upregulated
EN_PE_HStm,6.33650051895529e-05,0.000123926174069311,6.0561168879758e-05,1.95575102848319,0.955751028483193,Up,Unchanged
EN_PEAMNO,2.50458019184062e-05,0.000308924247846676,0.00028387844592827,12.334372397142,11.334372397142,Up,Upregulated
EN_PETHCT,1000,975.735180291296,-24.2648197087044,0.975735180291296,0.0242648197087044,Down,Unchanged
EN_PETOHMm_hs,6.33650051895529e-05,0.000123926174024825,6.05611688352719e-05,1.95575102778113,0.955751027781131,Up,Unchanged
EN_PETOHMr_hs,276.930914149457,0.000468931602100042,-276.930445217855,1.69331619599163e-06,0.999998306683804,Down,Unchanged
EN_PFK26,6.33650143509932e-05,0.000880080264778371,0.000816715250427378,13.8890565052729,12.8890565052729,Up,Upregulated
EN_PGCD,6.72506176897514e-05,0.00360697232160467,0.00353972170391492,53.6347835233989,52.6347835233989,Up,Upregulated
EN_PGDI,2000,2000,0,1,0,Unchanged,Unchanged
EN_PGDIr,2000,2000,0,1,0,Unchanged,Unchanged
EN_PGPP_hs,5.07454456144001e-08,0.00012449760161104,0.000124446856165426,2453.37488130583,2452.37488130583,Up,Upregulated
