Reaction,CT_Span,Disease_Span,SpanDiff,FSR,AbsDistToCT,Direction,RegulationStatus
GN_HMR_0243,0.000570753627016529,8.08070842595043e-06,-0.000562672918590579,0.0141579624612993,0.985842037538701,Down,Downregulated
GN_HMR_0244,0.000570753627016529,8.08070842595043e-06,-0.000562672918590579,0.0141579624612993,0.985842037538701,Down,Downregulated
GN_HMR_0245,0.000183000318669357,9.60137197125732e-06,-0.0001733989466981,0.0524664221410726,0.947533577858927,Down,Downregulated
GN_HMR_0246,0.000183000316837933,9.60137197125732e-06,-0.000173398944866676,0.0524664226661442,0.947533577333856,Down,Downregulated
GN_HMR_0247,0.000570753627016529,8.08070842595043e-06,-0.000562672918590579,0.0141579624612993,0.985842037538701,Down,Downregulated
GN_HMR_0253,0.000571392857125375,8.08069637514564e-06,-0.000563312160750229,0.0141421025383462,0.985857897461654,Down,Downregulated
GN_HMR_0254,0.000570761510061857,8.08070842595043e-06,-0.000562680801635906,0.0141577669192772,0.985842233080723,Down,Downregulated
GN_HMR_0255,0.000183000298022762,9.60137356287305e-06,-0.000173398924459889,0.0524664367578178,0.947533563242182,Down,Downregulated
GN_HMR_0256,0.000183000318669357,9.60137356287305e-06,-0.000173398945106484,0.0524664308384112,0.947533569161589,Down,Downregulated
GN_HMR_0257,0.000570753617012087,8.08070842595043e-06,-0.000562672908586137,0.0141579627094668,0.985842037290533,Down,Downregulated
GN_HMR_0259,0.000183000302911296,9.55117877765588e-06,-0.00017344912413364,0.0521921473664748,0.947807852633525,Down,Downregulated
GN_HMR_0260,0.000183002824996947,9.55117877765588e-06,-0.000173451646219291,0.0521914280712071,0.947808571928793,Down,Downregulated
GN_HMR_0261,6.71410104255609e-05,1.06910495208991e-06,-6.6071905473471e-05,0.0159232776705859,0.984076722329414,Down,Downregulated
GN_HMR_0267,0.00018300035003449,6.99378633124284e-06,-0.000176006563703247,0.0382173385456624,0.961782661454338,Down,Downregulated
GN_HMR_0270,0.000570761510061857,8.03566436502479e-06,-0.000562725845696832,0.0140788476857066,0.985921152314293,Down,Downregulated
GN_HMR_0271,0.000105978091426095,2.2761931682316e-06,-0.000103701898257864,0.0214779596197854,0.978522040380215,Down,Downregulated
GN_HMR_0272,0.000105975353432264,2.2642922203886e-06,-0.000103711061211875,0.0213662153232248,0.978633784676775,Down,Downregulated
GN_HMR_0273,0.000570753626448095,8.08070842595043e-06,-0.000562672918022145,0.0141579624753997,0.9858420375246,Down,Downregulated
GN_HMR_0277,0.000570761364997452,8.03566436502479e-06,-0.000562725700632427,0.0140788512639791,0.985921148736021,Down,Downregulated
GN_HMR_0278,0.000570753610716679,8.08070842595043e-06,-0.000562672902290728,0.014157962865629,0.985842037134371,Down,Downregulated
GN_HMR_0279,0.000183000297511171,9.6058489589268e-06,-0.000173394448552244,0.0524908925808736,0.947509107419126,Down,Downregulated
GN_HMR_0280,0.000183000297511171,9.60137356287305e-06,-0.000173398923948298,0.0524664369044916,0.947533563095508,Down,Downregulated
GN_HMR_0281,0.000570753628494458,8.03566436502479e-06,-0.000562717964129433,0.0140790421012677,0.985920957898732,Down,Downregulated
GN_HMR_0287,0.000570761384096841,8.03844369556828e-06,-0.000562722940401272,0.0140837203068461,0.985916279693154,Down,Downregulated
GN_HMR_0288,0.000570753626789156,8.03566217655316e-06,-0.000562717964612602,0.0140790383089789,0.985920961691021,Down,Downregulated
GN_HMR_0289,0.00018300029933016,9.59806720857159e-06,-0.000173402232121589,0.0524483689026935,0.947551631097306,Down,Downregulated
GN_HMR_0290,0.00018300029933016,9.60584407039278e-06,-0.000173394455259768,0.0524908653458668,0.947509134654133,Down,Downregulated
GN_HMR_0291,0.000570753626789156,8.07790672752162e-06,-0.000562675720061634,0.0141530536966797,0.98584694630332,Down,Downregulated
GN_HMR_0292,0.000574790131472344,8.08724234957481e-06,-0.000566702889122769,0.014069904660435,0.985930095339565,Down,Downregulated
GN_HMR_0293,0.00018300355327483,0,-0.00018300355327483,0,1,Down,Unchanged
GN_HMR_0296,0.000570753650436018,8.03566217655316e-06,-0.000562717988259465,0.014079037725671,0.985920962274329,Down,Downregulated
GN_HMR_0297,0.000183000298420666,9.60584259246389e-06,-0.000173394455828202,0.0524908575306406,0.947509142469359,Down,Downregulated
GN_HMR_0298,0.000183000307401926,9.5980726655398e-06,-0.000173402234736386,0.0524483964087526,0.947551603591247,Down,Downregulated
GN_HMR_0299,0.000570753650436018,8.03566217655316e-06,-0.000562717988259465,0.014079037725671,0.985920962274329,Down,Downregulated
GN_HMR_0300,0.000570753650436018,8.07791036550043e-06,-0.000562675740070517,0.0141530594842967,0.985846940515703,Down,Downregulated
GN_HMR_0301,0.000183000300694403,9.60137356287305e-06,-0.000173398927131529,0.0524664359918548,0.947533564008145,Down,Downregulated
GN_HMR_0302,0.000183000298420666,9.60137356287305e-06,-0.000173398924857793,0.0524664366437382,0.947533563356262,Down,Downregulated
GN_HMR_0303,0.000570753650436018,8.03566436502479e-06,-0.000562717986070993,0.0140790415600252,0.985920958439975,Down,Downregulated
GN_HMR_0304,0.000570753650436018,8.07791036550043e-06,-0.000562675740070517,0.0141530594842967,0.985846940515703,Down,Downregulated
GN_HMR_0305,0.000183000298420666,9.60137356287305e-06,-0.000173398924857793,0.0524664366437382,0.947533563356262,Down,Downregulated
GN_HMR_0306,0.000183000298420666,9.59807243816613e-06,-0.0001734022259825,0.0524483977403298,0.94755160225967,Down,Downregulated
GN_HMR_0307,0.000570761510061857,8.03566436502479e-06,-0.000562725845696832,0.0140788476857066,0.985921152314293,Down,Downregulated
GN_HMR_0308,0.000570753650436018,8.08070842595043e-06,-0.000562672942010067,0.0141579618803617,0.985842038119638,Down,Downregulated
GN_HMR_0309,0.000183000298761726,9.60584577569534e-06,-0.000173394452986031,0.0524908748274916,0.947509125172508,Down,Downregulated
GN_HMR_0310,0.000183000296146929,9.59807402978186e-06,-0.000173402222117147,0.0524484070893288,0.947551592910671,Down,Downregulated
GN_HMR_0311,0.000570761510061857,8.03566436502479e-06,-0.000562725845696832,0.0140788476857066,0.985921152314293,Down,Downregulated
GN_HMR_0317,0.00013440935457254,8.03844599772674e-06,-0.000126370908574813,0.0598057034295811,0.940194296570419,Down,Downregulated
GN_HMR_0319,0.000183004361474559,0,-0.000183004361474559,0,1,Down,Unchanged
GN_HMR_0321,0.000570761375456641,8.07791116130829e-06,-0.000562683464295333,0.0141528693227455,0.985847130677255,Down,Downregulated
GN_HMR_0322,0.000570753626789156,8.08070842595043e-06,-0.000562672918363205,0.0141579624669395,0.985842037533061,Down,Downregulated
GN_HMR_0323,0.000183000299102787,9.60584452514013e-06,-0.000173394454577647,0.0524908678960397,0.94750913210396,Down,Downregulated
GN_HMR_0324,0.000183000296146929,9.59806732225843e-06,-0.000173402228824671,0.0524483704362546,0.947551629563745,Down,Downregulated
GN_HMR_0325,0.000570753626789156,8.03566217655316e-06,-0.000562717964612602,0.0140790383089789,0.985920961691021,Down,Downregulated
GN_HMR_0326,0.000570761510061857,8.0779096833794e-06,-0.000562683600378477,0.0141528633956133,0.985847136604387,Down,Downregulated
GN_HMR_0327,0.000183000316837933,9.55564405558107e-06,-0.000173444672782352,0.0522165437781379,0.947783456221862,Down,Downregulated
GN_HMR_0328,0.000183000297795388,9.54786401052843e-06,-0.00017345243378486,0.0521740353734498,0.94782596462655,Down,Downregulated
GN_HMR_0329,0.000570753626789156,8.03844764618589e-06,-0.00056271517914297,0.0140839186452606,0.985916081354739,Down,Downregulated
GN_HMR_0343,0.000570761506651252,8.07790843282419e-06,-0.000562683598218428,0.0141528612891548,0.985847138710845,Down,Downregulated
GN_HMR_0344,0.000570761510061857,8.07790843282419e-06,-0.000562683601629033,0.0141528612045839,0.985847138795416,Down,Downregulated
GN_HMR_0345,0.000183000318669357,9.59806811806629e-06,-0.000173402250551291,0.0524483683299369,0.947551631670063,Down,Downregulated
GN_HMR_0346,0.000183000318669357,9.60137856509391e-06,-0.000173398940104263,0.0524664581729038,0.947533541827096,Down,Downregulated
GN_HMR_0347,0.000570753626789156,8.08070842595043e-06,-0.000562672918363205,0.0141579624669395,0.985842037533061,Down,Downregulated
GN_HMR_0354,0.00220701890802388,2.91242082539611e-06,-0.00220410648719849,0.00131961752335137,0.998680382476649,Down,Unchanged
GN_HMR_0359,0.000570763919995443,8.07791127499513e-06,-0.000562686008720448,0.0141528064266214,0.985847193573379,Down,Downregulated
GN_HMR_0363,0.000570761510061857,8.07791127499513e-06,-0.000562683598786862,0.0141528661841961,0.985847133815804,Down,Downregulated
GN_HMR_0367,0.000570761364997452,8.07791127499513e-06,-0.000562683453722457,0.014152869781281,0.985847130218719,Down,Downregulated
GN_HMR_0371,0.000570761510061857,8.07791127499513e-06,-0.000562683598786862,0.0141528661841961,0.985847133815804,Down,Downregulated
GN_HMR_0375,0.000570753629972387,8.07791127499513e-06,-0.000562675718697392,0.0141530615852341,0.985846938414766,Down,Downregulated
GN_HMR_0380,0.000570753629972387,8.08070842595043e-06,-0.000562672921546437,0.0141579623879771,0.985842037612023,Down,Downregulated
GN_HMR_0381,0.000183000298648039,9.5980699370557e-06,-0.000173402228710984,0.0524483840079161,0.947551615992084,Down,Downregulated
GN_HMR_0382,0.000183000318669357,9.5980699370557e-06,-0.000173402248732302,0.0524483782697524,0.947551621730248,Down,Downregulated
GN_HMR_0383,0.000570761510061857,8.07791127499513e-06,-0.000562683598786862,0.0141528661841961,0.985847133815804,Down,Downregulated
GN_HMR_0384,0.000570753610716679,8.07791127499513e-06,-0.000562675699441684,0.0141530620627208,0.985846937937279,Down,Downregulated
GN_HMR_0385,0.000183000296146929,9.60137856509391e-06,-0.000173398917581835,0.0524664646301177,0.947533535369882,Down,Downregulated
GN_HMR_0386,0.000183000296146929,9.60137856509391e-06,-0.000173398917581835,0.0524664646301177,0.947533535369882,Down,Downregulated
GN_HMR_0387,0.000570753629972387,8.07791127499513e-06,-0.000562675718697392,0.0141530615852341,0.985846938414766,Down,Downregulated
GN_HMR_0388,0.000570753627016529,8.07791127499513e-06,-0.000562675715741534,0.014153061658531,0.985846938341469,Down,Downregulated
GN_HMR_0389,0.000183000297226954,9.59806925493467e-06,-0.000173402227972019,0.0524483806877718,0.947551619312228,Down,Downregulated
GN_HMR_0390,0.000183000307401926,9.59806925493467e-06,-0.000173402238146991,0.0524483777715974,0.947551622228403,Down,Downregulated
GN_HMR_0391,0.000570761510061857,8.07791127499513e-06,-0.000562683598786862,0.0141528661841961,0.985847133815804,Down,Downregulated
GN_HMR_0392,0.000570761504377515,8.04263493137114e-06,-0.000562718869446144,0.0140910605737901,0.98590893942621,Down,Downregulated
GN_HMR_0393,0.000183000294896374,9.60138072514383e-06,-0.00017339891417123,0.0524664767921862,0.947533523207814,Down,Downregulated
GN_HMR_0394,0.000183000307401926,9.59806754963211e-06,-0.000173402239852294,0.0524483684530198,0.94755163154698,Down,Downregulated
GN_HMR_0395,0.000570753637475718,8.07790343060333e-06,-0.000562675734045115,0.0141530476552539,0.985846952344746,Down,Downregulated
GN_HMR_0402,0.000183000300545189,7.49622637741254e-05,-0.000108038036771063,0.409629183945601,0.590370816054399,Down,Downregulated
GN_HMR_0415,0.000570753785041234,8.07791320767137e-06,-0.000562675871833562,0.0141530611261523,0.985846938873848,Down,Downregulated
GN_HMR_0419,0.000570753630881882,8.07791218448983e-06,-0.000562675718697392,0.0141530631561791,0.985846936843821,Down,Downregulated
GN_HMR_0423,0.000570753630881882,8.0356659282188e-06,-0.000562717964953663,0.0140790447812005,0.9859209552188,Down,Downregulated
GN_HMR_0427,0.000570753625652287,8.0356659282188e-06,-0.000562717959724068,0.0140790449102014,0.985920955089799,Down,Downregulated
GN_HMR_0428,0.000570753630881882,8.0356659282188e-06,-0.000562717964953663,0.0140790447812005,0.9859209552188,Down,Downregulated
GN_HMR_0429,0.000183000299493585,9.55563427851303e-06,-0.000173444665215072,0.0522164953005882,0.947783504699412,Down,Downregulated
GN_HMR_0430,0.000183000299493585,9.60137685979134e-06,-0.000173398922633794,0.0524664543520482,0.947533545647952,Down,Downregulated
GN_HMR_0431,0.000570753630881882,8.07791218448983e-06,-0.000562675718697392,0.0141530631561791,0.985846936843821,Down,Downregulated
GN_HMR_0432,0.000570761510061857,8.07791218448983e-06,-0.000562683597877367,0.0141528677776719,0.985847132222328,Down,Downregulated
GN_HMR_0433,0.000183000307401926,9.59806334321911e-06,-0.000173402244058707,0.0524483454671951,0.947551654532805,Down,Downregulated
GN_HMR_0434,0.00018300029982754,9.6013791335281e-06,-0.000173398920694012,0.0524664666810734,0.947533533318927,Down,Downregulated
GN_HMR_0435,0.000570753630881882,8.0356659282188e-06,-0.000562717964953663,0.0140790447812005,0.9859209552188,Down,Downregulated
GN_HMR_0436,0.000570753630881882,8.08070842595043e-06,-0.000562672922455931,0.0141579623654164,0.985842037634584,Down,Downregulated
GN_HMR_0437,0.000183000298250136,9.55563427851303e-06,-0.000173444663971623,0.0522164956553886,0.947783504344611,Down,Downregulated
GN_HMR_0438,0.000183000298250136,9.59806334321911e-06,-0.000173402234906916,0.0524483480901212,0.947551651909879,Down,Downregulated
GN_HMR_0439,0.000570753630881882,8.07791218448983e-06,-0.000562675718697392,0.0141530631561791,0.985846936843821,Down,Downregulated
GN_HMR_0467,0.00164735504040436,1000,999.99835264496,607033.684587226,607032.684587226,Up,Unchanged
GN_HMR_0593,0.000250874520485588,8.07790445378487e-06,-0.000242796616031803,0.0321989831336774,0.967801016866323,Down,Downregulated
GN_HMR_0597,0.000138570528179116,5.29578019836663e-06,-0.000133274747980749,0.0382172188268007,0.961782781173199,Down,Downregulated
GN_HMR_0598,0.000138570534242414,5.29645865299244e-06,-0.000133274075589422,0.0382221132504755,0.961777886749524,Down,Downregulated
GN_HMR_0601,0.000250874520485588,8.07790445378487e-06,-0.000242796616031803,0.0321989831336774,0.967801016866323,Down,Downregulated
GN_HMR_0614,0.000138602867210743,5.29645865299244e-06,-0.00013330640855775,0.0382131968809801,0.96178680311902,Down,Downregulated
GN_HMR_0625,0.000138572738705989,5.29578019836663e-06,-0.000133276958507622,0.0382166091817146,0.961783390818285,Down,Downregulated
GN_HMR_0629,0.000138574155016613,5.29578019836663e-06,-0.000133278374818246,0.0382162185851448,0.961783781414855,Down,Downregulated
GN_HMR_0642,0.000138570534242414,5.29577795305158e-06,-0.000133274756289363,0.0382172009511575,0.961782799048843,Down,Downregulated
GN_HMR_0672,0.000250874563469379,8.03844659458264e-06,-0.000242836116874796,0.0320416963896932,0.967958303610307,Down,Downregulated
GN_HMR_0678,0.000250874520485588,8.03565740170598e-06,-0.000242838863083882,0.0320305839993328,0.967969416000667,Down,Downregulated
GN_HMR_0750,0.000448217945063334,6.70628282839481e-05,-0.000381155116779386,0.149621024821913,0.850378975178087,Down,Downregulated
GN_HMR_0753,0.000250874499670317,8.07790445378487e-06,-0.000242796595216532,0.0321989858052545,0.967801014194746,Down,Downregulated
GN_HMR_0758,0.000447630198550542,6.72400522558902e-05,-0.000380390146294651,0.150213395954112,0.849786604045888,Down,Downregulated
GN_HMR_0765,0.000222448402269038,1.50751390672837e-06,-0.000220940888362309,0.0067769149670274,0.993223085032973,Down,Unchanged
GN_HMR_0767,0.000570871706599974,8.07790956969257e-06,-0.000562793797030281,0.0141501312401755,0.985849868759824,Down,Downregulated
GN_HMR_0770,0.000222442572635373,1.01546902429368e-06,-0.000221427103611079,0.00456508397768907,0.995434916022311,Down,Unchanged
GN_HMR_0775,0.000570761376138762,8.07790956969257e-06,-0.000562683466569069,0.0141528665172478,0.985847133482752,Down,Downregulated
GN_HMR_0793,7.59709198518976e-05,3.40013715079598e-06,-7.25707827011017e-05,0.0447557717798391,0.955244228220161,Down,Downregulated
GN_HMR_0795,0.000183002829260204,1.53011885331011e-05,-0.000167701640727103,0.0836117594190036,0.916388240580996,Down,Downregulated
GN_HMR_0815,1.22907073672395e-05,2.79026619752529e-06,-9.50044116971418e-06,0.227022425492179,0.772977574507821,Down,Downregulated
GN_HMR_0816,1.22907074414897e-05,6.78440437695826e-06,-5.50630306453139e-06,0.551994619451782,0.448005380548218,Down,Unchanged
GN_HMR_0817,1.22907073672395e-05,1.28801734231956e-06,-1.10026900249199e-05,0.104796030353203,0.895203969646797,Down,Downregulated
GN_HMR_0822,1.22907073672395e-05,1.42587371243508e-06,-1.08648336548044e-05,0.116012339227578,0.883987660772422,Down,Downregulated
GN_HMR_0835,1.90530452106894e-05,2.79026522775894e-06,-1.62627799829304e-05,0.146447205520381,0.853552794479619,Down,Downregulated
GN_HMR_0836,1.90530452106894e-05,2.79026522775894e-06,-1.62627799829304e-05,0.146447205520381,0.853552794479619,Down,Downregulated
GN_HMR_0837,0.000183001072514344,1.53762945274138e-05,-0.00016762477798693,0.0840229749266012,0.915977025073399,Down,Downregulated
GN_HMR_0844,0.000183000300864933,1.53816024486275e-05,-0.000167618698416305,0.0840523342088942,0.915947665791106,Down,Downregulated
GN_HMR_0912,0.000192019647329289,6.81770939081616e-06,-0.000185201937938473,0.0355052698285851,0.964494730171415,Down,Downregulated
GN_HMR_0913,0.000192019647329289,6.81770939081616e-06,-0.000185201937938473,0.0355052698285851,0.964494730171415,Down,Downregulated
GN_HMR_0942,0.000126091945844564,2.78074224979719e-06,-0.000123311203594767,0.0220532900112832,0.977946709988717,Down,Downregulated
GN_HMR_0946,0.00012609023690402,2.78074392667804e-06,-0.000123309492977342,0.0220536022054963,0.977946397794504,Down,Downregulated
GN_HMR_0950,0.000103276270863262,2.06532217816857e-06,-0.000101210948685093,0.0199980320833144,0.980001967916686,Down,Downregulated
GN_HMR_0954,0.000103274870184578,2.07617790692893e-06,-0.000101198692277649,0.0201034182199241,0.979896581780076,Down,Downregulated
GN_HMR_0960,0.0100778609412373,0.000104836236914707,-0.0099730247043226,0.0104026278518818,0.989597372148118,Down,Downregulated
GN_HMR_0962,0.000397502853653956,6.42760028313205e-06,-0.000391075253370824,0.0161699475212512,0.983830052478749,Down,Downregulated
GN_HMR_0963,0.000397502853653956,6.42760033997547e-06,-0.000391075253313981,0.0161699476642524,0.983830052335748,Down,Downregulated
GN_HMR_1095,10.9415582586168,454.532504745173,443.590946486556,41.5418438582288,40.5418438582288,Up,Upregulated
GN_HMR_1104,0.000397502853653956,6.42538452666486e-06,-0.000391077469127292,0.0161643733311621,0.983835626668838,Down,Downregulated
GN_HMR_1283,0.000397502853653956,6.3917766084387e-06,-0.000391111077045518,0.0160798257161772,0.983920174283823,Down,Downregulated
GN_HMR_1284,0.000397502853653956,6.42760028313205e-06,-0.000391075253370824,0.0161699475212512,0.983830052478749,Down,Downregulated
GN_HMR_1305,8.46604763751202e-05,1.4114478901206e-06,-8.32490284849996e-05,0.0166718633127771,0.983328136687223,Down,Downregulated
GN_HMR_1307,8.46604785920135e-05,1.4114478901206e-06,-8.32490307018929e-05,0.0166718628762128,0.983328137123787,Down,Downregulated
GN_HMR_1311,1000.00008207874,1000.00000143337,-8.06453764425896e-05,0.99999991935463,8.06453698265486e-08,Down,Unchanged
GN_HMR_1312,1000,1000,0,1,0,Unchanged,Unchanged
GN_HMR_1390,8.99565631442556e-05,1.33035378333646e-06,-8.86262093609191e-05,0.0147888462702058,0.985211153729794,Down,Downregulated
GN_HMR_1392,8.99565631442556e-05,1.32339368974499e-06,-8.86331694545106e-05,0.0147114745549224,0.985288525445078,Down,Downregulated
GN_HMR_1465,0.000100414158850981,8.25812821858563e-07,-9.95883460291225e-05,0.00822406751506134,0.991775932484939,Down,Unchanged
GN_HMR_1470,0.000100414158861316,8.25812821858563e-07,-9.95883460394576e-05,0.00822406751421488,0.991775932485785,Down,Unchanged
GN_HMR_1473,0.000100414158861316,8.25812821858563e-07,-9.95883460394576e-05,0.00822406751421488,0.991775932485785,Down,Unchanged
GN_HMR_1477,0.00010041415639378,1.61296071610195e-07,-0.00010025286032217,0.00160630808844983,0.99839369191155,Down,Unchanged
GN_HMR_1478,0.000100414157365987,1.61295895360693e-07,-0.000100252861470626,0.00160630631767197,0.998393693682328,Down,Unchanged
GN_HMR_1479,0.00010041415639378,1.6124031532172e-07,-0.000100252916078458,0.00160575282522324,0.998394247174777,Down,Unchanged
GN_HMR_1490,0.00010041415639378,1.6124031532172e-07,-0.000100252916078458,0.00160575282522324,0.998394247174777,Down,Unchanged
GN_HMR_1493,0.000100414157365987,1.6124031532172e-07,-0.000100252917050665,0.00160575280967638,0.998394247190324,Down,Unchanged
GN_HMR_1494,0.000100414157365987,1.6124031532172e-07,-0.000100252917050665,0.00160575280967638,0.998394247190324,Down,Unchanged
GN_HMR_1495,0.000100414580003871,1.6124031532172e-07,-0.00010025333968855,0.00160574605117607,0.998394253948824,Down,Unchanged
GN_HMR_1502,0.000100414156494563,1.6124031532172e-07,-0.000100252916179241,0.00160575282361159,0.998394247176388,Down,Unchanged
GN_HMR_1503,0.000100414157915648,1.6124031532172e-07,-0.000100252917600327,0.00160575280088658,0.998394247199113,Down,Unchanged
GN_HMR_1504,0.000100414157915648,1.61296071610195e-07,-0.000100252861844038,0.00160630806410476,0.998393691935895,Down,Unchanged
GN_HMR_1505,0.000100414157915648,1.6124031532172e-07,-0.000100252917600327,0.00160575280088658,0.998394247199113,Down,Unchanged
GN_HMR_1509,0.000100414156494563,1.6124031532172e-07,-0.000100252916179241,0.00160575282361159,0.998394247176388,Down,Unchanged
GN_HMR_1512,0.000100414156494563,1.6124031532172e-07,-0.000100252916179241,0.00160575282361159,0.998394247176388,Down,Unchanged
GN_HMR_1516,0.000100414156494563,1.6124031532172e-07,-0.000100252916179241,0.00160575282361159,0.998394247176388,Down,Unchanged
GN_HMR_1526,0.000100414156494563,1.6124031532172e-07,-0.000100252916179241,0.00160575282361159,0.998394247176388,Down,Unchanged
GN_HMR_1532,1000,1000,0,1,0,Unchanged,Unchanged
GN_HMR_1536,7.61597120076245e-05,8.21778684212404e-07,-7.53379333234121e-05,0.0107902020970107,0.989209797902989,Down,Downregulated
GN_HMR_1538,7.61597120076245e-05,8.25813594929059e-07,-7.53338984126954e-05,0.0108431816922625,0.989156818307737,Down,Downregulated
GN_HMR_1539,7.61597120076245e-05,8.25813594929059e-07,-7.53338984126954e-05,0.0108431816922625,0.989156818307737,Down,Downregulated
GN_HMR_1540,7.61586793789937e-05,8.25813594929059e-07,-7.53328657840646e-05,0.0108433287139803,0.98915667128602,Down,Downregulated
GN_HMR_1543,7.61586793789937e-05,8.25813594929059e-07,-7.53328657840646e-05,0.0108433287139803,0.98915667128602,Down,Downregulated
GN_HMR_1544,7.61586793789937e-05,8.25813594929059e-07,-7.53328657840646e-05,0.0108433287139803,0.98915667128602,Down,Downregulated
GN_HMR_1545,7.61586793789937e-05,8.21778684212404e-07,-7.53369006947813e-05,0.010790348400383,0.989209651599617,Down,Downregulated
GN_HMR_1546,7.61586793789937e-05,8.21778684212404e-07,-7.53369006947813e-05,0.010790348400383,0.989209651599617,Down,Downregulated
GN_HMR_1547,7.61586793789937e-05,8.25813594929059e-07,-7.53328657840646e-05,0.0108433287139803,0.98915667128602,Down,Downregulated
GN_HMR_1548,7.61597120076245e-05,8.25813594929059e-07,-7.53338984126954e-05,0.0108431816922625,0.989156818307737,Down,Downregulated
GN_HMR_1549,7.61586793789937e-05,8.25813594929059e-07,-7.53328657840646e-05,0.0108433287139803,0.98915667128602,Down,Downregulated
GN_HMR_1550,7.61586793789937e-05,8.25813594929059e-07,-7.53328657840646e-05,0.0108433287139803,0.98915667128602,Down,Downregulated
GN_HMR_1551,7.61586793789937e-05,8.21778684212404e-07,-7.53369006947813e-05,0.010790348400383,0.989209651599617,Down,Downregulated
GN_HMR_1552,7.61586793789937e-05,8.21778684212404e-07,-7.53369006947813e-05,0.010790348400383,0.989209651599617,Down,Downregulated
GN_HMR_1557,7.61597120076245e-05,1.99422252933346e-07,-7.59602897546911e-05,0.00261847435706402,0.997381525642936,Down,Unchanged
GN_HMR_1565,7.61597120076245e-05,1.99422252933346e-07,-7.59602897546911e-05,0.00261847435706402,0.997381525642936,Down,Unchanged
GN_HMR_1627,0.00019921860731742,2.2261650656219e-06,-0.000196992442251798,0.0111744836267975,0.988825516373202,Down,Downregulated
GN_HMR_1629,0.000346081166121931,1.17556419354514e-06,-0.000344905601928386,0.00339678754183048,0.99660321245817,Down,Unchanged
GN_HMR_1630,0.000197744994904436,2.22616404244036e-06,-0.000195518830861996,0.0112577516488657,0.988742248351134,Down,Downregulated
GN_HMR_1637,0.000197967718959191,2.21529053240175e-06,-0.000195752428426789,0.011190160416297,0.988809839583703,Down,Downregulated
GN_HMR_1651,0.000197967718959191,2.22616404244036e-06,-0.000195741554916751,0.0112450860885014,0.988754913911499,Down,Downregulated
GN_HMR_1653,0.000197744994904436,2.22616404244036e-06,-0.000195518830861996,0.0112577516488657,0.988742248351134,Down,Downregulated
GN_HMR_1666,0.000199218605558826,2.22616483824822e-06,-0.000196992440720578,0.0111744825841122,0.988825517415888,Down,Downregulated
GN_HMR_1781,8.71653442402476e-06,1.84069792297237e-07,-8.53246463172752e-06,0.0211173137560151,0.978882686243985,Down,Downregulated
GN_HMR_1783,8.71653442402476e-06,1.84069989472846e-07,-8.53246443455191e-06,0.021117336376887,0.978882663623113,Down,Downregulated
GN_HMR_1897,0.000873441611361159,1.03413187844126e-05,-0.000863100292576746,0.0118397367951097,0.98816026320489,Down,Downregulated
GN_HMR_1916,0.000570871706827347,8.07791161605564e-06,-0.000562793795211292,0.0141501348191682,0.985849865180832,Down,Downregulated
GN_HMR_1996,0.00164882512763143,1000,999.998351174872,606492.455289375,606491.455289375,Up,Unchanged
GN_HMR_2041,935.695586340435,1000,64.3044136595652,1.06872364751774,0.0687236475177402,Up,Unchanged
GN_HMR_2087,1000.00062970253,1182.66818128486,182.667551582326,1.18266743655618,0.182667436556179,Up,Unchanged
GN_HMR_2088,1000.00062971097,1182.66818128486,182.667551573882,1.18266743654619,0.182667436546192,Up,Unchanged
GN_HMR_2089,1000.00062970268,1182.66818128234,182.667551579654,1.18266743655348,0.182667436553479,Up,Unchanged
GN_HMR_2090,1000.00062970253,1182.66818128482,182.667551582286,1.18266743655614,0.182667436556138,Up,Unchanged
GN_HMR_2190,0.000361058943724402,2.24044707205654e-06,-0.000358818496652345,0.0062052113955296,0.99379478860447,Down,Unchanged
GN_HMR_2193,0.000361057439988599,2.24044472117514e-06,-0.000358816995267424,0.0062052307279581,0.993794769272042,Down,Unchanged
GN_HMR_2210,0.000269849104001629,8.02578899633871e-06,-0.000261823315005291,0.0297417663328252,0.970258233667175,Down,Downregulated
GN_HMR_2211,6.95050526063659e-05,1.38086006311178e-06,-6.81241925432541e-05,0.0198670457949601,0.98013295420504,Down,Downregulated
GN_HMR_2215,8.18834498693436e-05,1.38133779748138e-06,-8.05021120718622e-05,0.0168695603285584,0.983130439671442,Down,Downregulated
GN_HMR_2217,8.18834498693436e-05,1.38133779748138e-06,-8.05021120718622e-05,0.0168695603285584,0.983130439671442,Down,Downregulated
GN_HMR_2218,8.18834498693436e-05,1.37411706875859e-06,-8.0509332800585e-05,0.0167813773229045,0.983218622677095,Down,Downregulated
GN_HMR_2219,8.18834498693436e-05,1.38133779748138e-06,-8.05021120718622e-05,0.0168695603285584,0.983130439671442,Down,Downregulated
GN_HMR_2259,0.000269847468302091,1.14884182039532e-05,-0.000258359050098137,0.0425737483336033,0.957426251666397,Down,Downregulated
GN_HMR_2260,0.000269847468302091,1.14884182039532e-05,-0.000258359050098137,0.0425737483336033,0.957426251666397,Down,Downregulated
GN_HMR_2261,0.000269847468302091,1.15488283199738e-05,-0.000258298639982117,0.042797615974092,0.957202384025908,Down,Downregulated
GN_HMR_2262,0.000269847468302091,1.14884250251635e-05,-0.000258359043276927,0.0425737736116253,0.957426226388375,Down,Downregulated
