Reaction,FSR,RegulationStatus
AD_GALt1r,5.56917258052181e-07,Downregulated
AD_GALT2g,2.80544967920934,Upregulated
AD_GALTg,2.80544967920934,Upregulated
AD_GALtly,8.54808981078147,Upregulated
AD_GCALDDm,1.42085780676081,Unchanged
AD_GCC2cm,0.736293168407764,Unchanged
AD_GDPFUCtg,4.17176616564912,Upregulated
AD_GDPtg,4.17176616564912,Upregulated
AD_GFUCS,4.17176619252788,Upregulated
AD_GGH_10FTHF5GLUl,2.18414193291035,Upregulated
AD_GGH_10FTHF6GLUl,2.18414193291035,Upregulated
AD_GGH_10FTHF7GLUl,2.18414193291035,Upregulated
AD_GGH_5DHFl,1.65641118950779,Unchanged
AD_GGH_6DHFl,1.65641118950779,Unchanged
AD_GGH_7DHFl,1.65641118950779,Unchanged
AD_GGT5r,1.84179245587525,Unchanged
AD_GHMT2rm,237.018549320603,Upregulated
AD_GLACO,208.792378020797,Upregulated
AD_GLACter,208.792378019934,Upregulated
AD_GLCAASE1ly,3.10185605617376,Upregulated
AD_GLCAASE4ly,2.80727287123646,Upregulated
AD_GLCAASE5ly,2.80727279351664,Upregulated
AD_GLCAASE6ly,2.83948230657927,Upregulated
AD_GLCAASE7ly,2.85352931129999,Upregulated
AD_GLCAE1g,2.82444780920979,Upregulated
AD_GLCAE2g,3.10185605617376,Upregulated
AD_GLCAT2g,2.80544969774161,Upregulated
AD_GLCAT3g,2.80727279351664,Upregulated
AD_GLCAT4g,2.83948225197311,Upregulated
AD_GLCAT5g,2.85352931129999,Upregulated
AD_GLCAT6g,3.10185605617376,Upregulated
AD_GLCAT7g,3.10185605617376,Upregulated
AD_GLCAT8g,3.10185605617376,Upregulated
AD_GLCAT9g,3.10185605617376,Upregulated
AD_GLCATg,2.80544967920934,Upregulated
AD_GLCNACASE1ly,3.10185605617376,Upregulated
AD_GLCNACASE2ly,3.10185605617376,Upregulated
AD_GLCNACASE3ly,3.10185605617376,Upregulated
AD_GLCNACASE4ly,3.10185605617376,Upregulated
AD_GLCNACASE5ly,3.10185605617376,Upregulated
AD_GLCNACDASg,3.10185605617376,Upregulated
AD_GLCNACT1g,3.10185605617376,Upregulated
AD_GLCNACT2g,3.10185605617376,Upregulated
AD_GLCNACT3g,3.10185605617376,Upregulated
AD_GLCNACT4g,3.10185605617376,Upregulated
AD_GLCNACT5g,3.10185605617376,Upregulated
AD_GLCt1r,0.17813944120236,Downregulated
AD_GLCURtly,24.2162683799579,Upregulated
AD_GLDBRAN,1.43461026674881,Unchanged
AD_GLNALANaEx,1,Unchanged
AD_GLNASNNaEx,1,Unchanged
AD_GLNCYSNaEx,1,Unchanged
AD_GLNSERNaEx,1,Unchanged
AD_GLNTHRNaEx,1,Unchanged
AD_GLPASE1,1.43461026674881,Unchanged
AD_GLPASE2,1.43461026674881,Unchanged
AD_GLUCYS,1.84179240166433,Unchanged
AD_GLUDxm,0.920631219542405,Unchanged
AD_GLUDym,0.493865238031276,Downregulated
AD_GLUt6,706.959883356028,Upregulated
AD_GLUt7l,2.18445670799652,Upregulated
AD_GLUtr,1.84179245587525,Unchanged
AD_GLYAMDTRc,0.180287649615021,Downregulated
AD_GLYATm,463.127893944984,Upregulated
AD_GLYC_St,1.49161686952852,Unchanged
AD_GLYCtm,6.93114819022103,Upregulated
AD_GLYtp,1841.86402971442,Upregulated
AD_GMPtg,4.17176616564912,Upregulated
AD_GNDer,0.000252851001561579,Downregulated
AD_GPAM_hs,7.56468208089487,Upregulated
AD_GRTTx,5.41947939503742,Upregulated
AD_GSNt,1,Unchanged
AD_GSNtl,5.46665156400665,Upregulated
AD_GTHP,31.0426576545533,Upregulated
AD_GTHPe,2.51169315416511,Upregulated
AD_GTHPm,56.415792493216,Upregulated
AD_GTHRDtr,18.8077572736003,Upregulated
AD_GTHS,1.84179240166433,Unchanged
AD_GUACYC,4.31175265281866,Upregulated
AD_H2CO3Dm,72.7226439098923,Upregulated
AD_H2O2tly,0.88455418053725,Unchanged
AD_H2O2tn,3.43164502189169,Upregulated
AD_H2O2tp,0.12549361387722,Downregulated
AD_H2Oter,69.3365836381556,Upregulated
AD_H2Otg,61001.6398030172,Upregulated
AD_H2Otly,1,Unchanged
