Reaction,FSR,RegulationStatus
AD_r1148,700.019996483773,Upregulated
AD_r1150,0.435770110741076,Downregulated
AD_r1154,5.86496268901225,Upregulated
AD_r1155,5.42400135634896e-05,Downregulated
AD_r1156,2.00805447402187,Upregulated
AD_r1167,6.69216815882238,Upregulated
AD_r1170,5.77672717649266,Upregulated
AD_r1177,6.69216815882238,Upregulated
AD_r1182,5.77672717649266,Upregulated
AD_r1252,6.20596718654661,Upregulated
AD_r1254,0.476707784848437,Downregulated
AD_r1260,2.08437128146859,Upregulated
AD_r1298,6.96495393397185,Upregulated
AD_r1384,2.17939335899844,Upregulated
AD_r1418,168377.246936752,Upregulated
AD_r1435,68.5669339394856,Upregulated
AD_r1443,30.202683692857,Upregulated
AD_r1444,30.202683692857,Upregulated
AD_r1445,30.3171459126342,Upregulated
AD_r1446,2.51280624549804e-05,Downregulated
AD_r1447,17.0947443089404,Upregulated
AD_r1448,17.0883000317389,Upregulated
AD_r1449,17.0881256324481,Upregulated
AD_r1450,17.0881285540319,Upregulated
AD_r1451,17.0881302592053,Upregulated
AD_r1454,0.000659366772509846,Downregulated
AD_r1455,0.262206153690508,Downregulated
AD_r1467,18.2546666119026,Upregulated
AD_r1472,18.0335338124148,Upregulated
AD_r1474,18.0335338124148,Upregulated
AD_r1477,18.0335338124148,Upregulated
AD_r2191,0.388715806503803,Downregulated
AD_r2364,21.239795760059,Upregulated
AD_r2381,5.42400098431095e-05,Downregulated
AD_r2382,5.42195423418015e-05,Downregulated
AD_r2384,5.42400129406369e-05,Downregulated
AD_r2385,5.4240008573253e-05,Downregulated
AD_r2386,5.42400124551617e-05,Downregulated
AD_r2387,5.42195463656961e-05,Downregulated
AD_r2388,5.42400027685499e-05,Downregulated
AD_r2389,5.42195399081323e-05,Downregulated
AD_r2390,5.42400078151943e-05,Downregulated
AD_r2391,5.42400112039189e-05,Downregulated
AD_r2392,5.42400191972338e-05,Downregulated
AD_r2420,21285.8765297296,Upregulated
AD_r2434,328239.646236345,Upregulated
AD_r2436,29924843.6546586,Upregulated
AD_r2437,4.94150671396122,Upregulated
AD_r2509,10.4858232581825,Upregulated
AD_r2510,4.36004591172364,Upregulated
AD_r2512,6.589236482536,Upregulated
AD_r2519,5.23580895077959,Upregulated
AD_r2537,5.29388931028052e-06,Downregulated
AD_RE0453M,0.491163851586268,Downregulated
AD_RE0512M,12.6050128568636,Upregulated
AD_RE0512X,7.19193013473541,Upregulated
AD_RE0565C,9.22199032546503,Upregulated
AD_RE0566C,9.22199032549988,Upregulated
AD_RE0567C,9.22199032549988,Upregulated
AD_RE0568C,9.22199032549988,Upregulated
