Reaction,FSR,RegulationStatus
AD_FRUt1r,0.000139987136933485,Downregulated
AD_FTHFDH,8.8273799030872,Upregulated
AD_FTHFLm,0.450298225477369,Downregulated
AD_FUCGALGBSIDEte,7.01523138054426,Upregulated
AD_FUCGALGBSIDEtg,7.01523166358584,Upregulated
AD_FUMAC,42.9464977137029,Upregulated
AD_FUT11g,7.01523138054426,Upregulated
AD_G14T18g,4.90233936961859,Upregulated
AD_G14T19g,4.90233936961859,Upregulated
AD_G14T20g,4.90233936961859,Upregulated
AD_G14T21g,4.90233936961859,Upregulated
AD_G14T2g,4.86870480230954,Upregulated
AD_G14T3g,4.86870480230954,Upregulated
AD_G14T4g,4.86870480230954,Upregulated
AD_G14T5g,4.86870480230954,Upregulated
AD_G5SADrm,2.01763435853763e-05,Downregulated
AD_G6PPer,3.50450946827023,Upregulated
AD_GACMTRc,0.339886813797254,Downregulated
AD_GAL3ST11,9.71876047979898,Upregulated
AD_GALASE16ly,4.86870480230954,Upregulated
AD_GALASE17ly,4.86870502083151,Upregulated
AD_GALASE18ly,4.86870488303078,Upregulated
AD_GALASE19ly,4.86870488303078,Upregulated
AD_GALASE20ly,4.90233936961859,Upregulated
AD_GALGLUSIDEtg,6.45673733364332,Upregulated
AD_GALGLUSIDEtl,11.2116181770369,Upregulated
AD_GALGT1,5.93498084336339,Upregulated
AD_GALNACT1g,4.88887782358856,Upregulated
AD_GALNACT2g,4.88887785476255,Upregulated
AD_GALNACT3g,4.88887769109865,Upregulated
AD_GALNACT4g,4.97011974052433,Upregulated
AD_GALNACT5g,4.99940464821113,Upregulated
AD_GALNTg,4.86870488303078,Upregulated
AD_GALOR,7.87751970808809,Upregulated
AD_GALSIDEtg,14.3981637782002,Upregulated
AD_GALt1r,4.37748658782766e-07,Downregulated
AD_GALT2g,4.88887771334976,Upregulated
AD_GALTg,4.88887771334976,Upregulated
AD_GALtly,14.3981638158067,Upregulated
AD_GCALDDm,2.58321369407549,Upregulated
