Reaction,FSR,RegulationStatus
754,11.3387398512143,Upregulated
755,0,Unchanged
756,0,Unchanged
757,0,Unchanged
758,0,Unchanged
759,0,Unchanged
760,0.0341791631309267,Downregulated
761,0.135726036147826,Downregulated
762,0,Unchanged
763,0.0208381383839948,Downregulated
764,0,Unchanged
765,0,Unchanged
766,11.7504357673892,Upregulated
767,34.617797465368,Upregulated
768,0,Unchanged
769,0,Unchanged
770,0.138312273387652,Downregulated
771,0,Unchanged
772,0.0226317904901438,Downregulated
773,168966.556491349,Unchanged
774,0.726439606618477,Unchanged
775,77.2961182387572,Upregulated
776,1476420.10800109,Unchanged
777,0.138312178278094,Downregulated
778,0.138312282771378,Downregulated
779,0.276624554727615,Downregulated
780,6.0959984617386e-08,Unchanged
781,0.407267443695145,Downregulated
782,81758580.9093386,Unchanged
783,4310214.28458423,Unchanged
784,654562.6529035,Unchanged
785,0.0217663903328647,Downregulated
786,0.0295452211403839,Downregulated
787,654562.658171725,Unchanged
788,40588.0089684448,Unchanged
789,4055761.11106483,Unchanged
790,0,Unchanged
791,5.58350501361,Upregulated
792,4851990.53333298,Unchanged
793,79372.6447152808,Unchanged
794,0,Unchanged
795,0,Unchanged
796,0.00436161623524284,Unchanged
797,1.24405707392337e-08,Unchanged
798,0,Unchanged
799,0,Unchanged
800,0,Unchanged
801,1.61190812831832,Unchanged
802,11.8577630131273,Upregulated
803,12.3899095073073,Upregulated
804,7.38105792396273,Upregulated
805,44.3722766336117,Upregulated
806,0,Unchanged
807,5.2922757915573e-05,Unchanged
808,299936.21220127,Unchanged
809,2.40283894208915e-06,Unchanged
810,0.642011142836632,Unchanged
811,0.642011099216719,Unchanged
812,20229386.774055,Unchanged
813,9718153.46365148,Unchanged
814,2.93847789497199e-07,Unchanged
815,0.79723945950233,Unchanged
816,8.37350643830253e-07,Unchanged
817,0.282404019928234,Downregulated
818,0,Unchanged
819,1.95204872886734e-06,Unchanged
820,1.95204871185695e-06,Unchanged
821,87930253.5376495,Unchanged
822,4.61449616909704e-06,Unchanged
823,15.2336201521635,Upregulated
824,9718153.46365148,Unchanged
825,40458741.9584424,Unchanged
826,41215236.1131219,Unchanged
827,40458740.4231578,Unchanged
828,133.668629160517,Upregulated
829,86.6350913932637,Upregulated
830,40458739.3065874,Unchanged
831,157.830473526962,Upregulated
832,0.592829261162827,Unchanged
833,0,Unchanged
834,0,Unchanged
835,0,Unchanged
836,3.93042032833357,Upregulated
837,3.92437525720659,Upregulated
838,0.172975103497733,Downregulated
839,0.194546394903523,Downregulated
840,20229368.1645332,Unchanged
841,40458742.3771563,Unchanged
842,4.82171168730386,Upregulated
843,52403589.022125,Unchanged
844,63.4964188384673,Upregulated
845,7.848726701294,Upregulated
846,40.5982726195265,Upregulated
847,46.8342535407763,Upregulated
848,0,Unchanged
849,0,Unchanged
850,29570897.7184079,Unchanged
851,29616541.4335638,Unchanged
852,122116.338091532,Unchanged
853,40458744.5172501,Unchanged
854,4.04119254783388,Upregulated
855,0,Unchanged
856,8.82141739244393,Upregulated
857,7878534.90243604,Unchanged
858,12.3617381115458,Upregulated
859,132811.708961951,Unchanged
860,4.01336875086145e-07,Unchanged
861,0,Unchanged
862,91517.018313743,Unchanged
863,41215232.5343795,Unchanged
864,0.0188826088711585,Downregulated
865,0.780607964371618,Unchanged
866,0,Unchanged
867,0,Unchanged
868,2.38404136193064e-07,Unchanged
869,3.25105120949951,Upregulated
870,4.87657777429841,Upregulated
871,4.31845582866113,Upregulated
872,0,Unchanged
873,3363.22925332571,Upregulated
874,1.13185562406659,Unchanged
875,5067149.60893735,Unchanged
876,0,Unchanged
877,0.370857704957551,Downregulated
878,0.219557760345551,Downregulated
879,21706330.4668876,Unchanged
880,2.01345059557496,Upregulated
881,29033965.3482502,Unchanged
882,4739704.30920963,Unchanged
883,0,Unchanged
884,0,Unchanged
885,1.94833064264113e-08,Unchanged
886,0.125192395536196,Downregulated
887,0.00903087320521577,Unchanged
888,0.00903087330491049,Unchanged
889,0.0403559050033244,Downregulated
890,0,Unchanged
891,5.95422948326505,Upregulated
892,5.70073605349273,Upregulated
893,5.11569229584897,Upregulated
894,5.11569316352985,Upregulated
