Reaction,FSR,RegulationStatus
414,0.464268696720476,Downregulated
415,0.55045883806238,Unchanged
416,3986591.73037776,Unchanged
417,0.830917795582147,Unchanged
418,0.900495983149329,Unchanged
419,0.761452232211298,Unchanged
420,0.036702816299126,Downregulated
421,0.595170029246891,Unchanged
422,0.0330177867997581,Downregulated
423,0,Unchanged
424,0.000170300781211914,Unchanged
425,0.00150578846799928,Unchanged
426,0.00152783957696324,Unchanged
427,7832346.71787905,Unchanged
428,0.745614023838517,Unchanged
429,0.331215959248968,Downregulated
430,7.11978587485701e-05,Unchanged
431,0.0524621816529904,Downregulated
432,0,Unchanged
433,5.5649024290109,Upregulated
434,114.351177501647,Upregulated
435,2.56560101454639,Upregulated
436,0.439457924690793,Downregulated
437,0.410450526334168,Downregulated
438,6962694.32569188,Unchanged
439,3.0184978699201,Upregulated
440,5726068.61311799,Unchanged
441,0.18902812906797,Downregulated
442,0,Unchanged
443,0.5,Downregulated
444,1.22670528964458,Unchanged
445,36672421.4659554,Unchanged
446,3453406.17528712,Unchanged
447,0,Unchanged
448,0.0306085724349495,Downregulated
449,0.10788760880395,Downregulated
450,3.1284867981185e-07,Unchanged
451,0,Unchanged
452,0,Unchanged
453,0,Unchanged
454,8.42219375644771,Upregulated
455,1.64874753091687,Unchanged
456,10.4353932802299,Upregulated
457,1.64872688184298,Unchanged
458,10.3962977065027,Upregulated
459,1.78109914088962,Unchanged
460,9.66757084306204,Upregulated
461,1.13306659253686,Unchanged
462,9.66746137561025,Upregulated
463,1.76716874870183,Unchanged
464,1.94350002145601,Unchanged
465,10.3174643071162,Upregulated
466,1.94349964564038,Unchanged
467,9.5954288836769,Upregulated
468,1.94352325681041,Unchanged
469,1.64874753961404,Unchanged
470,0.0292817001710597,Downregulated
471,0,Unchanged
472,0.241845213589801,Downregulated
473,0.127123801694534,Downregulated
474,11.2876276210097,Upregulated
475,0,Unchanged
476,0.946729728343569,Unchanged
477,2.41836459709668,Upregulated
478,36556433.2351086,Unchanged
479,32.9366043015968,Upregulated
480,27.6730228833531,Upregulated
481,14.7576926437311,Upregulated
482,31.9373805480058,Upregulated
483,37.9069150123264,Upregulated
484,335687126.734845,Unchanged
485,239.402263975462,Upregulated
486,0,Unchanged
487,1.23683490887314e-06,Unchanged
488,3.35762574113714,Upregulated
489,0,Unchanged
490,0,Unchanged
491,36.2258047620712,Upregulated
492,0,Unchanged
493,2920981.29584899,Unchanged
494,15.0147879015088,Upregulated
495,338.049150356769,Upregulated
496,187.592044254797,Upregulated
497,240.041600700981,Upregulated
498,546.422851281194,Upregulated
499,22.2015749527165,Upregulated
500,123.669944508944,Upregulated
501,0,Unchanged
502,3.55449004989182,Upregulated
503,629.389480510402,Upregulated
504,22.3146513945673,Upregulated
505,31.9584619747772,Upregulated
506,12.9101765410286,Upregulated
507,26.7636714176558,Upregulated
508,17.4052692581602,Upregulated
509,1.64893247870665e-07,Unchanged
510,93.141403775148,Upregulated
511,0,Unchanged
512,9.30876128743842,Upregulated
513,9.77922915162218,Upregulated
514,0.711849042438254,Unchanged
515,0.0892326697616123,Downregulated
516,2.1301616911511e-07,Unchanged
517,3.27913212889744,Upregulated
518,0,Unchanged
519,2723.20888993821,Upregulated
520,1.2832665292984,Unchanged
521,0.595208123603704,Unchanged
522,0.380224769298007,Downregulated
523,0.543346516893879,Unchanged
524,18.5062539144952,Upregulated
525,0.52627221770954,Unchanged
526,1.97854324023304,Unchanged
527,0.393659882783017,Downregulated
528,9.93321254981955,Upregulated
529,0,Unchanged
530,18.3504173136158,Upregulated
531,231397060.675378,Unchanged
532,232315168.303425,Unchanged
533,288634188.26993,Unchanged
534,60.0170166269715,Upregulated
535,2.09631093621263,Upregulated
536,56.6037138727931,Upregulated
537,2.46635494164536,Upregulated
538,27.9106962959863,Upregulated
539,1102.60486300664,Upregulated
540,710.802351247563,Upregulated
541,320488200.174755,Unchanged
542,640976400.349509,Unchanged
543,15.3789523408553,Upregulated
544,6.75461354615327,Upregulated
545,6.81136730959004,Upregulated
546,21.1785342911766,Upregulated
547,18.8676803559456,Upregulated
548,21.1785342911766,Upregulated
549,18.8679020199002,Upregulated
550,19.5383934530496,Upregulated
551,18.8679020199002,Upregulated
552,19.5383934530496,Upregulated
553,18.8679020199002,Upregulated
554,19.5383934530496,Upregulated
555,15.3789523408553,Upregulated
556,29.72027670339,Upregulated
557,0,Unchanged
558,5.40415272518126,Upregulated
559,0,Unchanged
560,0.00998708970716319,Unchanged
561,4.21520270641839e-08,Unchanged
562,0.38875606836174,Downregulated
563,1.46900438824105e-06,Unchanged
564,4.79860173712154e-08,Unchanged
565,5.15435400379397e-08,Unchanged
566,0,Unchanged
567,0.0632110251514972,Downregulated
568,161779.835023964,Unchanged
569,3341882.5294463,Unchanged
570,44332128.9481086,Unchanged
571,0,Unchanged
572,0,Unchanged
573,0.0114087199455158,Downregulated
574,0.000229457853934432,Unchanged
575,0.00913193652036011,Unchanged
576,0,Unchanged
577,0,Unchanged
578,0.015392990870081,Downregulated
579,0.350207480361299,Downregulated
580,0.000405557593550518,Unchanged
581,0.1218838679558,Downregulated
582,6.42060026814306e-06,Unchanged
583,43840.1338990719,Unchanged
584,39917396.9011151,Unchanged
