Reaction,FSR,RegulationStatus
ad_glcnacase3ly,0.271780239573273,Downregulated
ad_glcnacase4ly,0.271780239573273,Downregulated
ad_glcnacase5ly,0.271780239573273,Downregulated
ad_glcnacdasg,0.271780239573273,Downregulated
ad_glcnact1g,0.271780239573273,Downregulated
ad_glcnact2g,0.271780239573273,Downregulated
ad_glcnact3g,0.271780239573273,Downregulated
ad_glcnact4g,0.271780239573273,Downregulated
ad_glcnact5g,0.271780239573273,Downregulated
ad_glct1r,0,Unchanged
ad_glcurtly,0,Unchanged
ad_gldbran,0.202272565721587,Downregulated
ad_glnalanaex,0,Unchanged
ad_glnasnnaex,0,Unchanged
ad_glncysnaex,0,Unchanged
ad_glnsernaex,0,Unchanged
ad_glnthrnaex,0,Unchanged
ad_glpase1,0.202272565721587,Downregulated
ad_glpase2,0.202272565721587,Downregulated
ad_glucys,0.270336293869311,Downregulated
ad_gludxm,0.422584962573344,Downregulated
ad_gludym,0.331191227646905,Downregulated
ad_glut6,12209.2939562451,Upregulated
ad_glut7l,0.277905079047557,Downregulated
ad_glutr,0,Unchanged
ad_glyamdtrc,0,Unchanged
ad_glyatm,0,Unchanged
ad_glyc_st,0.0391929704853082,Downregulated
ad_glyctm,0.331757390416535,Downregulated
ad_glytp,0.525235961152966,Unchanged
ad_gmptg,0.315254672047393,Downregulated
ad_gnder,0.251703907196775,Downregulated
ad_gpam_hs,0,Unchanged
ad_grttx,0.0125243999456913,Downregulated
ad_gsnt,0,Unchanged
ad_gsntl,0.803938245509413,Unchanged
ad_gthp,1.01598285883591,Unchanged
ad_gthpe,0.291401938830486,Downregulated
ad_gthpm,0.273589616654789,Downregulated
ad_gthrdtr,14.4781263134444,Upregulated
ad_gths,0.270336293869311,Downregulated
ad_guacyc,0.250239249146774,Downregulated
ad_h2co3dm,0,Unchanged
ad_h2o2tly,0,Unchanged
ad_h2o2tn,0,Unchanged
ad_h2o2tp,0,Unchanged
ad_h2oter,0,Unchanged
ad_h2otg,2.13202025217981,Upregulated
ad_h2otly,0,Unchanged
ad_h2otm,2.16979081013183,Upregulated
ad_h2otn,0,Unchanged
ad_hacd1m,0,Unchanged
ad_hacd1x,2.192185403715,Upregulated
ad_hacd9m,1.6606331705501,Unchanged
ad_hco3_clt,0,Unchanged
ad_hdcatr,0,Unchanged
ad_hexccoatx,1.74103163909684,Unchanged
ad_hgntor,0.63286052391476,Unchanged
ad_hibdm,0.921253531562175,Unchanged
ad_hisdc,0.00331043540233409,Unchanged
ad_histase,0.385441028916204,Downregulated
