Reaction,FSR,RegulationStatus
ad_faoxc226205m,0.0737556310751858,Downregulated
ad_faoxc80,0.0766620642021007,Downregulated
ad_fas100coa,886064.033903905,Unchanged
ad_fas120coa,957809.325273119,Unchanged
ad_fas140coa,1772128.08017361,Unchanged
ad_fas160coa,0.16915503809734,Downregulated
ad_fas180coa,0.202112168980758,Downregulated
ad_fas80coa_l,0.266103353839816,Downregulated
ad_fatp1t,0,Unchanged
ad_fba4,0.0253481683581039,Downregulated
ad_fbp26,0.0103800878911852,Downregulated
ad_fcltm,0.00931475726649214,Unchanged
ad_fdh,0.00214293053747473,Unchanged
ad_fe3r2e,0.00849676314929478,Unchanged
ad_folr2,1.01520990801203,Unchanged
ad_folt2,19609.676950324,Upregulated
ad_fort2m,0,Unchanged
ad_fortr,0,Unchanged
ad_fpgs2,0.0103802211598691,Downregulated
ad_fpgs2m,0.00684817607328629,Unchanged
ad_fpgs3,0.0103802211598691,Downregulated
ad_fpgs3m,0.00684817607328629,Unchanged
ad_fpgs4,0.0103804277483781,Downregulated
ad_fpgs4m,0.00682268028193719,Unchanged
ad_fpgs5,0.0103804277483781,Downregulated
ad_fpgs5m,0.00682268028193719,Unchanged
ad_fpgs6,0.0103804277483781,Downregulated
ad_fpgs6m,0.00682268028193719,Unchanged
ad_fpgs7m,0.00721956331309405,Unchanged
ad_fpgs8,0.0150783341369923,Downregulated
ad_fpgs8m,0.00721956331309405,Unchanged
ad_fpgs9,0.0150783341332203,Downregulated
ad_fpgs9m,0.00721956331309405,Unchanged
ad_fpgsm,0.00684817607328629,Unchanged
ad_frdptr,0.000478448172981843,Unchanged
ad_frut1r,0,Unchanged
ad_fthfdh,0.0182859484396891,Downregulated
ad_fthflm,0.000454310470914796,Unchanged
ad_fucgalgbsidete,0.0121978087904969,Downregulated
ad_fucgalgbsidetg,0,Unchanged
ad_fumac,0.024170234197298,Downregulated
ad_fumm,2.1695398185614,Upregulated
ad_fut11g,0.0121978087904969,Downregulated
ad_g14t18g,0.0100370056112647,Downregulated
ad_g14t19g,0.0100370056112647,Downregulated
ad_g14t20g,0.0100370056112647,Downregulated
ad_g14t21g,0.0100370056112647,Downregulated
ad_g14t2g,0.0100341181517772,Downregulated
ad_g14t3g,0.0100341181517772,Downregulated
ad_g14t4g,0.0100341181517772,Downregulated
ad_g14t5g,0.0100341181517772,Downregulated
ad_g5sadrm,1.36051408276217e-07,Unchanged
ad_g6pdh1rer,0,Unchanged
ad_g6pdh2rer,0,Unchanged
ad_g6pper,0.010476096596124,Downregulated
ad_gacmtrc,0,Unchanged
ad_gal3st11,0.0147664397828749,Downregulated
ad_galase16ly,0.0100341181517772,Downregulated
ad_galase17ly,0.0101999240643113,Downregulated
ad_galase18ly,0.0100338491572325,Downregulated
ad_galase19ly,0.0100338491572325,Downregulated
ad_galase20ly,0.0100370056112647,Downregulated
ad_galglusidetg,0.0143766490234118,Downregulated
ad_galglusidetl,0,Unchanged
ad_galgt1,0.0143768644367206,Downregulated
ad_galnact1g,0.0112633506608875,Downregulated
ad_galnact2g,0.010406945110626,Downregulated
ad_galnact3g,0.0157034309129238,Downregulated
ad_galnact4g,0.0101403997668456,Downregulated
ad_galnact5g,0.0383902875255091,Downregulated
ad_galntg,0.0100338491572325,Downregulated
ad_galor,0.0016132469962633,Unchanged
ad_galsidetg,0.0212921657341432,Downregulated
ad_galt1r,0,Unchanged
ad_galt2g,0.0115698001748112,Downregulated
ad_galtg,0.0115698001748112,Downregulated
ad_galtly,0.0166360144799987,Downregulated
ad_gcalddm,0.00458357151130486,Unchanged
ad_gcc2cm,1.95263523954914e-08,Unchanged
ad_gdpfuctg,0.0121978087904969,Downregulated
ad_gdptg,0,Unchanged
ad_gfucs,0.0121975024082242,Downregulated
ad_ggh_10fthf5glul,0.0116532932350886,Downregulated
ad_ggh_10fthf6glul,0.0116532932350886,Downregulated
ad_ggh_10fthf7glul,0.0116532932350886,Downregulated
ad_ggh_5dhfl,0.0068843547378302,Unchanged
ad_ggh_6dhfl,0.0068843547378302,Unchanged
ad_ggh_7dhfl,0.0068843547378302,Unchanged
ad_ggt5r,0.0103256274828145,Downregulated
ad_ghmt2rm,0,Unchanged
ad_glaco,0.981824115729685,Unchanged
ad_glacter,0,Unchanged
ad_glcaase1ly,0.0103809391432212,Downregulated
ad_glcaase4ly,0.0104069534492482,Downregulated
ad_glcaase5ly,0.0157034309129238,Downregulated
ad_glcaase6ly,0.0101406858431421,Downregulated
ad_glcaase7ly,0.0383902875255091,Downregulated
ad_glcae1g,0.0114664529513697,Downregulated
ad_glcae2g,0.0103809391432212,Downregulated
ad_glcat2g,0.010406945110626,Downregulated
ad_glcat3g,0.0157034309129238,Downregulated
ad_glcat4g,0.0101403997668456,Downregulated
ad_glcat5g,0.0383902875255091,Downregulated
ad_glcat6g,0.0103809391432212,Downregulated
ad_glcat7g,0.0103809391432212,Downregulated
ad_glcat8g,0.0103809391432212,Downregulated
ad_glcat9g,0.0103809391432212,Downregulated
ad_glcatg,0.0115698001748112,Downregulated
ad_glcnacase1ly,0.0103809391432212,Downregulated
ad_glcnacase2ly,0.0103809391432212,Downregulated
ad_glcnacase3ly,0.0103809391432212,Downregulated
ad_glcnacase4ly,0.0103809391432212,Downregulated
ad_glcnacase5ly,0.0103809391432212,Downregulated
ad_glcnacdasg,0.0103809391432212,Downregulated
ad_glcnact1g,0.0103809391432212,Downregulated
ad_glcnact2g,0.0103809391432212,Downregulated
ad_glcnact3g,0.0103809391432212,Downregulated
ad_glcnact4g,0.0103809391432212,Downregulated
ad_glcnact5g,0.0103809391432212,Downregulated
ad_glct1r,0,Unchanged
ad_glcurtly,0,Unchanged
ad_gldbran,0.007722909527117,Unchanged
ad_glnalanaex,0,Unchanged
ad_glnasnnaex,0,Unchanged
ad_glncysnaex,0,Unchanged
ad_glnsernaex,0,Unchanged
ad_glnthrnaex,0,Unchanged
ad_glpase1,0.007722909527117,Unchanged
ad_glpase2,0.007722909527117,Unchanged
ad_glucys,0.010325450162307,Downregulated
