Reaction,FSR,RegulationStatus
ad_r0208,2.09958931445698,Upregulated
ad_r0221,0.431277453135684,Downregulated
ad_r0226,0.162334749726283,Downregulated
ad_r0246,0.331757390416535,Downregulated
ad_r0276,0.421056787072759,Downregulated
ad_r0283,0.25023941532645,Downregulated
ad_r0308,0.229036582741934,Downregulated
ad_r0311,0.250239262464968,Downregulated
ad_r0319,0.431277453135684,Downregulated
ad_r0340,0.331757390416535,Downregulated
ad_r0354,0.283201113319923,Downregulated
ad_r0355,0.283201064293612,Downregulated
ad_r0357,0.238314712330309,Downregulated
ad_r0358,0.238314735501488,Downregulated
ad_r0365,0.0125480239641101,Downregulated
ad_r0383,0.0947291050457045,Downregulated
ad_r0393,0.331757390416535,Downregulated
ad_r0424,95148.8952833088,Upregulated
ad_r0444,0.406747577664884,Downregulated
ad_r0450,0.358907930713498,Downregulated
ad_r0451,0.35890793113999,Downregulated
ad_r0474,0.286982022820039,Downregulated
ad_r0514,0.18832690288864,Downregulated
ad_r0531,2.28845616751496,Upregulated
ad_r0539,0.309956989848599,Downregulated
ad_r0541,0.35890793113999,Downregulated
ad_r0555,0.0947291050457045,Downregulated
ad_r0557,0.35890793113999,Downregulated
ad_r0560,0.12778899634594,Downregulated
ad_r0578,0.27176520032361,Downregulated
ad_r0579,0.311903695883888,Downregulated
ad_r0584,0.250239308890168,Downregulated
ad_r0590,0.311903695883888,Downregulated
ad_r0591,2.1808886706653,Upregulated
ad_r0595,0.368778097825827,Downregulated
ad_r0596,0.0125480239641101,Downregulated
